Date;2006-11-30 12:23:13
title;IBD
model;BTC112
c code;IBD
operator;
port1;0
baud1;3
pixel_start;0
pixel_end;2047
step;1
units;1
bkcolor;16777215
show_mode;0
data_mode;0
pixel_mode;0
intigration times;5
average number;20
spectrometer_type ;14
yaxis;1
yaxis_min;0
yaxis_max;65535
xaxis;1
xaxis_min;0
xaxis_max;2047
coefs_a0;231.943084241822
coefs_a1;0.406994147595924
coefs_a2;-4.3775084135389E-5
coefs_a3;-1.3768865065993E-9
coefs_b0;-728.069070757367
coefs_b1;3.36508502946526
coefs_b2;-0.0019617714298974
coefs_b3;2.01154622732E-6
all_data_save;1
select_option;-1
interval_time;50
pixel_num;2048
sel_pixel_start;0
sel_pixel_end;2047
sel_pixel_delta;1
dark_compensate;0
dark_compensate_value_1;0
dark_compensate_value_2;0
dark_compensate_value_3;0
monitor pixel_0;0
monitor pixel_1;0
monitor pixel_2;0
monitor pixel_3;0
monitor pixel_4;0
monitor pixel_5;0
vertical_line3_wv;250
vertical_line4_wv;250
vertical_line_flag;0
vertical_line_ratio;0
overlay_js;0
Pixel;Wavelength;Dark;Reference;Raw data #1;Dark Subtracted #1;%TR #1;Absorbance #1;Raw data #2;Dark Subtracted #2;%TR #2;Absorbance #2;Raw data #3;Dark Subtracted #3;%TR #3;Absorbance #3;Errands Ref;Errands Fit;Irradiance_1;Irradiance_2;Irradiance_3
1045;607.88;783.6500;56324.4000;55178.3000;54394.6500;97.9365;0.0091;0.0000;-783.6500;0.0000;6.8165;0.0000;-783.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1046;608.19;794.1000;55968.0000;55080.7000;54286.6000;98.3918;0.0070;0.0000;-794.1000;0.0000;6.8165;0.0000;-794.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1047;608.50;787.7000;55207.1500;54227.5500;53439.8500;98.1999;0.0079;0.0000;-787.7000;0.0000;6.8165;0.0000;-787.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1048;608.81;768.9000;55159.9000;54394.2000;53625.3000;98.5922;0.0062;0.0000;-768.9000;0.0000;6.8165;0.0000;-768.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1049;609.12;780.0500;55404.1500;55063.9000;54283.8500;99.3771;0.0027;0.0000;-780.0500;0.0000;6.8165;0.0000;-780.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1050;609.43;782.6000;56140.7500;55461.7500;54679.1500;98.7734;0.0054;0.0000;-782.6000;0.0000;6.8165;0.0000;-782.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1051;609.74;786.9000;56659.8500;55785.9000;54999.0000;98.4358;0.0068;0.0000;-786.9000;0.0000;6.8165;0.0000;-786.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1052;610.05;787.6500;56983.5000;56396.2000;55608.5500;98.9549;0.0046;0.0000;-787.6500;0.0000;6.8165;0.0000;-787.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1053;610.36;785.7500;56358.5500;55629.8000;54844.0500;98.6887;0.0057;0.0000;-785.7500;0.0000;6.8165;0.0000;-785.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1054;610.67;788.9000;55567.5500;54954.9500;54166.0500;98.8817;0.0049;0.0000;-788.9000;0.0000;6.8165;0.0000;-788.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1055;610.98;797.3000;55357.2500;54959.7500;54162.4500;99.2714;0.0032;0.0000;-797.3000;0.0000;6.8165;0.0000;-797.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1056;611.29;797.6000;55074.9500;54921.5000;54123.9000;99.7173;0.0012;0.0000;-797.6000;0.0000;6.8165;0.0000;-797.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1057;611.60;796.7000;55212.6500;55337.8000;54541.1000;100.2300;-0.0010;0.0000;-796.7000;0.0000;6.8165;0.0000;-796.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1058;611.91;792.9500;55919.7500;56212.0000;55419.0500;100.5301;-0.0023;0.0000;-792.9500;0.0000;6.8165;0.0000;-792.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1059;612.22;786.3500;55791.7000;55519.5000;54733.1500;99.5051;0.0022;0.0000;-786.3500;0.0000;6.8165;0.0000;-786.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1060;612.53;786.2500;55948.9000;54923.2500;54137.0000;98.1407;0.0082;0.0000;-786.2500;0.0000;6.8165;0.0000;-786.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1061;612.84;794.7500;56782.2000;55420.6000;54625.8500;97.5680;0.0107;0.0000;-794.7500;0.0000;6.8165;0.0000;-794.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1062;613.15;779.6000;56228.0500;55547.0500;54767.4500;98.7718;0.0054;0.0000;-779.6000;0.0000;6.8165;0.0000;-779.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1063;613.46;776.1000;56040.8500;55076.2000;54300.1000;98.2545;0.0076;0.0000;-776.1000;0.0000;6.8165;0.0000;-776.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1064;613.77;779.9500;56228.1500;55694.6500;54914.7000;99.0378;0.0042;0.0000;-779.9500;0.0000;6.8165;0.0000;-779.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1065;614.08;809.1500;56218.1000;55384.1500;54575.0000;98.4949;0.0066;0.0000;-809.1500;0.0000;6.8165;0.0000;-809.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1066;614.39;791.5000;56203.6500;55137.6500;54346.1500;98.0762;0.0084;0.0000;-791.5000;0.0000;6.8165;0.0000;-791.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1067;614.70;785.4000;56508.4000;54887.7500;54102.3500;97.0916;0.0128;0.0000;-785.4000;0.0000;6.8165;0.0000;-785.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1068;615.00;780.0500;56558.1500;54451.2500;53671.2000;96.2227;0.0167;0.0000;-780.0500;0.0000;6.8165;0.0000;-780.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1069;615.31;796.1000;56556.7500;55189.1000;54393.0000;97.5473;0.0108;0.0000;-796.1000;0.0000;6.8165;0.0000;-796.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1070;615.62;802.7500;56433.4000;55225.9000;54423.1500;97.8294;0.0095;0.0000;-802.7500;0.0000;6.8165;0.0000;-802.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1071;615.93;781.2500;56470.2500;54988.6000;54207.3500;97.3394;0.0117;0.0000;-781.2500;0.0000;6.8165;0.0000;-781.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1072;616.24;777.4000;55873.6500;54551.1000;53773.7000;97.5996;0.0106;0.0000;-777.4000;0.0000;6.8165;0.0000;-777.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1073;616.55;777.7500;55499.3000;54553.1500;53775.4000;98.2710;0.0076;0.0000;-777.7500;0.0000;6.8165;0.0000;-777.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1074;616.86;787.7000;55785.5500;54490.3500;53702.6500;97.6450;0.0103;0.0000;-787.7000;0.0000;6.8165;0.0000;-787.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1075;617.16;785.2000;55939.1000;54250.0000;53464.8000;96.9375;0.0135;0.0000;-785.2000;0.0000;6.8165;0.0000;-785.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1076;617.47;793.8500;56090.2000;54483.2000;53689.3500;97.0938;0.0128;0.0000;-793.8500;0.0000;6.8165;0.0000;-793.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1077;617.78;789.1000;56444.5500;55274.9000;54485.8000;97.8984;0.0092;0.0000;-789.1000;0.0000;6.8165;0.0000;-789.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1078;618.09;787.1500;56249.6500;54339.8000;53552.6500;96.5565;0.0152;0.0000;-787.1500;0.0000;6.8165;0.0000;-787.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1079;618.40;794.3000;56570.7500;54287.8500;53493.5500;95.9071;0.0181;0.0000;-794.3000;0.0000;6.8165;0.0000;-794.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1080;618.70;798.8000;55828.8500;54067.5000;53268.7000;96.7993;0.0141;0.0000;-798.8000;0.0000;6.8165;0.0000;-798.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1081;619.01;795.9000;55161.5500;54108.8000;53312.9000;98.0636;0.0085;0.0000;-795.9000;0.0000;6.8165;0.0000;-795.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1082;619.32;778.2000;55726.8000;54356.6500;53578.4500;97.5065;0.0110;0.0000;-778.2000;0.0000;6.8165;0.0000;-778.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1083;619.63;790.2000;56021.9500;54109.5000;53319.3000;96.5374;0.0153;0.0000;-790.2000;0.0000;6.8165;0.0000;-790.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1084;619.93;796.7000;56052.3000;54112.2000;53315.5000;96.4889;0.0155;0.0000;-796.7000;0.0000;6.8165;0.0000;-796.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1085;620.24;796.9000;56247.3500;54132.3500;53335.4500;96.1858;0.0169;0.0000;-796.9000;0.0000;6.8165;0.0000;-796.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1086;620.55;783.9000;56386.4000;53902.1000;53118.2000;95.5320;0.0199;0.0000;-783.9000;0.0000;6.8165;0.0000;-783.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1087;620.85;796.3500;56501.5000;53787.9500;52991.6000;95.1287;0.0217;0.0000;-796.3500;0.0000;6.8165;0.0000;-796.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1088;621.16;797.2500;56136.1000;53082.2500;52285.0000;94.4815;0.0247;0.0000;-797.2500;0.0000;6.8165;0.0000;-797.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1089;621.47;792.4000;56304.1500;53350.7500;52558.3500;94.6797;0.0237;0.0000;-792.4000;0.0000;6.8165;0.0000;-792.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1090;621.77;779.8000;56264.6500;53622.6000;52842.8000;95.2382;0.0212;0.0000;-779.8000;0.0000;6.8165;0.0000;-779.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1091;622.08;795.6500;56034.6500;53244.1000;52448.4500;94.9482;0.0225;0.0000;-795.6500;0.0000;6.8165;0.0000;-795.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1092;622.39;790.8500;55452.1000;52752.5000;51961.6500;95.0612;0.0220;0.0000;-790.8500;0.0000;6.8165;0.0000;-790.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1093;622.69;786.6000;55883.9000;52636.0000;51849.4000;94.1052;0.0264;0.0000;-786.6000;0.0000;6.8165;0.0000;-786.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1094;623.00;785.8500;55658.0500;52807.6000;52021.7500;94.8053;0.0232;0.0000;-785.8500;0.0000;6.8165;0.0000;-785.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1095;623.31;779.9500;55851.6500;53238.8500;52458.9000;95.2556;0.0211;0.0000;-779.9500;0.0000;6.8165;0.0000;-779.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1096;623.61;781.8000;55920.8500;53248.1000;52466.3000;95.1527;0.0216;0.0000;-781.8000;0.0000;6.8165;0.0000;-781.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1097;623.92;784.3000;55951.0000;53142.7000;52358.4000;94.9094;0.0227;0.0000;-784.3000;0.0000;6.8165;0.0000;-784.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1098;624.22;772.4000;55487.5500;53403.3000;52630.9000;96.1907;0.0169;0.0000;-772.4000;0.0000;6.8165;0.0000;-772.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1099;624.53;784.8000;55098.2000;52665.2000;51880.4000;95.5204;0.0199;0.0000;-784.8000;0.0000;6.8165;0.0000;-784.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1100;624.84;787.0500;54413.3500;52278.0000;51490.9500;96.0181;0.0176;0.0000;-787.0500;0.0000;6.8165;0.0000;-787.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1101;625.14;783.1000;54319.7000;52468.7500;51685.6500;96.5426;0.0153;0.0000;-783.1000;0.0000;6.8165;0.0000;-783.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1102;625.45;787.6000;54526.3500;52042.6000;51255.0000;95.3781;0.0206;0.0000;-787.6000;0.0000;6.8165;0.0000;-787.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1103;625.75;772.3500;55568.0000;53036.4500;52264.1000;95.3800;0.0205;0.0000;-772.3500;0.0000;6.8165;0.0000;-772.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1104;626.06;791.2500;55831.4000;53185.6000;52394.3500;95.1930;0.0214;0.0000;-791.2500;0.0000;6.8165;0.0000;-791.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1105;626.36;783.8500;55616.5500;52588.7500;51804.9000;94.4781;0.0247;0.0000;-783.8500;0.0000;6.8165;0.0000;-783.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1106;626.67;798.5500;55700.1500;52310.1500;51511.6000;93.8253;0.0277;0.0000;-798.5500;0.0000;6.8165;0.0000;-798.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1107;626.97;783.5500;55491.6500;52377.7000;51594.1500;94.3081;0.0255;0.0000;-783.5500;0.0000;6.8165;0.0000;-783.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1108;627.28;783.0500;54878.9000;52110.7500;51327.7000;94.8829;0.0228;0.0000;-783.0500;0.0000;6.8165;0.0000;-783.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1109;627.58;803.9000;54681.7000;52027.8500;51223.9500;95.0743;0.0219;0.0000;-803.9000;0.0000;6.8165;0.0000;-803.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1110;627.89;791.8500;54667.4000;51862.6500;51070.8000;94.7940;0.0232;0.0000;-791.8500;0.0000;6.8165;0.0000;-791.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1111;628.19;785.2500;54538.7000;51626.8500;50841.6000;94.5830;0.0242;0.0000;-785.2500;0.0000;6.8165;0.0000;-785.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1112;628.50;795.4500;55048.4500;52105.8000;51310.3500;94.5761;0.0242;0.0000;-795.4500;0.0000;6.8165;0.0000;-795.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1113;628.80;788.4500;54933.2000;51692.7500;50904.3000;94.0152;0.0268;0.0000;-788.4500;0.0000;6.8165;0.0000;-788.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1114;629.11;764.0500;54965.7000;51978.5500;51214.5000;94.4888;0.0246;0.0000;-764.0500;0.0000;6.8165;0.0000;-764.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1115;629.41;776.8000;54968.1000;52757.4000;51980.6000;95.9206;0.0181;0.0000;-776.8000;0.0000;6.8165;0.0000;-776.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1116;629.71;785.0500;54528.8000;52684.5000;51899.4500;96.5683;0.0152;0.0000;-785.0500;0.0000;6.8165;0.0000;-785.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1117;630.02;797.7500;54199.6000;52112.0500;51314.3000;96.0909;0.0173;0.0000;-797.7500;0.0000;6.8165;0.0000;-797.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1118;630.32;802.1500;53570.6500;51762.4000;50960.2500;96.5732;0.0151;0.0000;-802.1500;0.0000;6.8165;0.0000;-802.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1119;630.63;788.1000;53070.4500;51601.0000;50812.9000;97.1894;0.0124;0.0000;-788.1000;0.0000;6.8165;0.0000;-788.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1120;630.93;791.9500;54172.1500;52413.7000;51621.7500;96.7058;0.0145;0.0000;-791.9500;0.0000;6.8165;0.0000;-791.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1121;631.23;783.5000;54970.6000;52923.0000;52139.5000;96.2212;0.0167;0.0000;-783.5000;0.0000;6.8165;0.0000;-783.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1122;631.54;786.4500;54974.6500;52672.9500;51886.5000;95.7524;0.0189;0.0000;-786.4500;0.0000;6.8165;0.0000;-786.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1123;631.84;797.4500;54813.4500;52530.3500;51732.9000;95.7733;0.0188;0.0000;-797.4500;0.0000;6.8165;0.0000;-797.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1124;632.14;796.3500;54605.5000;52557.6500;51761.3000;96.1942;0.0169;0.0000;-796.3500;0.0000;6.8165;0.0000;-796.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1125;632.45;779.4500;54011.4000;52079.4500;51300.0000;96.3707;0.0161;0.0000;-779.4500;0.0000;6.8165;0.0000;-779.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1126;632.75;783.5500;54108.0500;52285.1000;51501.5500;96.5814;0.0151;0.0000;-783.5500;0.0000;6.8165;0.0000;-783.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1127;633.05;789.3000;53378.0000;52064.0500;51274.7500;97.5015;0.0110;0.0000;-789.3000;0.0000;6.8165;0.0000;-789.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1128;633.36;790.4500;53617.5000;52107.0000;51316.5500;97.1407;0.0126;0.0000;-790.4500;0.0000;6.8165;0.0000;-790.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1129;633.66;796.8500;53657.1000;52187.5500;51390.7000;97.2199;0.0122;0.0000;-796.8500;0.0000;6.8165;0.0000;-796.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1130;633.96;785.5000;54422.8500;52058.6000;51273.1000;95.5922;0.0196;0.0000;-785.5000;0.0000;6.8165;0.0000;-785.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1131;634.27;791.7000;54319.4500;52002.1500;51210.4500;95.6708;0.0192;0.0000;-791.7000;0.0000;6.8165;0.0000;-791.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1132;634.57;782.2500;54394.7500;51868.8000;51086.5500;95.2885;0.0210;0.0000;-782.2500;0.0000;6.8165;0.0000;-782.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1133;634.87;791.9000;54376.6000;52150.2500;51358.3500;95.8452;0.0184;0.0000;-791.9000;0.0000;6.8165;0.0000;-791.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1134;635.17;789.5000;53875.2500;52537.9000;51748.4000;97.4808;0.0111;0.0000;-789.5000;0.0000;6.8165;0.0000;-789.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1135;635.48;783.2000;52982.1500;52010.6500;51227.4500;98.1389;0.0082;0.0000;-783.2000;0.0000;6.8165;0.0000;-783.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1136;635.78;794.5500;52903.2500;52081.1500;51286.6000;98.4223;0.0069;0.0000;-794.5500;0.0000;6.8165;0.0000;-794.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1137;636.08;790.1000;52512.2500;52037.9000;51247.8000;99.0829;0.0040;0.0000;-790.1000;0.0000;6.8165;0.0000;-790.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1138;636.38;789.7500;52585.5000;52397.2500;51607.5000;99.6366;0.0016;0.0000;-789.7500;0.0000;6.8165;0.0000;-789.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1139;636.68;782.9500;52767.2000;52086.5500;51303.6000;98.6907;0.0057;0.0000;-782.9500;0.0000;6.8165;0.0000;-782.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1140;636.99;788.5500;53361.5500;51948.4000;51159.8500;97.3120;0.0118;0.0000;-788.5500;0.0000;6.8165;0.0000;-788.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1141;637.29;784.4000;53764.3500;52743.1500;51958.7500;98.0725;0.0085;0.0000;-784.4000;0.0000;6.8165;0.0000;-784.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1142;637.59;796.6000;53093.2000;52178.7500;51382.1500;98.2514;0.0077;0.0000;-796.6000;0.0000;6.8165;0.0000;-796.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1143;637.89;796.6000;52522.2000;51582.0000;50785.4000;98.1823;0.0080;0.0000;-796.6000;0.0000;6.8165;0.0000;-796.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1144;638.19;778.2500;53003.5000;52037.8000;51259.5500;98.1509;0.0081;0.0000;-778.2500;0.0000;6.8165;0.0000;-778.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1145;638.49;797.6500;52544.0000;51982.7000;51185.0500;98.9153;0.0047;0.0000;-797.6500;0.0000;6.8165;0.0000;-797.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1146;638.80;803.8500;52131.5000;52336.5000;51532.6500;100.3994;-0.0017;0.0000;-803.8500;0.0000;6.8165;0.0000;-803.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1147;639.10;795.2000;51917.3000;51870.4500;51075.2500;99.9084;0.0004;0.0000;-795.2000;0.0000;6.8165;0.0000;-795.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1148;639.40;783.3500;52106.9500;51970.4000;51187.0500;99.7339;0.0012;0.0000;-783.3500;0.0000;6.8165;0.0000;-783.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1149;639.70;790.6000;52221.8000;52008.4500;51217.8500;99.5852;0.0018;0.0000;-790.6000;0.0000;6.8165;0.0000;-790.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1150;640.00;784.5000;52424.3000;52151.5500;51367.0500;99.4718;0.0023;0.0000;-784.5000;0.0000;6.8165;0.0000;-784.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1151;640.30;778.7000;52697.7500;52447.5500;51668.8500;99.5181;0.0021;0.0000;-778.7000;0.0000;6.8165;0.0000;-778.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1152;640.60;790.3500;52764.3500;52425.0500;51634.7000;99.3472;0.0028;0.0000;-790.3500;0.0000;6.8165;0.0000;-790.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1153;640.90;780.2500;53005.9500;53298.3000;52518.0500;100.5598;-0.0024;0.0000;-780.2500;0.0000;6.8165;0.0000;-780.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1154;641.20;789.5500;52297.2500;52593.4500;51803.9000;100.5751;-0.0025;0.0000;-789.5500;0.0000;6.8165;0.0000;-789.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1155;641.50;789.1500;52283.4500;52762.7000;51973.5500;100.9307;-0.0040;0.0000;-789.1500;0.0000;6.8165;0.0000;-789.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1156;641.80;776.9500;52026.6500;52309.2500;51532.3000;100.5514;-0.0024;0.0000;-776.9500;0.0000;6.8165;0.0000;-776.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1157;642.10;785.7500;52202.1000;51608.9000;50823.1500;98.8463;0.0050;0.0000;-785.7500;0.0000;6.8165;0.0000;-785.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1158;642.40;789.1000;51770.6000;51077.5000;50288.4000;98.6405;0.0059;0.0000;-789.1000;0.0000;6.8165;0.0000;-789.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1159;642.70;787.2000;52047.7000;51500.9000;50713.7000;98.9333;0.0047;0.0000;-787.2000;0.0000;6.8165;0.0000;-787.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1160;643.00;772.7000;51884.9000;51077.5000;50304.8000;98.4203;0.0069;0.0000;-772.7000;0.0000;6.8165;0.0000;-772.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1161;643.30;779.0000;51821.8500;51189.8500;50410.8500;98.7618;0.0054;0.0000;-779.0000;0.0000;6.8165;0.0000;-779.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1162;643.60;788.2000;51185.9000;51543.7000;50755.5000;100.7100;-0.0031;0.0000;-788.2000;0.0000;6.8165;0.0000;-788.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1163;643.90;792.1500;50692.4500;51396.9500;50604.8000;101.4118;-0.0061;0.0000;-792.1500;0.0000;6.8165;0.0000;-792.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1164;644.20;788.9500;50546.2500;51288.8500;50499.9000;101.4924;-0.0064;0.0000;-788.9500;0.0000;6.8165;0.0000;-788.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1165;644.50;785.4500;50442.5000;50890.1000;50104.6500;100.9014;-0.0039;0.0000;-785.4500;0.0000;6.8165;0.0000;-785.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1166;644.80;780.9000;50131.6500;50778.7000;49997.8000;101.3111;-0.0057;0.0000;-780.9000;0.0000;6.8165;0.0000;-780.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1167;645.10;786.7000;50644.4000;50761.5500;49974.8500;100.2350;-0.0010;0.0000;-786.7000;0.0000;6.8165;0.0000;-786.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1168;645.40;779.0500;51145.7000;51052.9000;50273.8500;99.8158;0.0008;0.0000;-779.0500;0.0000;6.8165;0.0000;-779.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
