Date;2006-11-30 14:43:56
title;IBD
model;BTC112
c code;IBD
operator;
port1;0
baud1;3
pixel_start;0
pixel_end;2047
step;1
units;1
bkcolor;16777215
show_mode;0
data_mode;0
pixel_mode;0
intigration times;5
average number;20
spectrometer_type ;14
yaxis;1
yaxis_min;0
yaxis_max;65535
xaxis;1
xaxis_min;0
xaxis_max;2047
coefs_a0;231.943084241822
coefs_a1;0.406994147595924
coefs_a2;-4.3775084135389E-5
coefs_a3;-1.3768865065993E-9
coefs_b0;-728.069070757367
coefs_b1;3.36508502946526
coefs_b2;-0.0019617714298974
coefs_b3;2.01154622732E-6
all_data_save;1
select_option;-1
interval_time;50
pixel_num;2048
sel_pixel_start;0
sel_pixel_end;2047
sel_pixel_delta;1
dark_compensate;0
dark_compensate_value_1;0
dark_compensate_value_2;0
dark_compensate_value_3;0
monitor pixel_0;0
monitor pixel_1;0
monitor pixel_2;0
monitor pixel_3;0
monitor pixel_4;0
monitor pixel_5;0
vertical_line3_wv;250
vertical_line4_wv;250
vertical_line_flag;0
vertical_line_ratio;0
overlay_js;0
Pixel;Wavelength;Dark;Reference;Raw data #1;Dark Subtracted #1;%TR #1;Absorbance #1;Raw data #2;Dark Subtracted #2;%TR #2;Absorbance #2;Raw data #3;Dark Subtracted #3;%TR #3;Absorbance #3;Errands Ref;Errands Fit;Irradiance_1;Irradiance_2;Irradiance_3
579;452.65;794.3500;21464.2000;1985.1000;1190.7500;5.7608;1.2395;0.0000;-794.3500;0.0000;6.8165;0.0000;-794.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
580;453.01;791.6500;22181.4000;2032.2000;1240.5500;5.7997;1.2366;0.0000;-791.6500;0.0000;6.8165;0.0000;-791.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
581;453.36;799.5500;22030.3000;2052.2500;1252.7000;5.9004;1.2291;0.0000;-799.5500;0.0000;6.8165;0.0000;-799.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
582;453.71;795.5000;20956.7500;1983.0000;1187.5000;5.8900;1.2299;0.0000;-795.5000;0.0000;6.8165;0.0000;-795.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
583;454.07;815.6500;21234.1500;1983.1000;1167.4500;5.7176;1.2428;0.0000;-815.6500;0.0000;6.8165;0.0000;-815.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
584;454.42;804.5500;21217.1500;1975.4000;1170.8500;5.7359;1.2414;0.0000;-804.5500;0.0000;6.8165;0.0000;-804.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
585;454.78;797.4500;22005.2000;2020.2000;1222.7500;5.7656;1.2392;0.0000;-797.4500;0.0000;6.8165;0.0000;-797.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
586;455.13;802.1000;21801.3000;2036.8500;1234.7500;5.8800;1.2306;0.0000;-802.1000;0.0000;6.8165;0.0000;-802.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
587;455.49;795.1000;22651.7500;2064.1500;1269.0500;5.8062;1.2361;0.0000;-795.1000;0.0000;6.8165;0.0000;-795.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
588;455.84;798.3000;21766.7500;2031.7500;1233.4500;5.8824;1.2304;0.0000;-798.3000;0.0000;6.8165;0.0000;-798.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
589;456.19;791.7000;22982.9500;2078.3500;1286.6500;5.7980;1.2367;0.0000;-791.7000;0.0000;6.8165;0.0000;-791.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
590;456.55;795.1000;23387.1500;2132.8000;1337.7000;5.9211;1.2276;0.0000;-795.1000;0.0000;6.8165;0.0000;-795.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
591;456.90;787.9500;23875.9500;2130.8000;1342.8500;5.8162;1.2354;0.0000;-787.9500;0.0000;6.8165;0.0000;-787.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
592;457.26;788.6000;24257.8500;2195.5500;1406.9500;5.9949;1.2222;0.0000;-788.6000;0.0000;6.8165;0.0000;-788.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
593;457.61;791.0500;24203.4500;2142.2000;1351.1500;5.7711;1.2387;0.0000;-791.0500;0.0000;6.8165;0.0000;-791.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
594;457.96;801.0500;24796.6000;2195.4000;1394.3500;5.8109;1.2358;0.0000;-801.0500;0.0000;6.8165;0.0000;-801.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
595;458.32;792.4000;26071.8000;2280.5000;1488.1000;5.8866;1.2301;0.0000;-792.4000;0.0000;6.8165;0.0000;-792.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
596;458.67;797.0000;25325.9000;2246.9000;1449.9000;5.9110;1.2283;0.0000;-797.0000;0.0000;6.8165;0.0000;-797.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
597;459.02;800.7000;25875.7000;2273.6000;1472.9000;5.8740;1.2311;0.0000;-800.7000;0.0000;6.8165;0.0000;-800.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
598;459.38;792.5500;26012.8000;2281.1500;1488.6000;5.9024;1.2290;0.0000;-792.5500;0.0000;6.8165;0.0000;-792.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
599;459.73;786.7500;26210.1000;2297.9500;1511.2000;5.9441;1.2259;0.0000;-786.7500;0.0000;6.8165;0.0000;-786.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
600;460.08;790.3000;25817.9000;2287.0000;1496.7000;5.9802;1.2233;0.0000;-790.3000;0.0000;6.8165;0.0000;-790.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
601;460.44;791.1000;26455.4500;2300.4500;1509.3500;5.8811;1.2305;0.0000;-791.1000;0.0000;6.8165;0.0000;-791.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
602;460.79;786.8000;26286.9500;2291.1000;1504.3000;5.8992;1.2292;0.0000;-786.8000;0.0000;6.8165;0.0000;-786.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
603;461.14;787.1500;27185.9500;2346.4500;1559.3000;5.9067;1.2287;0.0000;-787.1500;0.0000;6.8165;0.0000;-787.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
604;461.49;788.9500;27385.8500;2375.7500;1586.8000;5.9661;1.2243;0.0000;-788.9500;0.0000;6.8165;0.0000;-788.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
605;461.85;793.4000;27617.8500;2385.0000;1591.6000;5.9334;1.2267;0.0000;-793.4000;0.0000;6.8165;0.0000;-793.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
606;462.20;792.5000;28205.8500;2434.2000;1641.7000;5.9887;1.2227;0.0000;-792.5000;0.0000;6.8165;0.0000;-792.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
607;462.55;802.6000;27351.6000;2420.7000;1618.1000;6.0948;1.2150;0.0000;-802.6000;0.0000;6.8165;0.0000;-802.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
608;462.90;793.5000;28798.5000;2486.2000;1692.7000;6.0443;1.2187;0.0000;-793.5000;0.0000;6.8165;0.0000;-793.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
609;463.26;797.1000;29899.1000;2571.2500;1774.1500;6.0963;1.2149;0.0000;-797.1000;0.0000;6.8165;0.0000;-797.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
610;463.61;792.6500;29395.6000;2521.3500;1728.7000;6.0438;1.2187;0.0000;-792.6500;0.0000;6.8165;0.0000;-792.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
611;463.96;799.5000;29471.8000;2546.8000;1747.3000;6.0940;1.2151;0.0000;-799.5000;0.0000;6.8165;0.0000;-799.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
612;464.31;798.2500;30131.7000;2591.1000;1792.8500;6.1120;1.2138;0.0000;-798.2500;0.0000;6.8165;0.0000;-798.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
613;464.66;777.1000;29675.8500;2529.7000;1752.6000;6.0646;1.2172;0.0000;-777.1000;0.0000;6.8165;0.0000;-777.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
614;465.02;790.5000;29786.8500;2520.4500;1729.9500;5.9661;1.2243;0.0000;-790.5000;0.0000;6.8165;0.0000;-790.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
615;465.37;788.0500;30421.9500;2567.4500;1779.4000;6.0046;1.2215;0.0000;-788.0500;0.0000;6.8165;0.0000;-788.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
616;465.72;788.1500;30477.3000;2583.2500;1795.1000;6.0463;1.2185;0.0000;-788.1500;0.0000;6.8165;0.0000;-788.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
617;466.07;797.0500;30084.2000;2548.8000;1751.7500;5.9813;1.2232;0.0000;-797.0500;0.0000;6.8165;0.0000;-797.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
618;466.42;796.2000;31139.5500;2641.4000;1845.2000;6.0811;1.2160;0.0000;-796.2000;0.0000;6.8165;0.0000;-796.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
619;466.77;782.3000;30989.6500;2618.0500;1835.7500;6.0772;1.2163;0.0000;-782.3000;0.0000;6.8165;0.0000;-782.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
620;467.12;782.7000;31492.8500;2678.0000;1895.3000;6.1716;1.2096;0.0000;-782.7000;0.0000;6.8165;0.0000;-782.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
621;467.48;794.9500;32798.5500;2767.0500;1972.1000;6.1621;1.2103;0.0000;-794.9500;0.0000;6.8165;0.0000;-794.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
622;467.83;789.1500;34666.8500;2921.0500;2131.9000;6.2929;1.2011;0.0000;-789.1500;0.0000;6.8165;0.0000;-789.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
623;468.18;794.2500;34758.6000;2946.9000;2152.6500;6.3380;1.1980;0.0000;-794.2500;0.0000;6.8165;0.0000;-794.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
624;468.53;793.7000;35364.4000;3002.9000;2209.2000;6.3904;1.1945;0.0000;-793.7000;0.0000;6.8165;0.0000;-793.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
625;468.88;784.9000;34929.2500;2963.5000;2178.6000;6.3806;1.1951;0.0000;-784.9000;0.0000;6.8165;0.0000;-784.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
626;469.23;788.1500;35126.7500;2948.5000;2160.3500;6.2913;1.2013;0.0000;-788.1500;0.0000;6.8165;0.0000;-788.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
627;469.58;783.4000;35276.2000;2960.6500;2177.2500;6.3122;1.1998;0.0000;-783.4000;0.0000;6.8165;0.0000;-783.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
628;469.93;796.9500;35057.0000;2939.8000;2142.8500;6.2547;1.2038;0.0000;-796.9500;0.0000;6.8165;0.0000;-796.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
629;470.28;785.5000;34992.3500;2953.5500;2168.0500;6.3381;1.1980;0.0000;-785.5000;0.0000;6.8165;0.0000;-785.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
630;470.63;787.8000;34539.6000;2896.8000;2109.0000;6.2486;1.2042;0.0000;-787.8000;0.0000;6.8165;0.0000;-787.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
631;470.98;771.6500;34413.1000;2883.7000;2112.0500;6.2781;1.2022;0.0000;-771.6500;0.0000;6.8165;0.0000;-771.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
632;471.33;782.2000;33744.6000;2828.5000;2046.3000;6.2080;1.2070;0.0000;-782.2000;0.0000;6.8165;0.0000;-782.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
633;471.68;790.4500;34704.0000;2880.6000;2090.1500;6.1632;1.2102;0.0000;-790.4500;0.0000;6.8165;0.0000;-790.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
634;472.03;807.2000;34067.6000;2816.4500;2009.2500;6.0410;1.2189;0.0000;-807.2000;0.0000;6.8165;0.0000;-807.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
635;472.38;790.3500;33425.4000;2780.0000;1989.6500;6.0967;1.2149;0.0000;-790.3500;0.0000;6.8165;0.0000;-790.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
636;472.73;786.8500;34943.9000;2879.3500;2092.5000;6.1261;1.2128;0.0000;-786.8500;0.0000;6.8165;0.0000;-786.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
637;473.08;795.1500;36071.1500;2977.6000;2182.4500;6.1868;1.2085;0.0000;-795.1500;0.0000;6.8165;0.0000;-795.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
638;473.43;782.7500;37260.4000;3068.1000;2285.3500;6.2651;1.2031;0.0000;-782.7500;0.0000;6.8165;0.0000;-782.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
639;473.78;799.5000;39382.3000;3231.2000;2431.7000;6.3025;1.2005;0.0000;-799.5000;0.0000;6.8165;0.0000;-799.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
640;474.13;797.5500;40109.3500;3263.0000;2465.4500;6.2715;1.2026;0.0000;-797.5500;0.0000;6.8165;0.0000;-797.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
641;474.48;797.6500;39701.4500;3219.9000;2422.2500;6.2263;1.2058;0.0000;-797.6500;0.0000;6.8165;0.0000;-797.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
642;474.83;788.2000;36242.3500;2970.7500;2182.5500;6.1560;1.2107;0.0000;-788.2000;0.0000;6.8165;0.0000;-788.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
643;475.18;781.3500;35754.8500;2919.4000;2138.0500;6.1133;1.2137;0.0000;-781.3500;0.0000;6.8165;0.0000;-781.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
644;475.52;780.4500;35080.0000;2873.2000;2092.7500;6.1014;1.2146;0.0000;-780.4500;0.0000;6.8165;0.0000;-780.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
645;475.87;786.4000;34828.2500;2875.3500;2088.9500;6.1364;1.2121;0.0000;-786.4000;0.0000;6.8165;0.0000;-786.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
646;476.22;806.6000;34457.1000;2863.9500;2057.3500;6.1139;1.2137;0.0000;-806.6000;0.0000;6.8165;0.0000;-806.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
647;476.57;797.7500;34404.0500;2814.0500;2016.3000;5.9998;1.2219;0.0000;-797.7500;0.0000;6.8165;0.0000;-797.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
648;476.92;783.5500;34088.2500;2798.9500;2015.4000;6.0514;1.2181;0.0000;-783.5500;0.0000;6.8165;0.0000;-783.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
649;477.27;777.5000;34145.3000;2814.3000;2036.8000;6.1041;1.2144;0.0000;-777.5000;0.0000;6.8165;0.0000;-777.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
650;477.62;787.4000;34820.0500;2866.9000;2079.5000;6.1103;1.2139;0.0000;-787.4000;0.0000;6.8165;0.0000;-787.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
651;477.96;785.4500;34585.8000;2862.1000;2076.6500;6.1439;1.2116;0.0000;-785.4500;0.0000;6.8165;0.0000;-785.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
652;478.31;790.1000;34558.5000;2848.1000;2058.0000;6.0945;1.2151;0.0000;-790.1000;0.0000;6.8165;0.0000;-790.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
653;478.66;783.3500;35011.9500;2916.6000;2133.2500;6.2324;1.2053;0.0000;-783.3500;0.0000;6.8165;0.0000;-783.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
654;479.01;788.3000;35405.7000;2947.8000;2159.5000;6.2382;1.2049;0.0000;-788.3000;0.0000;6.8165;0.0000;-788.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
655;479.36;777.7500;35385.4000;2913.2500;2135.5000;6.1706;1.2097;0.0000;-777.7500;0.0000;6.8165;0.0000;-777.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
656;479.70;791.5500;35918.1000;2968.1500;2176.6000;6.1965;1.2079;0.0000;-791.5500;0.0000;6.8165;0.0000;-791.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
657;480.05;790.3000;36324.1000;3011.9000;2221.6000;6.2521;1.2040;0.0000;-790.3000;0.0000;6.8165;0.0000;-790.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
658;480.40;788.3000;37391.0000;3082.2500;2293.9500;6.2672;1.2029;0.0000;-788.3000;0.0000;6.8165;0.0000;-788.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
659;480.75;786.5500;38203.7500;3151.9000;2365.3500;6.3216;1.1992;0.0000;-786.5500;0.0000;6.8165;0.0000;-786.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
660;481.09;770.3000;39395.0000;3239.8500;2469.5500;6.3937;1.1942;0.0000;-770.3000;0.0000;6.8165;0.0000;-770.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
661;481.44;781.5000;40069.0500;3306.0000;2524.5000;6.4257;1.1921;0.0000;-781.5000;0.0000;6.8165;0.0000;-781.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
662;481.79;777.3500;40661.3000;3351.5000;2574.1500;6.4541;1.1902;0.0000;-777.3500;0.0000;6.8165;0.0000;-777.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
663;482.14;767.2000;41071.1000;3375.8000;2608.6000;6.4723;1.1889;0.0000;-767.2000;0.0000;6.8165;0.0000;-767.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
664;482.48;779.0500;41596.8000;3397.4000;2618.3500;6.4147;1.1928;0.0000;-779.0500;0.0000;6.8165;0.0000;-779.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
665;482.83;770.1500;42083.3500;3433.8000;2663.6500;6.4475;1.1906;0.0000;-770.1500;0.0000;6.8165;0.0000;-770.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
666;483.18;765.4000;41920.0000;3400.2500;2634.8500;6.4023;1.1937;0.0000;-765.4000;0.0000;6.8165;0.0000;-765.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
667;483.52;793.1000;42439.4500;3450.9500;2657.8500;6.3820;1.1950;0.0000;-793.1000;0.0000;6.8165;0.0000;-793.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
668;483.87;774.1500;42565.7000;3475.4000;2701.2500;6.4636;1.1895;0.0000;-774.1500;0.0000;6.8165;0.0000;-774.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
669;484.22;795.2000;42910.0000;3461.1000;2665.9000;6.3301;1.1986;0.0000;-795.2000;0.0000;6.8165;0.0000;-795.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
670;484.56;799.1500;43129.1500;3478.8000;2679.6500;6.3304;1.1986;0.0000;-799.1500;0.0000;6.8165;0.0000;-799.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
671;484.91;783.4500;43335.9000;3491.0000;2707.5500;6.3629;1.1963;0.0000;-783.4500;0.0000;6.8165;0.0000;-783.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
672;485.26;773.2500;42954.5500;3470.2000;2696.9500;6.3937;1.1942;0.0000;-773.2500;0.0000;6.8165;0.0000;-773.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
673;485.60;786.1000;42574.4000;3449.1500;2663.0500;6.3727;1.1957;0.0000;-786.1000;0.0000;6.8165;0.0000;-786.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
674;485.95;800.6000;42383.8000;3437.3500;2636.7500;6.3409;1.1978;0.0000;-800.6000;0.0000;6.8165;0.0000;-800.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
675;486.30;777.8500;41945.2000;3396.3500;2618.5000;6.3606;1.1965;0.0000;-777.8500;0.0000;6.8165;0.0000;-777.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
676;486.64;793.4500;42060.0500;3415.4000;2621.9500;6.3537;1.1970;0.0000;-793.4500;0.0000;6.8165;0.0000;-793.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
677;486.99;796.4500;42147.2500;3442.1500;2645.7000;6.3982;1.1939;0.0000;-796.4500;0.0000;6.8165;0.0000;-796.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
678;487.33;789.7000;42388.9000;3443.3500;2653.6500;6.3791;1.1952;0.0000;-789.7000;0.0000;6.8165;0.0000;-789.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
679;487.68;783.0500;42236.6500;3433.7000;2650.6500;6.3943;1.1942;0.0000;-783.0500;0.0000;6.8165;0.0000;-783.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
680;488.02;780.2000;42771.4000;3473.9000;2693.7000;6.4149;1.1928;0.0000;-780.2000;0.0000;6.8165;0.0000;-780.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
681;488.37;782.4500;42623.0500;3496.2500;2713.8000;6.4860;1.1880;0.0000;-782.4500;0.0000;6.8165;0.0000;-782.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
682;488.72;781.3500;42991.2500;3493.9500;2712.6000;6.4265;1.1920;0.0000;-781.3500;0.0000;6.8165;0.0000;-781.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
683;489.06;791.9500;43252.4000;3524.9500;2733.0000;6.4366;1.1913;0.0000;-791.9500;0.0000;6.8165;0.0000;-791.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
684;489.41;774.7000;43763.9500;3541.3500;2766.6500;6.4357;1.1914;0.0000;-774.7000;0.0000;6.8165;0.0000;-774.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
685;489.75;796.6500;43514.0000;3532.0500;2735.4000;6.4035;1.1936;0.0000;-796.6500;0.0000;6.8165;0.0000;-796.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
686;490.10;794.2000;43644.9000;3583.9500;2789.7500;6.5104;1.1864;0.0000;-794.2000;0.0000;6.8165;0.0000;-794.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
687;490.44;782.1500;43695.3000;3529.9000;2747.7500;6.4030;1.1936;0.0000;-782.1500;0.0000;6.8165;0.0000;-782.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
688;490.79;791.5500;44419.9000;3624.5000;2832.9500;6.4934;1.1875;0.0000;-791.5500;0.0000;6.8165;0.0000;-791.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
689;491.13;790.7000;44483.2000;3631.8000;2841.1000;6.5025;1.1869;0.0000;-790.7000;0.0000;6.8165;0.0000;-790.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
690;491.48;790.1000;45124.3500;3688.1500;2898.0500;6.5368;1.1846;0.0000;-790.1000;0.0000;6.8165;0.0000;-790.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
691;491.82;783.9000;46218.9000;3784.2000;3000.3000;6.6035;1.1802;0.0000;-783.9000;0.0000;6.8165;0.0000;-783.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
692;492.16;795.8000;47602.1500;3895.4500;3099.6500;6.6223;1.1790;0.0000;-795.8000;0.0000;6.8165;0.0000;-795.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
693;492.51;798.1500;48595.1500;3965.0500;3166.9000;6.6257;1.1788;0.0000;-798.1500;0.0000;6.8165;0.0000;-798.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
694;492.85;782.2500;48969.9000;4025.3500;3243.1000;6.7301;1.1720;0.0000;-782.2500;0.0000;6.8165;0.0000;-782.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
695;493.20;803.9000;48289.0000;3983.9500;3180.0500;6.6969;1.1741;0.0000;-803.9000;0.0000;6.8165;0.0000;-803.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
696;493.54;797.4000;48657.2000;3966.7500;3169.3500;6.6222;1.1790;0.0000;-797.4000;0.0000;6.8165;0.0000;-797.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
697;493.89;787.1500;47893.6500;3953.5500;3166.4000;6.7218;1.1725;0.0000;-787.1500;0.0000;6.8165;0.0000;-787.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
698;494.23;791.9000;48029.4500;3949.2500;3157.3500;6.6840;1.1750;0.0000;-791.9000;0.0000;6.8165;0.0000;-791.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
699;494.57;795.5500;47316.9000;3911.8500;3116.3000;6.6986;1.1740;0.0000;-795.5500;0.0000;6.8165;0.0000;-795.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
700;494.92;801.5000;47234.6000;3872.8500;3071.3500;6.6146;1.1795;0.0000;-801.5000;0.0000;6.8165;0.0000;-801.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
701;495.26;792.0500;47069.4000;3858.6000;3066.5500;6.6265;1.1787;0.0000;-792.0500;0.0000;6.8165;0.0000;-792.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
702;495.60;805.7500;46513.4500;3866.1500;3060.4000;6.6956;1.1742;0.0000;-805.7500;0.0000;6.8165;0.0000;-805.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
703;495.95;808.8500;46334.7500;3800.5000;2991.6500;6.5713;1.1823;0.0000;-808.8500;0.0000;6.8165;0.0000;-808.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
