Date;2006-12-03 13:20:18
title;IBD
model;BTC112
c code;IBD
operator;
port1;0
baud1;3
pixel_start;0
pixel_end;2047
step;1
units;1
bkcolor;16777215
show_mode;0
data_mode;0
pixel_mode;0
intigration times;5
average number;20
spectrometer_type ;14
yaxis;1
yaxis_min;0
yaxis_max;65535
xaxis;1
xaxis_min;0
xaxis_max;2047
coefs_a0;231.943084241822
coefs_a1;0.406994147595924
coefs_a2;-4.3775084135389E-5
coefs_a3;-1.3768865065993E-9
coefs_b0;-728.069070757367
coefs_b1;3.36508502946526
coefs_b2;-0.0019617714298974
coefs_b3;2.01154622732E-6
all_data_save;1
select_option;-1
interval_time;50
pixel_num;2048
sel_pixel_start;0
sel_pixel_end;2047
sel_pixel_delta;1
dark_compensate;0
dark_compensate_value_1;0
dark_compensate_value_2;0
dark_compensate_value_3;0
monitor pixel_0;0
monitor pixel_1;0
monitor pixel_2;0
monitor pixel_3;0
monitor pixel_4;0
monitor pixel_5;0
vertical_line3_wv;250
vertical_line4_wv;250
vertical_line_flag;0
vertical_line_ratio;0
overlay_js;0
Pixel;Wavelength;Dark;Reference;Raw data #1;Dark Subtracted #1;%TR #1;Absorbance #1;Raw data #2;Dark Subtracted #2;%TR #2;Absorbance #2;Raw data #3;Dark Subtracted #3;%TR #3;Absorbance #3;Errands Ref;Errands Fit;Irradiance_1;Irradiance_2;Irradiance_3
891;558.85;794.0000;54754.2000;50528.0500;49734.0500;92.1680;0.0354;0.0000;-794.0000;0.0000;6.8165;0.0000;-794.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
892;559.17;800.1500;54793.8000;51026.5500;50226.4000;93.0228;0.0314;0.0000;-800.1500;0.0000;6.8165;0.0000;-800.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
893;559.50;785.9000;55618.8500;51507.8000;50721.9000;92.5026;0.0338;0.0000;-785.9000;0.0000;6.8165;0.0000;-785.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
894;559.83;797.2000;55592.7000;51383.8000;50586.6000;92.3189;0.0347;0.0000;-797.2000;0.0000;6.8165;0.0000;-797.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
895;560.15;810.2000;55481.7500;51347.5500;50537.3500;92.4381;0.0341;0.0000;-810.2000;0.0000;6.8165;0.0000;-810.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
896;560.48;805.0000;55570.6500;51064.6500;50259.6500;91.7722;0.0373;0.0000;-805.0000;0.0000;6.8165;0.0000;-805.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
897;560.80;803.7500;54993.5500;51170.4000;50366.6500;92.9449;0.0318;0.0000;-803.7500;0.0000;6.8165;0.0000;-803.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
898;561.13;792.4500;55543.1500;51943.4000;51150.9500;93.4252;0.0295;0.0000;-792.4500;0.0000;6.8165;0.0000;-792.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
899;561.45;780.5000;55985.3500;52431.1000;51650.6000;93.5617;0.0289;0.0000;-780.5000;0.0000;6.8165;0.0000;-780.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
900;561.78;805.0500;55936.4000;52165.6500;51360.6000;93.1604;0.0308;0.0000;-805.0500;0.0000;6.8165;0.0000;-805.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
901;562.10;793.3000;55555.2500;51985.7500;51192.4500;93.4818;0.0293;0.0000;-793.3000;0.0000;6.8165;0.0000;-793.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
902;562.43;807.0000;55983.1500;52030.0500;51223.0500;92.8355;0.0323;0.0000;-807.0000;0.0000;6.8165;0.0000;-807.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
903;562.75;795.1000;55829.7500;52112.5500;51317.4500;93.2457;0.0304;0.0000;-795.1000;0.0000;6.8165;0.0000;-795.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
904;563.07;783.0000;56206.0000;52557.9000;51774.9000;93.4177;0.0296;0.0000;-783.0000;0.0000;6.8165;0.0000;-783.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
905;563.40;805.4000;56160.7500;52773.1000;51967.7000;93.8802;0.0274;0.0000;-805.4000;0.0000;6.8165;0.0000;-805.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
906;563.72;794.6000;55505.6500;52206.2500;51411.6500;93.9694;0.0270;0.0000;-794.6000;0.0000;6.8165;0.0000;-794.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
907;564.05;789.4500;55943.8500;52153.4000;51363.9500;93.1276;0.0309;0.0000;-789.4500;0.0000;6.8165;0.0000;-789.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
908;564.37;788.5500;56468.7500;52495.2000;51706.6500;92.8636;0.0322;0.0000;-788.5500;0.0000;6.8165;0.0000;-788.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
909;564.70;790.0000;56340.7000;52491.4500;51701.4500;93.0707;0.0312;0.0000;-790.0000;0.0000;6.8165;0.0000;-790.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
910;565.02;784.2000;56549.3500;52934.4500;52150.2500;93.5176;0.0291;0.0000;-784.2000;0.0000;6.8165;0.0000;-784.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
911;565.34;793.2000;56664.9500;52917.3500;52124.1500;93.2925;0.0302;0.0000;-793.2000;0.0000;6.8165;0.0000;-793.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
912;565.67;809.3500;56754.9000;53054.3000;52244.9500;93.3854;0.0297;0.0000;-809.3500;0.0000;6.8165;0.0000;-809.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
913;565.99;786.7000;56594.3500;52742.3500;51955.6500;93.0977;0.0311;0.0000;-786.7000;0.0000;6.8165;0.0000;-786.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
914;566.31;800.7000;56937.4500;52932.3000;52131.6000;92.8654;0.0321;0.0000;-800.7000;0.0000;6.8165;0.0000;-800.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
915;566.64;800.8000;57017.5000;53207.6500;52406.8500;93.2229;0.0305;0.0000;-800.8000;0.0000;6.8165;0.0000;-800.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
916;566.96;805.7000;57251.2000;53433.2000;52627.5000;93.2360;0.0304;0.0000;-805.7000;0.0000;6.8165;0.0000;-805.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
917;567.29;804.3500;57439.3500;53129.2500;52324.9000;92.3897;0.0344;0.0000;-804.3500;0.0000;6.8165;0.0000;-804.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
918;567.61;793.0000;57104.3000;53307.1500;52514.1500;93.2569;0.0303;0.0000;-793.0000;0.0000;6.8165;0.0000;-793.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
919;567.93;796.4000;56618.7000;53277.4000;52481.0000;94.0144;0.0268;0.0000;-796.4000;0.0000;6.8165;0.0000;-796.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
920;568.25;801.2000;57399.8500;53400.1500;52598.9500;92.9332;0.0318;0.0000;-801.2000;0.0000;6.8165;0.0000;-801.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
921;568.58;786.0000;57629.1000;53435.3500;52649.3500;92.6222;0.0333;0.0000;-786.0000;0.0000;6.8165;0.0000;-786.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
922;568.90;805.9000;57272.6500;53693.7500;52887.8500;93.6619;0.0284;0.0000;-805.9000;0.0000;6.8165;0.0000;-805.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
923;569.22;788.0500;57762.3000;54045.4500;53257.4000;93.4763;0.0293;0.0000;-788.0500;0.0000;6.8165;0.0000;-788.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
924;569.55;801.6000;57806.6000;54025.8500;53224.2500;93.3677;0.0298;0.0000;-801.6000;0.0000;6.8165;0.0000;-801.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
925;569.87;794.8000;57489.8500;53950.9000;53156.1000;93.7579;0.0280;0.0000;-794.8000;0.0000;6.8165;0.0000;-794.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
926;570.19;788.9000;57946.2000;54676.3000;53887.4000;94.2791;0.0256;0.0000;-788.9000;0.0000;6.8165;0.0000;-788.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
927;570.51;790.2500;57904.6000;54373.2500;53583.0000;93.8171;0.0277;0.0000;-790.2500;0.0000;6.8165;0.0000;-790.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
928;570.83;797.6500;57951.8500;54544.5000;53746.8500;94.0383;0.0267;0.0000;-797.6500;0.0000;6.8165;0.0000;-797.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
929;571.16;780.2500;58062.6000;54626.1500;53845.9000;94.0009;0.0269;0.0000;-780.2500;0.0000;6.8165;0.0000;-780.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
930;571.48;797.5500;57758.8000;53972.8500;53175.3000;93.3535;0.0299;0.0000;-797.5500;0.0000;6.8165;0.0000;-797.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
931;571.80;793.3000;57310.7500;53923.5500;53130.2500;94.0068;0.0268;0.0000;-793.3000;0.0000;6.8165;0.0000;-793.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
932;572.12;798.1000;58003.4000;54549.4500;53751.3500;93.9622;0.0270;0.0000;-798.1000;0.0000;6.8165;0.0000;-798.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
933;572.44;780.4000;58009.3500;54666.1000;53885.7000;94.1581;0.0261;0.0000;-780.4000;0.0000;6.8165;0.0000;-780.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
934;572.77;779.1500;58116.8500;55137.5500;54358.4000;94.8039;0.0232;0.0000;-779.1500;0.0000;6.8165;0.0000;-779.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
935;573.09;787.6500;57989.7500;55115.1000;54327.4500;94.9746;0.0224;0.0000;-787.6500;0.0000;6.8165;0.0000;-787.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
936;573.41;789.1500;57936.9000;54673.3000;53884.1500;94.2892;0.0255;0.0000;-789.1500;0.0000;6.8165;0.0000;-789.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
937;573.73;796.5500;57213.1500;53949.1500;53152.6000;94.2145;0.0259;0.0000;-796.5500;0.0000;6.8165;0.0000;-796.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
938;574.05;803.5500;57253.7500;54307.8000;53504.2500;94.7813;0.0233;0.0000;-803.5500;0.0000;6.8165;0.0000;-803.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
939;574.37;793.3000;57488.8000;54333.0000;53539.7000;94.4338;0.0249;0.0000;-793.3000;0.0000;6.8165;0.0000;-793.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
940;574.69;799.8000;57361.9500;54281.4000;53481.6000;94.5537;0.0243;0.0000;-799.8000;0.0000;6.8165;0.0000;-799.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
941;575.02;798.2500;57948.0000;54372.2000;53573.9500;93.7431;0.0281;0.0000;-798.2500;0.0000;6.8165;0.0000;-798.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
942;575.34;791.3500;58003.7500;54410.6500;53619.3000;93.7197;0.0282;0.0000;-791.3500;0.0000;6.8165;0.0000;-791.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
943;575.66;794.6000;57735.6000;55008.9000;54214.3000;95.2114;0.0213;0.0000;-794.6000;0.0000;6.8165;0.0000;-794.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
944;575.98;802.9500;58247.6000;55056.0000;54253.0500;94.4440;0.0248;0.0000;-802.9500;0.0000;6.8165;0.0000;-802.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
945;576.30;807.0500;58163.4000;55027.2000;54220.1500;94.5321;0.0244;0.0000;-807.0500;0.0000;6.8165;0.0000;-807.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
946;576.62;799.8000;57624.9000;54728.3500;53928.5500;94.9027;0.0227;0.0000;-799.8000;0.0000;6.8165;0.0000;-799.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
947;576.94;788.0500;58025.9000;54863.9500;54075.9000;94.4758;0.0247;0.0000;-788.0500;0.0000;6.8165;0.0000;-788.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
948;577.26;790.8500;58113.9500;54940.9000;54150.0500;94.4646;0.0247;0.0000;-790.8500;0.0000;6.8165;0.0000;-790.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
949;577.58;785.3000;57700.8000;55290.5500;54505.2500;95.7652;0.0188;0.0000;-785.3000;0.0000;6.8165;0.0000;-785.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
950;577.90;791.5500;57361.5500;55071.3500;54279.8000;95.9516;0.0179;0.0000;-791.5500;0.0000;6.8165;0.0000;-791.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
951;578.22;780.8000;57568.5000;54669.4500;53888.6500;94.8949;0.0228;0.0000;-780.8000;0.0000;6.8165;0.0000;-780.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
952;578.54;794.1500;57198.6000;54604.3000;53810.1500;95.4005;0.0204;0.0000;-794.1500;0.0000;6.8165;0.0000;-794.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
953;578.86;806.7000;56484.0500;53675.4500;52868.7500;94.9556;0.0225;0.0000;-806.7000;0.0000;6.8165;0.0000;-806.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
954;579.18;799.0000;56974.0500;54159.1000;53360.1000;94.9890;0.0223;0.0000;-799.0000;0.0000;6.8165;0.0000;-799.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
955;579.50;799.9500;56736.6000;54149.2000;53349.2500;95.3744;0.0206;0.0000;-799.9500;0.0000;6.8165;0.0000;-799.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
956;579.82;797.2000;56375.1500;53607.0000;52809.8000;95.0193;0.0222;0.0000;-797.2000;0.0000;6.8165;0.0000;-797.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
957;580.14;784.7000;56166.4500;53780.1000;52995.4000;95.6911;0.0191;0.0000;-784.7000;0.0000;6.8165;0.0000;-784.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
958;580.46;792.9500;55944.9500;53811.4000;53018.4500;96.1315;0.0171;0.0000;-792.9500;0.0000;6.8165;0.0000;-792.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
959;580.78;798.3500;56915.4000;53786.9000;52988.5500;94.4250;0.0249;0.0000;-798.3500;0.0000;6.8165;0.0000;-798.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
960;581.10;801.7000;56297.1500;53122.7500;52321.0500;94.2799;0.0256;0.0000;-801.7000;0.0000;6.8165;0.0000;-801.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
961;581.42;787.4500;56313.5000;53561.9000;52774.4500;95.0445;0.0221;0.0000;-787.4500;0.0000;6.8165;0.0000;-787.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
962;581.73;799.8500;56198.4500;53479.5500;52679.7000;95.0921;0.0219;0.0000;-799.8500;0.0000;6.8165;0.0000;-799.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
963;582.05;777.6500;55809.1000;53209.4000;52431.7500;95.2760;0.0210;0.0000;-777.6500;0.0000;6.8165;0.0000;-777.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
964;582.37;772.9000;55846.4000;53167.2000;52394.3000;95.1352;0.0217;0.0000;-772.9000;0.0000;6.8165;0.0000;-772.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
965;582.69;779.8000;55735.4500;52826.0500;52046.2500;94.7059;0.0236;0.0000;-779.8000;0.0000;6.8165;0.0000;-779.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
966;583.01;791.7000;55932.3000;52921.2000;52129.5000;94.5392;0.0244;0.0000;-791.7000;0.0000;6.8165;0.0000;-791.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
967;583.33;786.7500;55517.2500;52648.9000;51862.1500;94.7591;0.0234;0.0000;-786.7500;0.0000;6.8165;0.0000;-786.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
968;583.65;803.3000;55569.6500;53140.5000;52337.2000;95.5645;0.0197;0.0000;-803.3000;0.0000;6.8165;0.0000;-803.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
969;583.96;787.2500;55269.8500;52653.2000;51865.9500;95.1973;0.0214;0.0000;-787.2500;0.0000;6.8165;0.0000;-787.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
970;584.28;795.3500;55304.2500;52472.4500;51677.1000;94.8049;0.0232;0.0000;-795.3500;0.0000;6.8165;0.0000;-795.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
971;584.60;787.2000;55733.2000;52812.8000;52025.6000;94.6850;0.0237;0.0000;-787.2000;0.0000;6.8165;0.0000;-787.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
972;584.92;797.1500;55559.3000;52891.3000;52094.1500;95.1280;0.0217;0.0000;-797.1500;0.0000;6.8165;0.0000;-797.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
973;585.24;794.6000;55178.4000;52256.5500;51461.9500;94.6274;0.0240;0.0000;-794.6000;0.0000;6.8165;0.0000;-794.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
974;585.55;792.8000;55190.9000;52257.9500;51465.1500;94.6084;0.0241;0.0000;-792.8000;0.0000;6.8165;0.0000;-792.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
975;585.87;793.1000;55302.3000;52515.1500;51722.0500;94.8868;0.0228;0.0000;-793.1000;0.0000;6.8165;0.0000;-793.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
976;586.19;794.7000;55480.2000;52765.0000;51970.3000;95.0349;0.0221;0.0000;-794.7000;0.0000;6.8165;0.0000;-794.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
977;586.51;804.4000;55600.3500;53083.2000;52278.8000;95.4063;0.0204;0.0000;-804.4000;0.0000;6.8165;0.0000;-804.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
978;586.83;803.7000;55405.5000;53216.0000;52412.3000;95.9901;0.0178;0.0000;-803.7000;0.0000;6.8165;0.0000;-803.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
979;587.14;794.1000;54879.7000;52925.7500;52131.6500;96.3873;0.0160;0.0000;-794.1000;0.0000;6.8165;0.0000;-794.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
980;587.46;795.9500;54660.6000;52814.9500;52019.0000;96.5735;0.0151;0.0000;-795.9500;0.0000;6.8165;0.0000;-795.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
981;587.78;799.4500;54900.3000;52632.6000;51833.1500;95.8084;0.0186;0.0000;-799.4500;0.0000;6.8165;0.0000;-799.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
982;588.09;808.1500;54721.0500;51935.8500;51127.7000;94.8339;0.0230;0.0000;-808.1500;0.0000;6.8165;0.0000;-808.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
983;588.41;784.1500;54915.9000;52096.7000;51312.5500;94.7920;0.0232;0.0000;-784.1500;0.0000;6.8165;0.0000;-784.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
984;588.73;801.0500;55126.5000;52832.2000;52031.1500;95.7767;0.0187;0.0000;-801.0500;0.0000;6.8165;0.0000;-801.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
985;589.04;792.6000;54597.2000;52518.0000;51725.4000;96.1356;0.0171;0.0000;-792.6000;0.0000;6.8165;0.0000;-792.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
986;589.36;804.5000;55142.3000;52842.4500;52037.9500;95.7675;0.0188;0.0000;-804.5000;0.0000;6.8165;0.0000;-804.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
987;589.68;789.2000;55527.4000;52638.8000;51849.6000;94.7229;0.0235;0.0000;-789.2000;0.0000;6.8165;0.0000;-789.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
988;589.99;799.3000;55191.5500;51973.1000;51173.8000;94.0829;0.0265;0.0000;-799.3000;0.0000;6.8165;0.0000;-799.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
989;590.31;784.2000;55509.0000;52436.0000;51651.8000;94.3846;0.0251;0.0000;-784.2000;0.0000;6.8165;0.0000;-784.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
990;590.63;797.7500;55156.5000;52459.3500;51661.6000;95.0382;0.0221;0.0000;-797.7500;0.0000;6.8165;0.0000;-797.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
991;590.94;794.4500;55600.2500;52774.5500;51980.1000;94.8442;0.0230;0.0000;-794.4500;0.0000;6.8165;0.0000;-794.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
992;591.26;778.6500;55678.2000;52815.7500;52037.1000;94.7860;0.0233;0.0000;-778.6500;0.0000;6.8165;0.0000;-778.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
993;591.58;774.0500;55465.1500;53086.5000;52312.4500;95.6508;0.0193;0.0000;-774.0500;0.0000;6.8165;0.0000;-774.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
994;591.89;782.9500;54630.8500;52324.4500;51541.5000;95.7168;0.0190;0.0000;-782.9500;0.0000;6.8165;0.0000;-782.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
995;592.21;796.4500;54397.7500;51807.4500;51011.0000;95.1675;0.0215;0.0000;-796.4500;0.0000;6.8165;0.0000;-796.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
996;592.52;803.2000;55181.4000;52452.9500;51649.7500;94.9825;0.0224;0.0000;-803.2000;0.0000;6.8165;0.0000;-803.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
997;592.84;791.4000;55027.9500;52639.9500;51848.5500;95.5971;0.0196;0.0000;-791.4000;0.0000;6.8165;0.0000;-791.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
998;593.15;781.3000;55103.0000;52983.3500;52202.0500;96.0980;0.0173;0.0000;-781.3000;0.0000;6.8165;0.0000;-781.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
999;593.47;789.7500;55239.1000;52761.0000;51971.2500;95.4488;0.0202;0.0000;-789.7500;0.0000;6.8165;0.0000;-789.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1000;593.79;782.3500;54775.9000;52614.8500;51832.5000;95.9976;0.0177;0.0000;-782.3500;0.0000;6.8165;0.0000;-782.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1001;594.10;802.3000;54676.3500;51958.7500;51156.4500;94.9556;0.0225;0.0000;-802.3000;0.0000;6.8165;0.0000;-802.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1002;594.42;793.1000;55309.7500;52781.5500;51988.4500;95.3625;0.0206;0.0000;-793.1000;0.0000;6.8165;0.0000;-793.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1003;594.73;795.5000;55171.1000;52875.8500;52080.3500;95.7789;0.0187;0.0000;-795.5000;0.0000;6.8165;0.0000;-795.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1004;595.05;795.5500;55506.7000;52781.3500;51985.8000;95.0187;0.0222;0.0000;-795.5500;0.0000;6.8165;0.0000;-795.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1005;595.36;800.0000;55898.4500;53215.3500;52415.3500;95.1304;0.0217;0.0000;-800.0000;0.0000;6.8165;0.0000;-800.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1006;595.68;794.6500;56012.9500;53186.4500;52391.8000;94.8812;0.0228;0.0000;-794.6500;0.0000;6.8165;0.0000;-794.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1007;595.99;803.2500;55630.5000;52441.3500;51638.1000;94.1833;0.0260;0.0000;-803.2500;0.0000;6.8165;0.0000;-803.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1008;596.30;801.7000;55205.5000;52957.5000;52155.8000;95.8679;0.0183;0.0000;-801.7000;0.0000;6.8165;0.0000;-801.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1009;596.62;806.4000;55820.9000;53366.7000;52560.3000;95.5390;0.0198;0.0000;-806.4000;0.0000;6.8165;0.0000;-806.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1010;596.93;785.0000;55898.0500;53364.0500;52579.0500;95.4022;0.0204;0.0000;-785.0000;0.0000;6.8165;0.0000;-785.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1011;597.25;794.1000;55660.1000;53535.5000;52741.4000;96.1277;0.0172;0.0000;-794.1000;0.0000;6.8165;0.0000;-794.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1012;597.56;791.1500;55301.7000;53078.8000;52287.6500;95.9221;0.0181;0.0000;-791.1500;0.0000;6.8165;0.0000;-791.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1013;597.88;792.5500;55367.3000;52868.1500;52075.6000;95.4207;0.0204;0.0000;-792.5500;0.0000;6.8165;0.0000;-792.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1014;598.19;795.3500;55728.4000;53338.1000;52542.7500;95.6487;0.0193;0.0000;-795.3500;0.0000;6.8165;0.0000;-795.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1015;598.50;787.1000;55978.9500;53454.4000;52667.3000;95.4259;0.0203;0.0000;-787.1000;0.0000;6.8165;0.0000;-787.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
