Pixel,Wavelength,Dark,Reference,Raw data #1,Dark Subtracted #1,%TR #1,Absorbance #1,Raw data #2,Dark Subtracted #2,%TR #2,Absorbance #2,Raw data #3,Dark Subtracted #3,%TR #3,Absorbance #3,Errands Ref,Errands Fit,Irradiance_1,Irradiance_2,Irradiance_3
1613,768.75,788.75,2021.6,2015.7,1226.95,99.5214,0.0021,0.0,-788.75,0.0,6.8165,0.0,-788.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1614,769.01,793.7,2000.1,1971.9,1178.2,97.6625,0.0103,0.0,-793.7,0.0,6.8165,0.0,-793.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1615,769.26,790.15,1940.5,1915.25,1125.1,97.805,0.0096,0.0,-790.15,0.0,6.8165,0.0,-790.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1616,769.52,786.25,1896.3,1889.85,1103.6,99.4189,0.0025,0.0,-786.25,0.0,6.8165,0.0,-786.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1617,769.77,773.35,1893.6,1867.7,1094.35,97.688,0.0102,0.0,-773.35,0.0,6.8165,0.0,-773.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1618,770.03,785.25,1861.85,1833.6,1048.35,97.376,0.0115,0.0,-785.25,0.0,6.8165,0.0,-785.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1619,770.28,784.95,1828.25,1793.85,1008.9,96.7028,0.0146,0.0,-784.95,0.0,6.8165,0.0,-784.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1620,770.54,801.15,1799.6,1771.95,970.8,97.2307,0.0122,0.0,-801.15,0.0,6.8165,0.0,-801.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1621,770.79,799.5,1810.55,1768.65,969.15,95.8558,0.0184,0.0,-799.5,0.0,6.8165,0.0,-799.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1622,771.04,789.3,1787.95,1742.6,953.3,95.4589,0.0202,0.0,-789.3,0.0,6.8165,0.0,-789.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1623,771.3,796.75,1774.75,1742.45,945.7,96.6973,0.0146,0.0,-796.75,0.0,6.8165,0.0,-796.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1624,771.55,787.65,1758.1,1706.2,918.55,94.652,0.0239,0.0,-787.65,0.0,6.8165,0.0,-787.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1625,771.81,790.85,1706.45,1682.8,891.95,97.417,0.0114,0.0,-790.85,0.0,6.8165,0.0,-790.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1626,772.06,782.2,1699.25,1682.5,900.3,98.1735,0.008,0.0,-782.2,0.0,6.8165,0.0,-782.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1627,772.31,787.25,1681.55,1675.9,888.65,99.3682,0.0028,0.0,-787.25,0.0,6.8165,0.0,-787.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1628,772.57,780.85,1675.85,1641.85,861.0,96.2011,0.0168,0.0,-780.85,0.0,6.8165,0.0,-780.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1629,772.82,787.55,1681.8,1640.9,853.35,95.4263,0.0203,0.0,-787.55,0.0,6.8165,0.0,-787.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1630,773.07,778.3,1655.0,1618.35,840.05,95.8196,0.0185,0.0,-778.3,0.0,6.8165,0.0,-778.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1631,773.33,785.7,1635.6,1614.2,828.5,97.4821,0.0111,0.0,-785.7,0.0,6.8165,0.0,-785.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1632,773.58,795.8,1621.85,1586.65,790.85,95.7388,0.0189,0.0,-795.8,0.0,6.8165,0.0,-795.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1633,773.83,787.75,1609.5,1575.4,787.65,95.8503,0.0184,0.0,-787.75,0.0,6.8165,0.0,-787.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1634,774.09,773.4,1601.95,1567.5,794.1,95.8421,0.0184,0.0,-773.4,0.0,6.8165,0.0,-773.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1635,774.34,782.4,1577.2,1552.4,770.0,96.8797,0.0138,0.0,-782.4,0.0,6.8165,0.0,-782.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1636,774.59,778.3,1563.35,1556.4,778.1,99.1147,0.0039,0.0,-778.3,0.0,6.8165,0.0,-778.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1637,774.85,771.0,1547.0,1527.95,756.95,97.5451,0.0108,0.0,-771.0,0.0,6.8165,0.0,-771.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1638,775.1,793.4,1549.4,1523.9,730.5,96.627,0.0149,0.0,-793.4,0.0,6.8165,0.0,-793.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1639,775.35,791.95,1554.95,1510.0,718.05,94.1088,0.0264,0.0,-791.95,0.0,6.8165,0.0,-791.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1640,775.6,788.3,1519.3,1489.25,700.95,95.8892,0.0182,0.0,-788.3,0.0,6.8165,0.0,-788.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1641,775.85,791.1,1522.95,1478.95,687.85,93.9878,0.0269,0.0,-791.1,0.0,6.8165,0.0,-791.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1642,776.11,787.45,1513.9,1451.95,664.5,91.4722,0.0387,0.0,-787.45,0.0,6.8165,0.0,-787.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1643,776.36,783.95,1482.65,1475.95,692.0,99.0411,0.0042,0.0,-783.95,0.0,6.8165,0.0,-783.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1644,776.61,791.25,1489.1,1447.8,656.55,94.0818,0.0265,0.0,-791.25,0.0,6.8165,0.0,-791.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1645,776.86,791.1,1489.7,1461.1,670.0,95.9061,0.0182,0.0,-791.1,0.0,6.8165,0.0,-791.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1646,777.11,772.65,1494.1,1445.1,672.45,93.2081,0.0305,0.0,-772.65,0.0,6.8165,0.0,-772.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1647,777.37,789.9,1483.7,1466.15,676.25,97.4705,0.0111,0.0,-789.9,0.0,6.8165,0.0,-789.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1648,777.62,788.8,1482.7,1450.55,661.75,95.3668,0.0206,0.0,-788.8,0.0,6.8165,0.0,-788.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1649,777.87,795.85,1466.65,1422.95,627.1,93.4854,0.0293,0.0,-795.85,0.0,6.8165,0.0,-795.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1650,778.12,787.25,1463.95,1419.05,631.8,93.3649,0.0298,0.0,-787.25,0.0,6.8165,0.0,-787.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1651,778.37,791.1,1448.15,1390.15,599.05,91.1727,0.0401,0.0,-791.1,0.0,6.8165,0.0,-791.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1652,778.62,787.1,1439.4,1406.2,619.1,94.9103,0.0227,0.0,-787.1,0.0,6.8165,0.0,-787.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1653,778.87,786.55,1441.35,1394.15,607.6,92.7917,0.0325,0.0,-786.55,0.0,6.8165,0.0,-786.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1654,779.12,788.5,1434.1,1399.35,610.85,94.6174,0.024,0.0,-788.5,0.0,6.8165,0.0,-788.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1655,779.38,793.3,1424.85,1395.35,602.05,95.329,0.0208,0.0,-793.3,0.0,6.8165,0.0,-793.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1656,779.63,794.7,1434.2,1377.0,582.3,91.0555,0.0407,0.0,-794.7,0.0,6.8165,0.0,-794.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1657,779.88,782.5,1439.4,1374.95,592.45,90.1888,0.0448,0.0,-782.5,0.0,6.8165,0.0,-782.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1658,780.13,782.95,1421.4,1385.55,602.6,94.3848,0.0251,0.0,-782.95,0.0,6.8165,0.0,-782.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1659,780.38,798.5,1416.7,1398.2,599.7,97.0074,0.0132,0.0,-798.5,0.0,6.8165,0.0,-798.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1660,780.63,805.85,1416.55,1396.0,590.15,96.635,0.0149,0.0,-805.85,0.0,6.8165,0.0,-805.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1661,780.88,785.3,1414.9,1378.85,593.55,94.2741,0.0256,0.0,-785.3,0.0,6.8165,0.0,-785.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1662,781.13,785.8,1409.7,1390.85,605.05,96.9787,0.0133,0.0,-785.8,0.0,6.8165,0.0,-785.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1663,781.38,792.35,1412.1,1379.3,586.95,94.7075,0.0236,0.0,-792.35,0.0,6.8165,0.0,-792.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1664,781.63,778.5,1410.0,1356.9,578.4,91.5914,0.0381,0.0,-778.5,0.0,6.8165,0.0,-778.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1665,781.88,791.5,1400.45,1382.6,591.1,97.0687,0.0129,0.0,-791.5,0.0,6.8165,0.0,-791.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1666,782.13,795.95,1393.9,1376.45,580.5,97.0817,0.0129,0.0,-795.95,0.0,6.8165,0.0,-795.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1667,782.38,788.65,1385.45,1337.25,548.6,91.9236,0.0366,0.0,-788.65,0.0,6.8165,0.0,-788.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1668,782.63,780.75,1414.75,1349.25,568.5,89.6688,0.0474,0.0,-780.75,0.0,6.8165,0.0,-780.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1669,782.88,791.2,1413.55,1365.25,574.05,92.2391,0.0351,0.0,-791.2,0.0,6.8165,0.0,-791.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1670,783.13,789.2,1398.65,1363.9,574.7,94.2981,0.0255,0.0,-789.2,0.0,6.8165,0.0,-789.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1671,783.38,792.5,1395.35,1365.0,572.5,94.9656,0.0224,0.0,-792.5,0.0,6.8165,0.0,-792.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1672,783.62,803.25,1396.1,1348.45,545.2,91.9626,0.0364,0.0,-803.25,0.0,6.8165,0.0,-803.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1673,783.87,792.35,1397.45,1348.65,556.3,91.9352,0.0365,0.0,-792.35,0.0,6.8165,0.0,-792.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1674,784.12,774.2,1404.65,1354.2,580.0,91.9978,0.0362,0.0,-774.2,0.0,6.8165,0.0,-774.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1675,784.37,784.05,1421.4,1334.75,550.7,86.4046,0.0635,0.0,-784.05,0.0,6.8165,0.0,-784.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1676,784.62,783.2,1409.8,1349.35,566.15,90.3527,0.0441,0.0,-783.2,0.0,6.8165,0.0,-783.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1677,784.87,788.6,1420.5,1352.35,563.75,89.2151,0.0496,0.0,-788.6,0.0,6.8165,0.0,-788.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1678,785.12,799.45,1418.25,1349.65,550.2,88.914,0.051,0.0,-799.45,0.0,6.8165,0.0,-799.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1679,785.37,794.65,1417.6,1354.2,559.55,89.8226,0.0466,0.0,-794.65,0.0,6.8165,0.0,-794.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1680,785.61,787.8,1405.05,1346.75,558.95,90.5549,0.0431,0.0,-787.8,0.0,6.8165,0.0,-787.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1681,785.86,785.65,1404.1,1328.4,542.75,87.7597,0.0567,0.0,-785.65,0.0,6.8165,0.0,-785.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1682,786.11,790.4,1402.05,1334.9,544.5,89.0215,0.0505,0.0,-790.4,0.0,6.8165,0.0,-790.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1683,786.36,794.3,1423.35,1339.95,545.65,86.7419,0.0618,0.0,-794.3,0.0,6.8165,0.0,-794.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1684,786.61,800.15,1394.8,1315.55,515.4,86.6728,0.0621,0.0,-800.15,0.0,6.8165,0.0,-800.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1685,786.85,800.5,1418.55,1331.4,530.9,85.8992,0.066,0.0,-800.5,0.0,6.8165,0.0,-800.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1686,787.1,784.9,1383.45,1331.55,546.65,91.329,0.0394,0.0,-784.9,0.0,6.8165,0.0,-784.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1687,787.35,780.7,1412.35,1316.75,536.05,84.865,0.0713,0.0,-780.7,0.0,6.8165,0.0,-780.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1688,787.6,777.35,1394.95,1317.6,540.25,87.4757,0.0581,0.0,-777.35,0.0,6.8165,0.0,-777.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1689,787.84,785.05,1382.4,1322.05,537.0,89.897,0.0463,0.0,-785.05,0.0,6.8165,0.0,-785.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1690,788.09,783.55,1400.2,1319.55,536.0,86.9213,0.0609,0.0,-783.55,0.0,6.8165,0.0,-783.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1691,788.34,793.1,1397.2,1332.25,539.15,89.2485,0.0494,0.0,-793.1,0.0,6.8165,0.0,-793.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1692,788.59,778.65,1382.85,1319.1,540.45,89.4489,0.0484,0.0,-778.65,0.0,6.8165,0.0,-778.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1693,788.83,777.0,1376.0,1332.95,555.95,92.813,0.0324,0.0,-777.0,0.0,6.8165,0.0,-777.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1694,789.08,782.9,1390.45,1334.7,551.8,90.8238,0.0418,0.0,-782.9,0.0,6.8165,0.0,-782.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1695,789.33,798.45,1412.55,1351.2,552.75,90.0098,0.0457,0.0,-798.45,0.0,6.8165,0.0,-798.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1696,789.57,777.25,1422.4,1353.3,576.05,89.2893,0.0492,0.0,-777.25,0.0,6.8165,0.0,-777.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1697,789.82,798.1,1431.55,1342.0,543.9,85.8631,0.0662,0.0,-798.1,0.0,6.8165,0.0,-798.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1698,790.07,774.4,1432.85,1343.95,569.55,86.4986,0.063,0.0,-774.4,0.0,6.8165,0.0,-774.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1699,790.31,782.25,1442.0,1356.95,574.7,87.1088,0.0599,0.0,-782.25,0.0,6.8165,0.0,-782.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1700,790.56,780.45,1449.4,1372.9,592.45,88.5642,0.0527,0.0,-780.45,0.0,6.8165,0.0,-780.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1701,790.8,784.95,1425.85,1346.95,562.0,87.6892,0.0571,0.0,-784.95,0.0,6.8165,0.0,-784.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1702,791.05,790.3,1434.0,1338.0,547.7,85.0862,0.0701,0.0,-790.3,0.0,6.8165,0.0,-790.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1703,791.3,778.1,1420.1,1322.35,544.25,84.7741,0.0717,0.0,-778.1,0.0,6.8165,0.0,-778.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1704,791.54,783.5,1413.1,1317.15,533.65,84.7602,0.0718,0.0,-783.5,0.0,6.8165,0.0,-783.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1705,791.79,790.85,1407.65,1325.3,534.45,86.6488,0.0622,0.0,-790.85,0.0,6.8165,0.0,-790.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1706,792.03,777.5,1402.8,1287.05,509.55,81.4889,0.0889,0.0,-777.5,0.0,6.8165,0.0,-777.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1707,792.28,791.05,1371.7,1283.35,492.3,84.7843,0.0717,0.0,-791.05,0.0,6.8165,0.0,-791.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1708,792.53,781.15,1353.85,1280.0,498.85,87.1049,0.06,0.0,-781.15,0.0,6.8165,0.0,-781.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1709,792.77,796.85,1366.85,1249.75,452.9,79.4561,0.0999,0.0,-796.85,0.0,6.8165,0.0,-796.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1710,793.02,782.5,1335.45,1262.3,479.8,86.771,0.0616,0.0,-782.5,0.0,6.8165,0.0,-782.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1711,793.26,792.2,1331.2,1227.7,435.5,80.7978,0.0926,0.0,-792.2,0.0,6.8165,0.0,-792.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1712,793.51,785.55,1340.4,1218.25,432.7,77.985,0.108,0.0,-785.55,0.0,6.8165,0.0,-785.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1713,793.75,782.65,1299.7,1214.8,432.15,83.5799,0.0779,0.0,-782.65,0.0,6.8165,0.0,-782.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1714,794.0,796.65,1312.45,1200.65,404.0,78.3249,0.1061,0.0,-796.65,0.0,6.8165,0.0,-796.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1715,794.24,779.6,1310.6,1202.3,422.7,79.6045,0.0991,0.0,-779.6,0.0,6.8165,0.0,-779.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1716,794.49,780.5,1294.2,1192.7,412.2,80.2414,0.0956,0.0,-780.5,0.0,6.8165,0.0,-780.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1717,794.73,780.25,1273.8,1189.05,408.8,82.8285,0.0818,0.0,-780.25,0.0,6.8165,0.0,-780.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1718,794.97,783.35,1284.2,1173.35,390.0,77.8676,0.1086,0.0,-783.35,0.0,6.8165,0.0,-783.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1719,795.22,788.0,1269.9,1153.9,365.9,75.9286,0.1196,0.0,-788.0,0.0,6.8165,0.0,-788.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1720,795.46,793.35,1265.95,1161.2,367.85,77.8354,0.1088,0.0,-793.35,0.0,6.8165,0.0,-793.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1721,795.71,794.15,1237.4,1141.0,346.85,78.2516,0.1065,0.0,-794.15,0.0,6.8165,0.0,-794.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1722,795.95,790.9,1248.2,1159.1,368.2,80.5161,0.0941,0.0,-790.9,0.0,6.8165,0.0,-790.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1723,796.19,796.85,1233.85,1123.9,327.05,74.8398,0.1259,0.0,-796.85,0.0,6.8165,0.0,-796.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1724,796.44,789.55,1236.35,1129.9,340.35,76.175,0.1182,0.0,-789.55,0.0,6.8165,0.0,-789.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1725,796.68,789.05,1245.85,1121.3,332.25,72.7342,0.1383,0.0,-789.05,0.0,6.8165,0.0,-789.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1726,796.93,782.7,1228.15,1118.9,336.2,75.4742,0.1222,0.0,-782.7,0.0,6.8165,0.0,-782.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1727,797.17,789.55,1231.45,1118.15,328.6,74.3607,0.1287,0.0,-789.55,0.0,6.8165,0.0,-789.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1728,797.41,798.6,1239.15,1106.9,308.3,69.9807,0.155,0.0,-798.6,0.0,6.8165,0.0,-798.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1729,797.66,787.15,1239.9,1119.3,332.15,73.3628,0.1345,0.0,-787.15,0.0,6.8165,0.0,-787.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1730,797.9,785.6,1231.7,1110.6,325.0,72.8536,0.1375,0.0,-785.6,0.0,6.8165,0.0,-785.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1731,798.14,783.6,1218.8,1116.95,333.35,76.597,0.1158,0.0,-783.6,0.0,6.8165,0.0,-783.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1732,798.39,796.55,1216.85,1113.15,316.6,75.3271,0.123,0.0,-796.55,0.0,6.8165,0.0,-796.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1733,798.63,783.3,1223.75,1090.7,307.4,69.7923,0.1562,0.0,-783.3,0.0,6.8165,0.0,-783.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1734,798.87,796.65,1226.5,1083.2,286.55,66.6628,0.1761,0.0,-796.65,0.0,6.8165,0.0,-796.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1735,799.11,790.4,1203.25,1093.35,302.95,73.3802,0.1344,0.0,-790.4,0.0,6.8165,0.0,-790.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1736,799.36,792.75,1214.75,1066.9,274.15,64.9645,0.1873,0.0,-792.75,0.0,6.8165,0.0,-792.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1737,799.6,785.8,1203.05,1056.5,270.7,64.8772,0.1879,0.0,-785.8,0.0,6.8165,0.0,-785.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1738,799.84,795.25,1194.5,1070.0,274.75,68.8165,0.1623,0.0,-795.25,0.0,6.8165,0.0,-795.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1739,800.08,787.85,1185.05,1066.75,278.9,70.2165,0.1536,0.0,-787.85,0.0,6.8165,0.0,-787.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1740,800.33,794.3,1178.15,1064.35,270.05,70.353,0.1527,0.0,-794.3,0.0,6.8165,0.0,-794.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1741,800.57,774.65,1167.6,1033.4,258.75,65.8481,0.1815,0.0,-774.65,0.0,6.8165,0.0,-774.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1742,800.81,797.9,1176.1,1038.25,240.35,63.551,0.1969,0.0,-797.9,0.0,6.8165,0.0,-797.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1743,801.05,788.6,1171.5,1039.15,250.55,65.4348,0.1842,0.0,-788.6,0.0,6.8165,0.0,-788.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1744,801.29,785.2,1159.0,1038.25,253.05,67.6966,0.1694,0.0,-785.2,0.0,6.8165,0.0,-785.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1745,801.54,788.5,1199.95,1036.45,247.95,60.2625,0.22,0.0,-788.5,0.0,6.8165,0.0,-788.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1746,801.78,787.4,1168.4,1037.1,249.7,65.5381,0.1835,0.0,-787.4,0.0,6.8165,0.0,-787.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1747,802.02,792.85,1178.7,1026.9,234.05,60.6583,0.2171,0.0,-792.85,0.0,6.8165,0.0,-792.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1748,802.26,792.05,1164.55,1040.4,248.35,66.6711,0.1761,0.0,-792.05,0.0,6.8165,0.0,-792.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1749,802.5,793.35,1157.7,1025.15,231.8,63.6201,0.1964,0.0,-793.35,0.0,6.8165,0.0,-793.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1750,802.74,785.2,1152.75,1006.65,221.45,60.2503,0.22,0.0,-785.2,0.0,6.8165,0.0,-785.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1751,802.98,786.05,1168.05,1026.6,240.55,62.9712,0.2009,0.0,-786.05,0.0,6.8165,0.0,-786.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1752,803.22,795.1,1149.8,1020.25,225.15,63.4762,0.1974,0.0,-795.1,0.0,6.8165,0.0,-795.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1753,803.47,792.25,1142.4,1013.45,221.2,63.1729,0.1995,0.0,-792.25,0.0,6.8165,0.0,-792.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1754,803.71,787.05,1138.35,1013.65,226.6,64.5033,0.1904,0.0,-787.05,0.0,6.8165,0.0,-787.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1755,803.95,793.55,1152.9,1007.8,214.25,59.6215,0.2246,0.0,-793.55,0.0,6.8165,0.0,-793.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1756,804.19,782.4,1145.3,1014.55,232.15,63.9708,0.194,0.0,-782.4,0.0,6.8165,0.0,-782.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1757,804.43,778.9,1160.35,994.3,215.4,56.4687,0.2482,0.0,-778.9,0.0,6.8165,0.0,-778.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1758,804.67,796.85,1155.5,999.95,203.1,56.629,0.247,0.0,-796.85,0.0,6.8165,0.0,-796.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1759,804.91,784.0,1141.45,995.65,211.65,59.2111,0.2276,0.0,-784.0,0.0,6.8165,0.0,-784.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1760,805.15,796.6,1133.35,991.1,194.5,57.758,0.2384,0.0,-796.6,0.0,6.8165,0.0,-796.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1761,805.39,793.45,1143.2,986.95,193.5,55.3252,0.2571,0.0,-793.45,0.0,6.8165,0.0,-793.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1762,805.63,782.9,1135.8,1007.3,224.4,63.5874,0.1966,0.0,-782.9,0.0,6.8165,0.0,-782.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1763,805.87,786.1,1126.65,982.15,196.05,57.5686,0.2398,0.0,-786.1,0.0,6.8165,0.0,-786.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1764,806.11,782.7,1132.35,987.4,204.7,58.5443,0.2325,0.0,-782.7,0.0,6.8165,0.0,-782.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
