Pixel,Wavelength,Dark,Reference,Raw data #1,Dark Subtracted #1,%TR #1,Absorbance #1,Raw data #2,Dark Subtracted #2,%TR #2,Absorbance #2,Raw data #3,Dark Subtracted #3,%TR #3,Absorbance #3,Errands Ref,Errands Fit,Irradiance_1,Irradiance_2,Irradiance_3
450,406.1,795.7,25866.45,761.8,-33.9,0.0,6.8165,0.0,-795.7,0.0,6.8165,0.0,-795.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
451,406.47,789.1,26549.1,763.85,-25.25,0.0,6.8165,0.0,-789.1,0.0,6.8165,0.0,-789.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
452,406.83,779.6,27953.75,763.9,-15.7,0.0,6.8165,0.0,-779.6,0.0,6.8165,0.0,-779.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
453,407.2,772.05,28292.25,774.25,2.2,0.008,4.0972,0.0,-772.05,0.0,6.8165,0.0,-772.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
454,407.57,786.6,29774.25,779.6,-7.0,0.0,6.8165,0.0,-786.6,0.0,6.8165,0.0,-786.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
455,407.93,788.1,29877.9,785.95,-2.15,0.0,6.8165,0.0,-788.1,0.0,6.8165,0.0,-788.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
456,408.3,786.85,30461.6,780.05,-6.8,0.0,6.8165,0.0,-786.85,0.0,6.8165,0.0,-786.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
457,408.67,776.9,31285.1,774.6,-2.3,0.0,6.8165,0.0,-776.9,0.0,6.8165,0.0,-776.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
458,409.03,791.75,32561.35,765.3,-26.45,0.0,6.8165,0.0,-791.75,0.0,6.8165,0.0,-791.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
459,409.4,766.6,32613.15,778.55,11.95,0.0375,3.4257,0.0,-766.6,0.0,6.8165,0.0,-766.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
460,409.76,783.85,34283.3,772.45,-11.4,0.0,6.8165,0.0,-783.85,0.0,6.8165,0.0,-783.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
461,410.13,794.65,33249.25,762.4,-32.25,0.0,6.8165,0.0,-794.65,0.0,6.8165,0.0,-794.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
462,410.5,786.6,34686.15,769.55,-17.05,0.0,6.8165,0.0,-786.6,0.0,6.8165,0.0,-786.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
463,410.86,779.7,35436.75,767.25,-12.45,0.0,6.8165,0.0,-779.7,0.0,6.8165,0.0,-779.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
464,411.23,779.15,35731.05,764.4,-14.75,0.0,6.8165,0.0,-779.15,0.0,6.8165,0.0,-779.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
465,411.59,791.9,37125.4,777.8,-14.1,0.0,6.8165,0.0,-791.9,0.0,6.8165,0.0,-791.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
466,411.96,787.7,36945.1,760.9,-26.8,0.0,6.8165,0.0,-787.7,0.0,6.8165,0.0,-787.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
467,412.32,786.0,38113.95,767.9,-18.1,0.0,6.8165,0.0,-786.0,0.0,6.8165,0.0,-786.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
468,412.69,786.15,39736.8,771.5,-14.65,0.0,6.8165,0.0,-786.15,0.0,6.8165,0.0,-786.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
469,413.05,786.75,40509.65,766.1,-20.65,0.0,6.8165,0.0,-786.75,0.0,6.8165,0.0,-786.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
470,413.42,785.55,40059.2,771.4,-14.15,0.0,6.8165,0.0,-785.55,0.0,6.8165,0.0,-785.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
471,413.78,778.4,42626.65,773.0,-5.4,0.0,6.8165,0.0,-778.4,0.0,6.8165,0.0,-778.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
472,414.15,770.9,43178.6,771.5,0.6,0.0014,4.8493,0.0,-770.9,0.0,6.8165,0.0,-770.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
473,414.51,786.6,42373.45,782.35,-4.25,0.0,6.8165,0.0,-786.6,0.0,6.8165,0.0,-786.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
474,414.88,780.05,43705.85,771.9,-8.15,0.0,6.8165,0.0,-780.05,0.0,6.8165,0.0,-780.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
475,415.24,793.95,45593.0,768.5,-25.45,0.0,6.8165,0.0,-793.95,0.0,6.8165,0.0,-793.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
476,415.61,783.6,45822.6,771.9,-11.7,0.0,6.8165,0.0,-783.6,0.0,6.8165,0.0,-783.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
477,415.97,798.75,45127.6,782.0,-16.75,0.0,6.8165,0.0,-798.75,0.0,6.8165,0.0,-798.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
478,416.33,804.95,47114.55,781.0,-23.95,0.0,6.8165,0.0,-804.95,0.0,6.8165,0.0,-804.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
479,416.7,788.05,47810.0,775.3,-12.75,0.0,6.8165,0.0,-788.05,0.0,6.8165,0.0,-788.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
480,417.06,787.7,49570.35,780.2,-7.5,0.0,6.8165,0.0,-787.7,0.0,6.8165,0.0,-787.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
481,417.43,790.15,49701.95,771.2,-18.95,0.0,6.8165,0.0,-790.15,0.0,6.8165,0.0,-790.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
482,417.79,788.6,49284.5,778.85,-9.75,0.0,6.8165,0.0,-788.6,0.0,6.8165,0.0,-788.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
483,418.15,778.3,49516.45,774.7,-3.6,0.0,6.8165,0.0,-778.3,0.0,6.8165,0.0,-778.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
484,418.52,785.75,51497.15,782.95,-2.8,0.0,6.8165,0.0,-785.75,0.0,6.8165,0.0,-785.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
485,418.88,790.65,52212.45,777.2,-13.45,0.0,6.8165,0.0,-790.65,0.0,6.8165,0.0,-790.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
486,419.24,789.7,53886.35,771.25,-18.45,0.0,6.8165,0.0,-789.7,0.0,6.8165,0.0,-789.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
487,419.61,795.2,54104.25,772.3,-22.9,0.0,6.8165,0.0,-795.2,0.0,6.8165,0.0,-795.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
488,419.97,795.85,54337.1,774.9,-20.95,0.0,6.8165,0.0,-795.85,0.0,6.8165,0.0,-795.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
489,420.33,780.35,56634.7,779.45,-0.9,0.0,6.8165,0.0,-780.35,0.0,6.8165,0.0,-780.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
490,420.7,786.5,55984.9,764.75,-21.75,0.0,6.8165,0.0,-786.5,0.0,6.8165,0.0,-786.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
491,421.06,792.3,57222.95,763.0,-29.3,0.0,6.8165,0.0,-792.3,0.0,6.8165,0.0,-792.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
492,421.42,780.75,57995.5,772.95,-7.8,0.0,6.8165,0.0,-780.75,0.0,6.8165,0.0,-780.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
493,421.79,792.85,58503.7,773.35,-19.5,0.0,6.8165,0.0,-792.85,0.0,6.8165,0.0,-792.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
494,422.15,785.05,58758.45,775.85,-9.2,0.0,6.8165,0.0,-785.05,0.0,6.8165,0.0,-785.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
495,422.51,777.25,59686.05,775.6,-1.65,0.0,6.8165,0.0,-777.25,0.0,6.8165,0.0,-777.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
496,422.87,781.9,60841.75,769.35,-12.55,0.0,6.8165,0.0,-781.9,0.0,6.8165,0.0,-781.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
497,423.24,789.65,61483.3,751.2,-38.45,0.0,6.8165,0.0,-789.65,0.0,6.8165,0.0,-789.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
498,423.6,789.0,62616.2,774.2,-14.8,0.0,6.8165,0.0,-789.0,0.0,6.8165,0.0,-789.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
499,423.96,796.65,63317.35,767.35,-29.3,0.0,6.8165,0.0,-796.65,0.0,6.8165,0.0,-796.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
500,424.32,791.55,63891.45,768.0,-23.55,0.0,6.8165,0.0,-791.55,0.0,6.8165,0.0,-791.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
501,424.69,789.85,64320.85,772.15,-17.7,0.0,6.8165,0.0,-789.85,0.0,6.8165,0.0,-789.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
502,425.05,782.3,65510.75,774.6,-7.7,0.0,6.8165,0.0,-782.3,0.0,6.8165,0.0,-782.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
503,425.41,788.25,65535.0,779.45,-8.8,0.0,6.8165,0.0,-788.25,0.0,6.8165,0.0,-788.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
504,425.77,783.6,65535.0,778.05,-5.55,0.0,6.8165,0.0,-783.6,0.0,6.8165,0.0,-783.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
505,426.13,794.8,65535.0,779.5,-15.3,0.0,6.8165,0.0,-794.8,0.0,6.8165,0.0,-794.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
506,426.5,793.35,65535.0,769.35,-24.0,0.0,6.8165,0.0,-793.35,0.0,6.8165,0.0,-793.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
507,426.86,785.4,65535.0,774.65,-10.75,0.0,6.8165,0.0,-785.4,0.0,6.8165,0.0,-785.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
508,427.22,780.4,65535.0,773.95,-6.45,0.0,6.8165,0.0,-780.4,0.0,6.8165,0.0,-780.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
509,427.58,791.8,65535.0,772.5,-19.3,0.0,6.8165,0.0,-791.8,0.0,6.8165,0.0,-791.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
510,427.94,797.5,65535.0,771.1,-26.4,0.0,6.8165,0.0,-797.5,0.0,6.8165,0.0,-797.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
511,428.3,794.45,65535.0,762.95,-31.5,0.0,6.8165,0.0,-794.45,0.0,6.8165,0.0,-794.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
512,428.66,773.45,65535.0,774.35,0.9,0.0014,4.8571,0.0,-773.45,0.0,6.8165,0.0,-773.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
513,429.02,786.75,65535.0,782.65,-4.1,0.0,6.8165,0.0,-786.75,0.0,6.8165,0.0,-786.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
514,429.39,777.45,65535.0,766.5,-10.95,0.0,6.8165,0.0,-777.45,0.0,6.8165,0.0,-777.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
515,429.75,780.95,65535.0,774.05,-6.9,0.0,6.8165,0.0,-780.95,0.0,6.8165,0.0,-780.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
516,430.11,789.65,65535.0,763.05,-26.6,0.0,6.8165,0.0,-789.65,0.0,6.8165,0.0,-789.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
517,430.47,792.8,65535.0,783.0,-9.8,0.0,6.8165,0.0,-792.8,0.0,6.8165,0.0,-792.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
518,430.83,795.35,65535.0,777.25,-18.1,0.0,6.8165,0.0,-795.35,0.0,6.8165,0.0,-795.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
519,431.19,780.7,65535.0,780.2,-0.5,0.0,6.8165,0.0,-780.7,0.0,6.8165,0.0,-780.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
520,431.55,778.8,65535.0,781.95,3.15,0.0049,4.313,0.0,-778.8,0.0,6.8165,0.0,-778.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
521,431.91,786.45,65535.0,780.7,-5.75,0.0,6.8165,0.0,-786.45,0.0,6.8165,0.0,-786.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
522,432.27,785.3,65535.0,772.2,-13.1,0.0,6.8165,0.0,-785.3,0.0,6.8165,0.0,-785.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
523,432.63,795.0,65535.0,766.7,-28.3,0.0,6.8165,0.0,-795.0,0.0,6.8165,0.0,-795.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
524,432.99,779.25,65535.0,782.0,2.75,0.0042,4.3719,0.0,-779.25,0.0,6.8165,0.0,-779.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
525,433.35,775.55,65535.0,775.9,0.35,0.0005,5.2672,0.0,-775.55,0.0,6.8165,0.0,-775.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
526,433.71,787.1,65535.0,771.85,-15.25,0.0,6.8165,0.0,-787.1,0.0,6.8165,0.0,-787.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
527,434.07,795.4,65535.0,770.9,-24.5,0.0,6.8165,0.0,-795.4,0.0,6.8165,0.0,-795.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
528,434.43,782.25,65535.0,776.2,-6.05,0.0,6.8165,0.0,-782.25,0.0,6.8165,0.0,-782.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
529,434.79,803.25,65535.0,772.1,-31.15,0.0,6.8165,0.0,-803.25,0.0,6.8165,0.0,-803.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
530,435.15,785.3,65535.0,786.35,1.05,0.0016,4.79,0.0,-785.3,0.0,6.8165,0.0,-785.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
531,435.51,803.25,65535.0,776.85,-26.4,0.0,6.8165,0.0,-803.25,0.0,6.8165,0.0,-803.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
532,435.87,768.5,65535.0,783.7,15.2,0.0235,3.6295,0.0,-768.5,0.0,6.8165,0.0,-768.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
533,436.23,792.4,65535.0,766.8,-25.6,0.0,6.8165,0.0,-792.4,0.0,6.8165,0.0,-792.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
534,436.59,799.5,65535.0,774.2,-25.3,0.0,6.8165,0.0,-799.5,0.0,6.8165,0.0,-799.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
535,436.94,801.7,65535.0,793.5,-8.2,0.0,6.8165,0.0,-801.7,0.0,6.8165,0.0,-801.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
536,437.3,784.7,65535.0,799.3,14.6,0.0225,3.6469,0.0,-784.7,0.0,6.8165,0.0,-784.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
537,437.66,803.8,65535.0,780.6,-23.2,0.0,6.8165,0.0,-803.8,0.0,6.8165,0.0,-803.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
538,438.02,782.2,65535.0,789.85,7.65,0.0118,3.9276,0.0,-782.2,0.0,6.8165,0.0,-782.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
539,438.38,787.3,65535.0,768.4,-18.9,0.0,6.8165,0.0,-787.3,0.0,6.8165,0.0,-787.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
540,438.74,797.05,65535.0,780.3,-16.75,0.0,6.8165,0.0,-797.05,0.0,6.8165,0.0,-797.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
541,439.1,792.95,65535.0,776.75,-16.2,0.0,6.8165,0.0,-792.95,0.0,6.8165,0.0,-792.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
542,439.46,789.8,65535.0,787.0,-2.8,0.0,6.8165,0.0,-789.8,0.0,6.8165,0.0,-789.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
543,439.81,781.3,65535.0,792.6,11.3,0.0175,3.7582,0.0,-781.3,0.0,6.8165,0.0,-781.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
544,440.17,776.45,65535.0,789.75,13.3,0.0205,3.6874,0.0,-776.45,0.0,6.8165,0.0,-776.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
545,440.53,795.3,65535.0,777.55,-17.75,0.0,6.8165,0.0,-795.3,0.0,6.8165,0.0,-795.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
546,440.89,798.2,65535.0,774.95,-23.25,0.0,6.8165,0.0,-798.2,0.0,6.8165,0.0,-798.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
547,441.25,789.35,65535.0,800.45,11.1,0.0171,3.7659,0.0,-789.35,0.0,6.8165,0.0,-789.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
548,441.6,786.05,65535.0,787.85,1.8,0.0028,4.556,0.0,-786.05,0.0,6.8165,0.0,-786.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
549,441.96,779.4,65535.0,798.85,19.45,0.03,3.5224,0.0,-779.4,0.0,6.8165,0.0,-779.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
550,442.32,780.9,65535.0,793.25,12.35,0.0191,3.7196,0.0,-780.9,0.0,6.8165,0.0,-780.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
551,442.68,787.6,65535.0,790.25,2.65,0.0041,4.388,0.0,-787.6,0.0,6.8165,0.0,-787.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
552,443.03,794.7,65535.0,797.65,2.95,0.0046,4.3414,0.0,-794.7,0.0,6.8165,0.0,-794.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
553,443.39,766.8,65535.0,785.7,18.9,0.0292,3.5349,0.0,-766.8,0.0,6.8165,0.0,-766.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
554,443.75,773.1,65535.0,790.9,17.8,0.0275,3.5609,0.0,-773.1,0.0,6.8165,0.0,-773.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
555,444.11,781.55,65535.0,786.9,5.35,0.0083,4.0829,0.0,-781.55,0.0,6.8165,0.0,-781.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
556,444.46,788.75,65535.0,804.95,16.2,0.025,3.6017,0.0,-788.75,0.0,6.8165,0.0,-788.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
557,444.82,795.6,65535.0,800.0,4.4,0.0068,4.1677,0.0,-795.6,0.0,6.8165,0.0,-795.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
558,445.18,786.45,65535.0,790.65,4.2,0.0065,4.188,0.0,-786.45,0.0,6.8165,0.0,-786.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
559,445.53,786.2,65535.0,793.2,7.0,0.0108,3.9661,0.0,-786.2,0.0,6.8165,0.0,-786.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
560,445.89,786.9,65535.0,800.05,13.15,0.0203,3.6923,0.0,-786.9,0.0,6.8165,0.0,-786.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
561,446.25,788.85,65535.0,782.8,-6.05,0.0,6.8165,0.0,-788.85,0.0,6.8165,0.0,-788.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
562,446.6,792.45,65535.0,796.65,4.2,0.0065,4.1879,0.0,-792.45,0.0,6.8165,0.0,-792.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
563,446.96,797.05,65535.0,789.9,-7.15,0.0,6.8165,0.0,-797.05,0.0,6.8165,0.0,-797.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
564,447.32,800.7,65535.0,806.15,5.45,0.0084,4.0747,0.0,-800.7,0.0,6.8165,0.0,-800.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
565,447.67,794.25,65535.0,810.0,15.75,0.0243,3.6139,0.0,-794.25,0.0,6.8165,0.0,-794.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
566,448.03,800.15,65535.0,796.2,-3.95,0.0,6.8165,0.0,-800.15,0.0,6.8165,0.0,-800.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
567,448.38,796.4,65535.0,811.25,14.85,0.0229,3.6394,0.0,-796.4,0.0,6.8165,0.0,-796.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
568,448.74,794.2,65535.0,816.8,22.6,0.0349,3.4571,0.0,-794.2,0.0,6.8165,0.0,-794.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
569,449.1,796.4,65535.0,800.4,4.0,0.0062,4.2091,0.0,-796.4,0.0,6.8165,0.0,-796.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
570,449.45,795.75,65535.0,805.5,9.75,0.0151,3.8222,0.0,-795.75,0.0,6.8165,0.0,-795.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
571,449.81,800.7,65535.0,801.3,0.6,0.0009,5.033,0.0,-800.7,0.0,6.8165,0.0,-800.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
572,450.16,788.8,65535.0,803.8,15.0,0.0232,3.6351,0.0,-788.8,0.0,6.8165,0.0,-788.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
573,450.52,798.55,65535.0,797.45,-1.1,0.0,6.8165,0.0,-798.55,0.0,6.8165,0.0,-798.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
574,450.87,804.65,65535.0,801.55,-3.1,0.0,6.8165,0.0,-804.65,0.0,6.8165,0.0,-804.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
575,451.23,803.0,65535.0,799.15,-3.85,0.0,6.8165,0.0,-803.0,0.0,6.8165,0.0,-803.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
576,451.59,801.85,65535.0,802.35,0.5,0.0008,5.1122,0.0,-801.85,0.0,6.8165,0.0,-801.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
577,451.94,794.4,65535.0,805.7,11.3,0.0175,3.7581,0.0,-794.4,0.0,6.8165,0.0,-794.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
578,452.3,800.2,65535.0,787.2,-13.0,0.0,6.8165,0.0,-800.2,0.0,6.8165,0.0,-800.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
579,452.65,785.05,65535.0,807.8,22.75,0.0351,3.4543,0.0,-785.05,0.0,6.8165,0.0,-785.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
580,453.01,793.6,65535.0,804.35,10.75,0.0166,3.7798,0.0,-793.6,0.0,6.8165,0.0,-793.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
581,453.36,785.25,65535.0,789.1,3.85,0.0059,4.2258,0.0,-785.25,0.0,6.8165,0.0,-785.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
582,453.71,797.65,65535.0,788.6,-9.05,0.0,6.8165,0.0,-797.65,0.0,6.8165,0.0,-797.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
583,454.07,788.75,65535.0,795.1,6.35,0.0098,4.0084,0.0,-788.75,0.0,6.8165,0.0,-788.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
584,454.42,778.95,65535.0,786.45,7.5,0.0116,3.9362,0.0,-778.95,0.0,6.8165,0.0,-778.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
585,454.78,775.45,65535.0,796.65,21.2,0.0327,3.485,0.0,-775.45,0.0,6.8165,0.0,-775.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
586,455.13,785.5,65535.0,798.3,12.8,0.0198,3.704,0.0,-785.5,0.0,6.8165,0.0,-785.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
587,455.49,808.5,65535.0,794.85,-13.65,0.0,6.8165,0.0,-808.5,0.0,6.8165,0.0,-808.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
588,455.84,789.45,65535.0,795.9,6.45,0.01,4.0017,0.0,-789.45,0.0,6.8165,0.0,-789.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
589,456.19,794.75,65535.0,798.25,3.5,0.0054,4.2671,0.0,-794.75,0.0,6.8165,0.0,-794.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
590,456.55,796.2,65535.0,787.55,-8.65,0.0,6.8165,0.0,-796.2,0.0,6.8165,0.0,-796.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
591,456.9,781.85,65535.0,781.05,-0.8,0.0,6.8165,0.0,-781.85,0.0,6.8165,0.0,-781.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
592,457.26,797.65,65535.0,789.2,-8.45,0.0,6.8165,0.0,-797.65,0.0,6.8165,0.0,-797.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
593,457.61,794.85,65535.0,796.55,1.7,0.0026,4.5807,0.0,-794.85,0.0,6.8165,0.0,-794.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
594,457.96,805.1,65535.0,793.25,-11.85,0.0,6.8165,0.0,-805.1,0.0,6.8165,0.0,-805.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
595,458.32,795.0,65535.0,792.85,-2.15,0.0,6.8165,0.0,-795.0,0.0,6.8165,0.0,-795.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
596,458.67,798.75,65535.0,805.5,6.75,0.0104,3.9818,0.0,-798.75,0.0,6.8165,0.0,-798.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
597,459.02,790.1,65535.0,808.65,18.55,0.0287,3.5429,0.0,-790.1,0.0,6.8165,0.0,-790.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
598,459.38,803.7,65535.0,795.3,-8.4,0.0,6.8165,0.0,-803.7,0.0,6.8165,0.0,-803.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
599,459.73,791.75,65535.0,812.4,20.65,0.0319,3.4963,0.0,-791.75,0.0,6.8165,0.0,-791.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
600,460.08,801.85,65535.0,800.25,-1.6,0.0,6.8165,0.0,-801.85,0.0,6.8165,0.0,-801.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
601,460.44,792.25,65535.0,792.35,0.1,0.0002,5.8112,0.0,-792.25,0.0,6.8165,0.0,-792.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
602,460.79,789.35,65535.0,794.55,5.2,0.008,4.0952,0.0,-789.35,0.0,6.8165,0.0,-789.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
603,461.14,796.8,65535.0,796.25,-0.55,0.0,6.8165,0.0,-796.8,0.0,6.8165,0.0,-796.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
604,461.49,799.5,65535.0,787.9,-11.6,0.0,6.8165,0.0,-799.5,0.0,6.8165,0.0,-799.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
