Pixel,Wavelength,Dark,Reference,Raw data #1,Dark Subtracted #1,%TR #1,Absorbance #1,Raw data #2,Dark Subtracted #2,%TR #2,Absorbance #2,Raw data #3,Dark Subtracted #3,%TR #3,Absorbance #3,Errands Ref,Errands Fit,Irradiance_1,Irradiance_2,Irradiance_3
962,581.73,806.85,55482.25,18291.5,17484.65,31.979,0.4951,0.0,-806.85,0.0,6.8165,0.0,-806.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
963,582.05,776.8,55005.55,18373.05,17596.25,32.4482,0.4888,0.0,-776.8,0.0,6.8165,0.0,-776.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
964,582.37,781.7,55612.55,18396.3,17614.6,32.1253,0.4932,0.0,-781.7,0.0,6.8165,0.0,-781.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
965,582.69,786.95,55480.75,18389.7,17602.75,32.1842,0.4924,0.0,-786.95,0.0,6.8165,0.0,-786.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
966,583.01,782.05,55502.45,18311.85,17529.8,32.0352,0.4944,0.0,-782.05,0.0,6.8165,0.0,-782.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
967,583.33,793.4,54615.4,18113.5,17320.1,32.1803,0.4924,0.0,-793.4,0.0,6.8165,0.0,-793.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
968,583.65,805.15,55005.9,18126.55,17321.4,31.9579,0.4954,0.0,-805.15,0.0,6.8165,0.0,-805.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
969,583.96,784.85,54668.4,17976.0,17191.15,31.9043,0.4962,0.0,-784.85,0.0,6.8165,0.0,-784.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
970,584.28,786.85,54429.8,18155.15,17368.3,32.3776,0.4898,0.0,-786.85,0.0,6.8165,0.0,-786.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
971,584.6,784.8,54627.25,18331.1,17546.3,32.5882,0.4869,0.0,-784.8,0.0,6.8165,0.0,-784.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
972,584.92,797.5,54725.3,18301.65,17504.15,32.4585,0.4887,0.0,-797.5,0.0,6.8165,0.0,-797.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
973,585.24,790.3,54362.9,18124.7,17334.4,32.3568,0.49,0.0,-790.3,0.0,6.8165,0.0,-790.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
974,585.55,796.75,54420.8,18053.5,17256.75,32.181,0.4924,0.0,-796.75,0.0,6.8165,0.0,-796.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
975,585.87,782.6,54532.7,17964.5,17181.9,31.9663,0.4953,0.0,-782.6,0.0,6.8165,0.0,-782.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
976,586.19,778.6,54531.15,17794.05,17015.45,31.6551,0.4996,0.0,-778.6,0.0,6.8165,0.0,-778.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
977,586.51,802.0,53833.25,17888.9,17086.9,32.2204,0.4919,0.0,-802.0,0.0,6.8165,0.0,-802.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
978,586.83,789.8,54358.0,18134.3,17344.5,32.3784,0.4897,0.0,-789.8,0.0,6.8165,0.0,-789.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
979,587.14,790.95,54475.2,18055.15,17264.2,32.1588,0.4927,0.0,-790.95,0.0,6.8165,0.0,-790.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
980,587.46,792.5,54606.0,17959.05,17166.55,31.9001,0.4962,0.0,-792.5,0.0,6.8165,0.0,-792.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
981,587.78,788.0,54614.35,17914.7,17126.7,31.8184,0.4973,0.0,-788.0,0.0,6.8165,0.0,-788.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
982,588.09,795.2,53477.5,17905.35,17110.15,32.478,0.4884,0.0,-795.2,0.0,6.8165,0.0,-795.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
983,588.41,776.15,53602.1,18116.5,17340.35,32.8254,0.4838,0.0,-776.15,0.0,6.8165,0.0,-776.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
984,588.73,780.7,53781.45,18137.65,17356.95,32.7485,0.4848,0.0,-780.7,0.0,6.8165,0.0,-780.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
985,589.04,781.65,53667.25,18053.5,17271.85,32.6589,0.486,0.0,-781.65,0.0,6.8165,0.0,-781.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
986,589.36,792.6,53776.35,17827.55,17034.95,32.1513,0.4928,0.0,-792.6,0.0,6.8165,0.0,-792.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
987,589.68,778.1,54264.4,18031.6,17253.5,32.2578,0.4914,0.0,-778.1,0.0,6.8165,0.0,-778.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
988,589.99,785.2,54546.5,17822.4,17037.2,31.6905,0.4991,0.0,-785.2,0.0,6.8165,0.0,-785.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
989,590.31,795.35,54820.6,17887.6,17092.25,31.6375,0.4998,0.0,-795.35,0.0,6.8165,0.0,-795.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
990,590.63,791.9,54239.7,17811.2,17019.3,31.8428,0.497,0.0,-791.9,0.0,6.8165,0.0,-791.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
991,590.94,786.4,53768.3,17810.85,17024.45,32.1326,0.4931,0.0,-786.4,0.0,6.8165,0.0,-786.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
992,591.26,791.45,53111.05,17839.15,17047.7,32.5838,0.487,0.0,-791.45,0.0,6.8165,0.0,-791.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
993,591.58,784.65,54031.6,17927.8,17143.15,32.1956,0.4922,0.0,-784.65,0.0,6.8165,0.0,-784.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
994,591.89,797.25,54253.7,17894.05,17096.8,31.9827,0.4951,0.0,-797.25,0.0,6.8165,0.0,-797.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
995,592.21,801.15,54289.65,17899.95,17098.8,31.9672,0.4953,0.0,-801.15,0.0,6.8165,0.0,-801.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
996,592.52,796.4,54304.2,17953.0,17156.6,32.0637,0.494,0.0,-796.4,0.0,6.8165,0.0,-796.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
997,592.84,791.15,54026.6,17923.05,17131.9,32.1814,0.4924,0.0,-791.15,0.0,6.8165,0.0,-791.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
998,593.15,792.2,54177.15,18072.3,17280.1,32.3689,0.4899,0.0,-792.2,0.0,6.8165,0.0,-792.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
999,593.47,795.3,53941.0,17957.45,17162.15,32.2926,0.4909,0.0,-795.3,0.0,6.8165,0.0,-795.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1000,593.79,788.8,54310.0,17956.65,17167.85,32.0767,0.4938,0.0,-788.8,0.0,6.8165,0.0,-788.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1001,594.1,791.3,54815.15,17878.5,17087.2,31.629,0.4999,0.0,-791.3,0.0,6.8165,0.0,-791.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1002,594.42,805.15,55285.25,17816.15,17011.0,31.2242,0.5055,0.0,-805.15,0.0,6.8165,0.0,-805.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1003,594.73,787.8,55449.5,17701.25,16913.45,30.942,0.5095,0.0,-787.8,0.0,6.8165,0.0,-787.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1004,595.05,807.4,55191.0,17685.9,16878.5,31.036,0.5081,0.0,-807.4,0.0,6.8165,0.0,-807.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1005,595.36,778.55,54854.15,17709.75,16931.2,31.3102,0.5043,0.0,-778.55,0.0,6.8165,0.0,-778.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1006,595.68,777.1,54185.95,17859.45,17082.35,31.9841,0.4951,0.0,-777.1,0.0,6.8165,0.0,-777.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1007,595.99,780.95,54298.1,17889.25,17108.3,31.9679,0.4953,0.0,-780.95,0.0,6.8165,0.0,-780.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1008,596.3,784.15,54132.8,17823.6,17039.45,31.9398,0.4957,0.0,-784.15,0.0,6.8165,0.0,-784.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1009,596.62,782.75,54557.85,17935.85,17153.1,31.8978,0.4962,0.0,-782.75,0.0,6.8165,0.0,-782.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1010,596.93,788.0,55188.25,17793.05,17005.05,31.2591,0.505,0.0,-788.0,0.0,6.8165,0.0,-788.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1011,597.25,778.4,55425.8,17894.65,17116.25,31.3213,0.5042,0.0,-778.4,0.0,6.8165,0.0,-778.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1012,597.56,786.2,55229.4,17924.8,17138.6,31.4798,0.502,0.0,-786.2,0.0,6.8165,0.0,-786.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1013,597.88,799.2,54923.25,18181.4,17382.2,32.1155,0.4933,0.0,-799.2,0.0,6.8165,0.0,-799.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1014,598.19,781.3,54851.25,18265.5,17484.2,32.3363,0.4903,0.0,-781.3,0.0,6.8165,0.0,-781.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1015,598.5,775.2,54329.9,18073.35,17298.15,32.3,0.4908,0.0,-775.2,0.0,6.8165,0.0,-775.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1016,598.82,782.25,54312.25,18042.25,17260.0,32.2436,0.4916,0.0,-782.25,0.0,6.8165,0.0,-782.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1017,599.13,787.1,54759.15,17769.75,16982.65,31.4656,0.5022,0.0,-787.1,0.0,6.8165,0.0,-787.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1018,599.45,790.8,55177.75,17718.5,16927.7,31.1246,0.5069,0.0,-790.8,0.0,6.8165,0.0,-790.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1019,599.76,800.15,55501.45,17682.85,16882.7,30.8634,0.5106,0.0,-800.15,0.0,6.8165,0.0,-800.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1020,600.07,778.95,55770.95,17757.0,16978.05,30.8737,0.5104,0.0,-778.95,0.0,6.8165,0.0,-778.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1021,600.39,781.15,55344.3,17751.15,16970.0,31.1016,0.5072,0.0,-781.15,0.0,6.8165,0.0,-781.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1022,600.7,787.3,55363.0,17686.6,16899.3,30.9649,0.5091,0.0,-787.3,0.0,6.8165,0.0,-787.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1023,601.01,793.2,55013.25,17897.4,17104.2,31.5459,0.5011,0.0,-793.2,0.0,6.8165,0.0,-793.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1024,601.33,791.65,54844.45,17903.1,17111.45,31.6569,0.4995,0.0,-791.65,0.0,6.8165,0.0,-791.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1025,601.64,785.1,55551.2,17867.8,17082.7,31.1921,0.506,0.0,-785.1,0.0,6.8165,0.0,-785.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1026,601.95,795.35,55650.65,17752.8,16957.45,30.9131,0.5099,0.0,-795.35,0.0,6.8165,0.0,-795.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1027,602.26,793.85,55929.15,17773.55,16979.7,30.7964,0.5115,0.0,-793.85,0.0,6.8165,0.0,-793.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1028,602.58,793.75,55707.0,17718.35,16924.6,30.8206,0.5112,0.0,-793.75,0.0,6.8165,0.0,-793.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1029,602.89,776.8,55181.45,17755.45,16978.65,31.2081,0.5057,0.0,-776.8,0.0,6.8165,0.0,-776.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1030,603.2,778.8,55151.4,17855.9,17077.1,31.4075,0.503,0.0,-778.8,0.0,6.8165,0.0,-778.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1031,603.51,784.0,54658.5,17891.95,17107.95,31.7552,0.4982,0.0,-784.0,0.0,6.8165,0.0,-784.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1032,603.83,809.75,55305.05,17844.5,17034.75,31.2591,0.505,0.0,-809.75,0.0,6.8165,0.0,-809.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1033,604.14,788.45,56072.75,17690.0,16901.55,30.5721,0.5147,0.0,-788.45,0.0,6.8165,0.0,-788.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1034,604.45,797.0,55991.35,17529.2,16732.2,30.3151,0.5183,0.0,-797.0,0.0,6.8165,0.0,-797.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1035,604.76,776.45,55612.85,17657.95,16881.5,30.7852,0.5117,0.0,-776.45,0.0,6.8165,0.0,-776.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1036,605.07,782.45,55781.7,17695.6,16913.15,30.7516,0.5121,0.0,-782.45,0.0,6.8165,0.0,-782.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1037,605.39,795.3,55637.6,17740.25,16944.95,30.8976,0.5101,0.0,-795.3,0.0,6.8165,0.0,-795.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1038,605.7,793.0,55844.25,17767.95,16974.95,30.8348,0.511,0.0,-793.0,0.0,6.8165,0.0,-793.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1039,606.01,787.9,55433.95,17734.05,16946.15,31.0108,0.5085,0.0,-787.9,0.0,6.8165,0.0,-787.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1040,606.32,796.35,56068.9,17674.35,16878.0,30.536,0.5152,0.0,-796.35,0.0,6.8165,0.0,-796.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1041,606.63,784.0,55911.3,17546.55,16762.55,30.407,0.517,0.0,-784.0,0.0,6.8165,0.0,-784.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1042,606.94,772.6,55892.1,17585.45,16812.85,30.5025,0.5157,0.0,-772.6,0.0,6.8165,0.0,-772.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1043,607.26,786.65,55872.05,17493.95,16707.3,30.3298,0.5181,0.0,-786.65,0.0,6.8165,0.0,-786.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1044,607.57,789.8,56135.1,17546.95,16757.15,30.2775,0.5189,0.0,-789.8,0.0,6.8165,0.0,-789.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1045,607.88,783.65,56324.4,17467.35,16683.7,30.0387,0.5223,0.0,-783.65,0.0,6.8165,0.0,-783.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1046,608.19,794.1,55968.0,17725.75,16931.65,30.6878,0.513,0.0,-794.1,0.0,6.8165,0.0,-794.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1047,608.5,787.7,55207.15,17823.1,17035.4,31.3039,0.5044,0.0,-787.7,0.0,6.8165,0.0,-787.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1048,608.81,768.9,55159.9,17746.6,16977.7,31.2142,0.5056,0.0,-768.9,0.0,6.8165,0.0,-768.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1049,609.12,780.05,55404.15,17763.2,16983.15,31.0909,0.5074,0.0,-780.05,0.0,6.8165,0.0,-780.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1050,609.43,782.6,56140.75,17925.95,17143.35,30.9681,0.5091,0.0,-782.6,0.0,6.8165,0.0,-782.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1051,609.74,786.9,56659.85,17696.95,16910.05,30.2652,0.5191,0.0,-786.9,0.0,6.8165,0.0,-786.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1052,610.05,787.65,56983.5,17689.6,16901.95,30.0769,0.5218,0.0,-787.65,0.0,6.8165,0.0,-787.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1053,610.36,785.75,56358.55,17697.35,16911.6,30.4314,0.5167,0.0,-785.75,0.0,6.8165,0.0,-785.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1054,610.67,788.9,55567.55,17673.9,16885.0,30.8241,0.5111,0.0,-788.9,0.0,6.8165,0.0,-788.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1055,610.98,797.3,55357.25,17633.45,16836.15,30.8581,0.5106,0.0,-797.3,0.0,6.8165,0.0,-797.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1056,611.29,797.6,55074.95,17583.15,16785.55,30.9255,0.5097,0.0,-797.6,0.0,6.8165,0.0,-797.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1057,611.6,796.7,55212.65,17664.95,16868.25,30.9987,0.5087,0.0,-796.7,0.0,6.8165,0.0,-796.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1058,611.91,792.95,55919.75,17715.7,16922.75,30.6979,0.5129,0.0,-792.95,0.0,6.8165,0.0,-792.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1059,612.22,786.35,55791.7,17604.65,16818.3,30.5758,0.5146,0.0,-786.35,0.0,6.8165,0.0,-786.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1060,612.53,786.25,55948.9,17538.95,16752.7,30.3696,0.5176,0.0,-786.25,0.0,6.8165,0.0,-786.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1061,612.84,794.75,56782.2,17575.95,16781.2,29.9731,0.5233,0.0,-794.75,0.0,6.8165,0.0,-794.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1062,613.15,779.6,56228.05,17540.5,16760.9,30.2279,0.5196,0.0,-779.6,0.0,6.8165,0.0,-779.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1063,613.46,776.1,56040.85,17570.75,16794.65,30.3894,0.5173,0.0,-776.1,0.0,6.8165,0.0,-776.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1064,613.77,779.95,56228.15,17491.5,16711.55,30.139,0.5209,0.0,-779.95,0.0,6.8165,0.0,-779.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1065,614.08,809.15,56218.1,17437.4,16628.25,30.01,0.5227,0.0,-809.15,0.0,6.8165,0.0,-809.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1066,614.39,791.5,56203.65,17484.8,16693.3,30.1257,0.5211,0.0,-791.5,0.0,6.8165,0.0,-791.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1067,614.7,785.4,56508.4,17548.7,16763.3,30.0833,0.5217,0.0,-785.4,0.0,6.8165,0.0,-785.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1068,615.0,780.05,56558.15,17570.4,16790.35,30.102,0.5214,0.0,-780.05,0.0,6.8165,0.0,-780.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1069,615.31,796.1,56556.75,17536.25,16740.15,30.0214,0.5226,0.0,-796.1,0.0,6.8165,0.0,-796.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1070,615.62,802.75,56433.4,17686.0,16883.25,30.3488,0.5179,0.0,-802.75,0.0,6.8165,0.0,-802.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1071,615.93,781.25,56470.25,17690.05,16908.8,30.3629,0.5177,0.0,-781.25,0.0,6.8165,0.0,-781.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1072,616.24,777.4,55873.65,17532.85,16755.45,30.4112,0.517,0.0,-777.4,0.0,6.8165,0.0,-777.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1073,616.55,777.75,55499.3,17504.4,16726.65,30.5668,0.5147,0.0,-777.75,0.0,6.8165,0.0,-777.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1074,616.86,787.7,55785.55,17544.25,16756.55,30.4676,0.5162,0.0,-787.7,0.0,6.8165,0.0,-787.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1075,617.16,785.2,55939.1,17399.8,16614.6,30.1241,0.5211,0.0,-785.2,0.0,6.8165,0.0,-785.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1076,617.47,793.85,56090.2,17487.5,16693.65,30.1894,0.5201,0.0,-793.85,0.0,6.8165,0.0,-793.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1077,617.78,789.1,56444.55,17629.6,16840.5,30.2585,0.5192,0.0,-789.1,0.0,6.8165,0.0,-789.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1078,618.09,787.15,56249.65,17570.25,16783.1,30.2603,0.5191,0.0,-787.15,0.0,6.8165,0.0,-787.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1079,618.4,794.3,56570.75,17682.75,16888.45,30.2788,0.5189,0.0,-794.3,0.0,6.8165,0.0,-794.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1080,618.7,798.8,55828.85,17473.75,16674.95,30.3015,0.5185,0.0,-798.8,0.0,6.8165,0.0,-798.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1081,619.01,795.9,55161.55,17382.05,16586.15,30.5085,0.5156,0.0,-795.9,0.0,6.8165,0.0,-795.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1082,619.32,778.2,55726.8,17459.1,16680.9,30.3573,0.5177,0.0,-778.2,0.0,6.8165,0.0,-778.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1083,619.63,790.2,56021.95,17494.6,16704.4,30.2442,0.5194,0.0,-790.2,0.0,6.8165,0.0,-790.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1084,619.93,796.7,56052.3,17431.3,16634.6,30.1048,0.5214,0.0,-796.7,0.0,6.8165,0.0,-796.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1085,620.24,796.9,56247.35,17531.55,16734.65,30.1795,0.5203,0.0,-796.9,0.0,6.8165,0.0,-796.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1086,620.55,783.9,56386.4,17414.1,16630.2,29.9091,0.5242,0.0,-783.9,0.0,6.8165,0.0,-783.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1087,620.85,796.35,56501.5,17371.45,16575.1,29.7551,0.5264,0.0,-796.35,0.0,6.8165,0.0,-796.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1088,621.16,797.25,56136.1,17311.2,16513.95,29.8415,0.5252,0.0,-797.25,0.0,6.8165,0.0,-797.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1089,621.47,792.4,56304.15,17359.3,16566.9,29.844,0.5251,0.0,-792.4,0.0,6.8165,0.0,-792.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1090,621.77,779.8,56264.65,17310.35,16530.55,29.7929,0.5259,0.0,-779.8,0.0,6.8165,0.0,-779.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1091,622.08,795.65,56034.65,17310.0,16514.35,29.8962,0.5244,0.0,-795.65,0.0,6.8165,0.0,-795.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1092,622.39,790.85,55452.1,17172.25,16381.4,29.9689,0.5233,0.0,-790.85,0.0,6.8165,0.0,-790.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1093,622.69,786.6,55883.9,17174.65,16388.05,29.7438,0.5266,0.0,-786.6,0.0,6.8165,0.0,-786.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1094,623.0,785.85,55658.05,17077.8,16291.95,29.6907,0.5274,0.0,-785.85,0.0,6.8165,0.0,-785.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1095,623.31,779.95,55851.65,17156.9,16376.95,29.7375,0.5267,0.0,-779.95,0.0,6.8165,0.0,-779.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1096,623.61,781.8,55920.85,17329.75,16547.95,30.0113,0.5227,0.0,-781.8,0.0,6.8165,0.0,-781.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1097,623.92,784.3,55951.0,17027.8,16243.5,29.4444,0.531,0.0,-784.3,0.0,6.8165,0.0,-784.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1098,624.22,772.4,55487.55,16959.2,16186.8,29.5838,0.5289,0.0,-772.4,0.0,6.8165,0.0,-772.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1099,624.53,784.8,55098.2,16950.1,16165.3,29.763,0.5263,0.0,-784.8,0.0,6.8165,0.0,-784.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1100,624.84,787.05,54413.35,16925.55,16138.5,30.0944,0.5215,0.0,-787.05,0.0,6.8165,0.0,-787.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1101,625.14,783.1,54319.7,17019.45,16236.35,30.3276,0.5182,0.0,-783.1,0.0,6.8165,0.0,-783.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1102,625.45,787.6,54526.35,17112.2,16324.6,30.3777,0.5174,0.0,-787.6,0.0,6.8165,0.0,-787.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1103,625.75,772.35,55568.0,17047.3,16274.95,29.7012,0.5272,0.0,-772.35,0.0,6.8165,0.0,-772.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1104,626.06,791.25,55831.4,16980.5,16189.25,29.4135,0.5315,0.0,-791.25,0.0,6.8165,0.0,-791.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1105,626.36,783.85,55616.55,16971.75,16187.9,29.5223,0.5298,0.0,-783.85,0.0,6.8165,0.0,-783.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1106,626.67,798.55,55700.15,16908.05,16109.5,29.3425,0.5325,0.0,-798.55,0.0,6.8165,0.0,-798.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1107,626.97,783.55,55491.65,16786.85,16003.3,29.2522,0.5338,0.0,-783.55,0.0,6.8165,0.0,-783.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1108,627.28,783.05,54878.9,16791.05,16008.0,29.5919,0.5288,0.0,-783.05,0.0,6.8165,0.0,-783.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1109,627.58,803.9,54681.7,16760.65,15956.75,29.6166,0.5285,0.0,-803.9,0.0,6.8165,0.0,-803.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1110,627.89,791.85,54667.4,16804.35,16012.5,29.7213,0.5269,0.0,-791.85,0.0,6.8165,0.0,-791.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1111,628.19,785.25,54538.7,16741.45,15956.2,29.684,0.5275,0.0,-785.25,0.0,6.8165,0.0,-785.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1112,628.5,795.45,55048.45,16688.95,15893.5,29.2952,0.5332,0.0,-795.45,0.0,6.8165,0.0,-795.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
