Pixel,Wavelength,Dark,Reference,Raw data #1,Dark Subtracted #1,%TR #1,Absorbance #1,Raw data #2,Dark Subtracted #2,%TR #2,Absorbance #2,Raw data #3,Dark Subtracted #3,%TR #3,Absorbance #3,Errands Ref,Errands Fit,Irradiance_1,Irradiance_2,Irradiance_3
964,582.37,781.7,55612.55,54466.6,53684.9,97.91,0.0092,0.0,-781.7,0.0,6.8165,0.0,-781.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
965,582.69,786.95,55480.75,53993.7,53206.75,97.2811,0.012,0.0,-786.95,0.0,6.8165,0.0,-786.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
966,583.01,782.05,55502.45,54318.85,53536.8,97.837,0.0095,0.0,-782.05,0.0,6.8165,0.0,-782.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
967,583.33,793.4,54615.4,54049.8,53256.4,98.9491,0.0046,0.0,-793.4,0.0,6.8165,0.0,-793.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
968,583.65,805.15,55005.9,54479.05,53673.9,99.028,0.0042,0.0,-805.15,0.0,6.8165,0.0,-805.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
969,583.96,784.85,54668.4,54468.8,53683.95,99.6296,0.0016,0.0,-784.85,0.0,6.8165,0.0,-784.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
970,584.28,786.85,54429.8,54137.45,53350.6,99.455,0.0024,0.0,-786.85,0.0,6.8165,0.0,-786.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
971,584.6,784.8,54627.25,53868.85,53084.05,98.5914,0.0062,0.0,-784.8,0.0,6.8165,0.0,-784.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
972,584.92,797.5,54725.3,54010.95,53213.45,98.6754,0.0058,0.0,-797.5,0.0,6.8165,0.0,-797.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
973,585.24,790.3,54362.9,54011.05,53220.75,99.3432,0.0029,0.0,-790.3,0.0,6.8165,0.0,-790.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
974,585.55,796.75,54420.8,54212.65,53415.9,99.6118,0.0017,0.0,-796.75,0.0,6.8165,0.0,-796.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
975,585.87,782.6,54532.7,54225.05,53442.45,99.4276,0.0025,0.0,-782.6,0.0,6.8165,0.0,-782.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
976,586.19,778.6,54531.15,53935.4,53156.8,98.8917,0.0048,0.0,-778.6,0.0,6.8165,0.0,-778.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
977,586.51,802.0,53833.25,53333.55,52531.55,99.0577,0.0041,0.0,-802.0,0.0,6.8165,0.0,-802.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
978,586.83,789.8,54358.0,53656.35,52866.55,98.6902,0.0057,0.0,-789.8,0.0,6.8165,0.0,-789.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
979,587.14,790.95,54475.2,53470.85,52679.9,98.1292,0.0082,0.0,-790.95,0.0,6.8165,0.0,-790.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
980,587.46,792.5,54606.0,53655.4,52862.9,98.2335,0.0077,0.0,-792.5,0.0,6.8165,0.0,-792.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
981,587.78,788.0,54614.35,53875.0,53087.0,98.6264,0.006,0.0,-788.0,0.0,6.8165,0.0,-788.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
982,588.09,795.2,53477.5,53580.15,52784.95,100.1948,-0.0008,0.0,-795.2,0.0,6.8165,0.0,-795.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
983,588.41,776.15,53602.1,53580.8,52804.65,99.9597,0.0002,0.0,-776.15,0.0,6.8165,0.0,-776.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
984,588.73,780.7,53781.45,53570.5,52789.8,99.602,0.0017,0.0,-780.7,0.0,6.8165,0.0,-780.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
985,589.04,781.65,53667.25,53653.05,52871.4,99.9731,0.0001,0.0,-781.65,0.0,6.8165,0.0,-781.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
986,589.36,792.6,53776.35,53584.4,52791.8,99.6377,0.0016,0.0,-792.6,0.0,6.8165,0.0,-792.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
987,589.68,778.1,54264.4,53455.95,52677.85,98.4885,0.0066,0.0,-778.1,0.0,6.8165,0.0,-778.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
988,589.99,785.2,54546.5,53321.9,52536.7,97.7222,0.01,0.0,-785.2,0.0,6.8165,0.0,-785.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
989,590.31,795.35,54820.6,53384.0,52588.65,97.3409,0.0117,0.0,-795.35,0.0,6.8165,0.0,-795.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
990,590.63,791.9,54239.7,52894.15,52102.25,97.4825,0.0111,0.0,-791.9,0.0,6.8165,0.0,-791.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
991,590.94,786.4,53768.3,53634.25,52847.85,99.747,0.0011,0.0,-786.4,0.0,6.8165,0.0,-786.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
992,591.26,791.45,53111.05,53948.05,53156.6,101.5998,-0.0069,0.0,-791.45,0.0,6.8165,0.0,-791.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
993,591.58,784.65,54031.6,53871.75,53087.1,99.6998,0.0013,0.0,-784.65,0.0,6.8165,0.0,-784.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
994,591.89,797.25,54253.7,53323.4,52526.15,98.2597,0.0076,0.0,-797.25,0.0,6.8165,0.0,-797.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
995,592.21,801.15,54289.65,53718.8,52917.65,98.9328,0.0047,0.0,-801.15,0.0,6.8165,0.0,-801.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
996,592.52,796.4,54304.2,53620.25,52823.85,98.7218,0.0056,0.0,-796.4,0.0,6.8165,0.0,-796.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
997,592.84,791.15,54026.6,53867.3,53076.15,99.7008,0.0013,0.0,-791.15,0.0,6.8165,0.0,-791.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
998,593.15,792.2,54177.15,53927.85,53135.65,99.533,0.002,0.0,-792.2,0.0,6.8165,0.0,-792.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
999,593.47,795.3,53941.0,53599.4,52804.1,99.3572,0.0028,0.0,-795.3,0.0,6.8165,0.0,-795.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1000,593.79,788.8,54310.0,54411.1,53622.3,100.1889,-0.0008,0.0,-788.8,0.0,6.8165,0.0,-788.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1001,594.1,791.3,54815.15,54374.15,53582.85,99.1837,0.0036,0.0,-791.3,0.0,6.8165,0.0,-791.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1002,594.42,805.15,55285.25,54773.3,53968.15,99.0603,0.0041,0.0,-805.15,0.0,6.8165,0.0,-805.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1003,594.73,787.8,55449.5,55322.5,54534.7,99.7677,0.001,0.0,-787.8,0.0,6.8165,0.0,-787.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1004,595.05,807.4,55191.0,54214.3,53406.9,98.2041,0.0079,0.0,-807.4,0.0,6.8165,0.0,-807.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1005,595.36,778.55,54854.15,53529.5,52750.95,97.5504,0.0108,0.0,-778.55,0.0,6.8165,0.0,-778.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1006,595.68,777.1,54185.95,53311.05,52533.95,98.3619,0.0072,0.0,-777.1,0.0,6.8165,0.0,-777.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1007,595.99,780.95,54298.1,54006.25,53225.3,99.4547,0.0024,0.0,-780.95,0.0,6.8165,0.0,-780.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1008,596.3,784.15,54132.8,53918.55,53134.4,99.5984,0.0017,0.0,-784.15,0.0,6.8165,0.0,-784.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1009,596.62,782.75,54557.85,53698.55,52915.8,98.402,0.007,0.0,-782.75,0.0,6.8165,0.0,-782.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1010,596.93,788.0,55188.25,54348.9,53560.9,98.4571,0.0068,0.0,-788.0,0.0,6.8165,0.0,-788.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1011,597.25,778.4,55425.8,54370.55,53592.15,98.069,0.0085,0.0,-778.4,0.0,6.8165,0.0,-778.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1012,597.56,786.2,55229.4,54372.5,53586.3,98.4261,0.0069,0.0,-786.2,0.0,6.8165,0.0,-786.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1013,597.88,799.2,54923.25,54857.3,54058.1,99.8782,0.0005,0.0,-799.2,0.0,6.8165,0.0,-799.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1014,598.19,781.3,54851.25,54435.05,53653.75,99.2303,0.0034,0.0,-781.3,0.0,6.8165,0.0,-781.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1015,598.5,775.2,54329.9,54611.55,53836.35,100.5259,-0.0023,0.0,-775.2,0.0,6.8165,0.0,-775.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1016,598.82,782.25,54312.25,54947.55,54165.3,101.1868,-0.0051,0.0,-782.25,0.0,6.8165,0.0,-782.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1017,599.13,787.1,54759.15,54737.95,53950.85,99.9607,0.0002,0.0,-787.1,0.0,6.8165,0.0,-787.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1018,599.45,790.8,55177.75,55425.55,54634.75,100.4556,-0.002,0.0,-790.8,0.0,6.8165,0.0,-790.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1019,599.76,800.15,55501.45,55469.65,54669.5,99.9419,0.0003,0.0,-800.15,0.0,6.8165,0.0,-800.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1020,600.07,778.95,55770.95,54698.65,53919.7,98.0501,0.0086,0.0,-778.95,0.0,6.8165,0.0,-778.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1021,600.39,781.15,55344.3,54434.95,53653.8,98.3334,0.0073,0.0,-781.15,0.0,6.8165,0.0,-781.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1022,600.7,787.3,55363.0,54628.15,53840.85,98.6535,0.0059,0.0,-787.3,0.0,6.8165,0.0,-787.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1023,601.01,793.2,55013.25,55118.85,54325.65,100.1948,-0.0008,0.0,-793.2,0.0,6.8165,0.0,-793.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1024,601.33,791.65,54844.45,55013.55,54221.9,100.3128,-0.0014,0.0,-791.65,0.0,6.8165,0.0,-791.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1025,601.64,785.1,55551.2,55120.2,54335.1,99.213,0.0034,0.0,-785.1,0.0,6.8165,0.0,-785.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1026,601.95,795.35,55650.65,55415.5,54620.15,99.5713,0.0019,0.0,-795.35,0.0,6.8165,0.0,-795.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1027,602.26,793.85,55929.15,54855.65,54061.8,98.053,0.0085,0.0,-793.85,0.0,6.8165,0.0,-793.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1028,602.58,793.75,55707.0,53854.75,53061.0,96.627,0.0149,0.0,-793.75,0.0,6.8165,0.0,-793.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1029,602.89,776.8,55181.45,53735.6,52958.8,97.3424,0.0117,0.0,-776.8,0.0,6.8165,0.0,-776.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1030,603.2,778.8,55151.4,54706.15,53927.35,99.1811,0.0036,0.0,-778.8,0.0,6.8165,0.0,-778.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1031,603.51,784.0,54658.5,54625.6,53841.6,99.9389,0.0003,0.0,-784.0,0.0,6.8165,0.0,-784.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1032,603.83,809.75,55305.05,55061.3,54251.55,99.5527,0.0019,0.0,-809.75,0.0,6.8165,0.0,-809.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1033,604.14,788.45,56072.75,55921.1,55132.65,99.7257,0.0012,0.0,-788.45,0.0,6.8165,0.0,-788.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1034,604.45,797.0,55991.35,56231.6,55434.6,100.4353,-0.0019,0.0,-797.0,0.0,6.8165,0.0,-797.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1035,604.76,776.45,55612.85,55282.15,54505.7,99.3969,0.0026,0.0,-776.45,0.0,6.8165,0.0,-776.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1036,605.07,782.45,55781.7,54858.75,54076.3,98.3219,0.0073,0.0,-782.45,0.0,6.8165,0.0,-782.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1037,605.39,795.3,55637.6,55219.95,54424.65,99.2385,0.0033,0.0,-795.3,0.0,6.8165,0.0,-795.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1038,605.7,793.0,55844.25,55437.6,54644.6,99.2613,0.0032,0.0,-793.0,0.0,6.8165,0.0,-793.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1039,606.01,787.9,55433.95,54981.05,54193.15,99.1712,0.0036,0.0,-787.9,0.0,6.8165,0.0,-787.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1040,606.32,796.35,56068.9,56049.9,55253.55,99.9656,0.0001,0.0,-796.35,0.0,6.8165,0.0,-796.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1041,606.63,784.0,55911.3,56491.8,55707.8,101.053,-0.0045,0.0,-784.0,0.0,6.8165,0.0,-784.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1042,606.94,772.6,55892.1,56354.95,55582.35,100.8397,-0.0036,0.0,-772.6,0.0,6.8165,0.0,-772.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1043,607.26,786.65,55872.05,55844.1,55057.45,99.9493,0.0002,0.0,-786.65,0.0,6.8165,0.0,-786.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1044,607.57,789.8,56135.1,55356.15,54566.35,98.5926,0.0062,0.0,-789.8,0.0,6.8165,0.0,-789.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1045,607.88,783.65,56324.4,55371.1,54587.45,98.2836,0.0075,0.0,-783.65,0.0,6.8165,0.0,-783.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1046,608.19,794.1,55968.0,55067.95,54273.85,98.3687,0.0071,0.0,-794.1,0.0,6.8165,0.0,-794.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1047,608.5,787.7,55207.15,54323.0,53535.3,98.3753,0.0071,0.0,-787.7,0.0,6.8165,0.0,-787.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1048,608.81,768.9,55159.9,55240.2,54471.3,100.1476,-0.0006,0.0,-768.9,0.0,6.8165,0.0,-768.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1049,609.12,780.05,55404.15,56222.1,55442.05,101.4974,-0.0065,0.0,-780.05,0.0,6.8165,0.0,-780.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1050,609.43,782.6,56140.75,56126.85,55344.25,99.9749,0.0001,0.0,-782.6,0.0,6.8165,0.0,-782.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1051,609.74,786.9,56659.85,56246.0,55459.1,99.2593,0.0032,0.0,-786.9,0.0,6.8165,0.0,-786.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1052,610.05,787.65,56983.5,56246.45,55458.8,98.6884,0.0057,0.0,-787.65,0.0,6.8165,0.0,-787.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1053,610.36,785.75,56358.55,55590.7,54804.95,98.6183,0.006,0.0,-785.75,0.0,6.8165,0.0,-785.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1054,610.67,788.9,55567.55,54968.35,54179.45,98.9061,0.0048,0.0,-788.9,0.0,6.8165,0.0,-788.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1055,610.98,797.3,55357.25,54797.05,53999.75,98.9732,0.0045,0.0,-797.3,0.0,6.8165,0.0,-797.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1056,611.29,797.6,55074.95,54399.4,53601.8,98.7554,0.0054,0.0,-797.6,0.0,6.8165,0.0,-797.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1057,611.6,796.7,55212.65,55154.25,54357.55,99.8927,0.0005,0.0,-796.7,0.0,6.8165,0.0,-796.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1058,611.91,792.95,55919.75,56266.3,55473.35,100.6286,-0.0027,0.0,-792.95,0.0,6.8165,0.0,-792.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1059,612.22,786.35,55791.7,56255.05,55468.7,100.8424,-0.0036,0.0,-786.35,0.0,6.8165,0.0,-786.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1060,612.53,786.25,55948.9,56091.5,55305.25,100.2585,-0.0011,0.0,-786.25,0.0,6.8165,0.0,-786.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1061,612.84,794.75,56782.2,56602.45,55807.7,99.6789,0.0014,0.0,-794.75,0.0,6.8165,0.0,-794.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1062,613.15,779.6,56228.05,56758.95,55979.35,100.9575,-0.0041,0.0,-779.6,0.0,6.8165,0.0,-779.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1063,613.46,776.1,56040.85,56230.05,55453.95,100.3424,-0.0015,0.0,-776.1,0.0,6.8165,0.0,-776.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1064,613.77,779.95,56228.15,56688.85,55908.9,100.8309,-0.0036,0.0,-779.95,0.0,6.8165,0.0,-779.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1065,614.08,809.15,56218.1,56646.05,55836.9,100.7723,-0.0033,0.0,-809.15,0.0,6.8165,0.0,-809.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1066,614.39,791.5,56203.65,56767.85,55976.35,101.0182,-0.0044,0.0,-791.5,0.0,6.8165,0.0,-791.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1067,614.7,785.4,56508.4,56701.25,55915.85,100.3461,-0.0015,0.0,-785.4,0.0,6.8165,0.0,-785.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1068,615.0,780.05,56558.15,55704.7,54924.65,98.4699,0.0067,0.0,-780.05,0.0,6.8165,0.0,-780.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1069,615.31,796.1,56556.75,56100.4,55304.3,99.1816,0.0036,0.0,-796.1,0.0,6.8165,0.0,-796.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1070,615.62,802.75,56433.4,55669.05,54866.3,98.626,0.006,0.0,-802.75,0.0,6.8165,0.0,-802.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1071,615.93,781.25,56470.25,55776.65,54995.4,98.7545,0.0054,0.0,-781.25,0.0,6.8165,0.0,-781.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1072,616.24,777.4,55873.65,55597.7,54820.3,99.4991,0.0022,0.0,-777.4,0.0,6.8165,0.0,-777.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1073,616.55,777.75,55499.3,55382.7,54604.95,99.7869,0.0009,0.0,-777.75,0.0,6.8165,0.0,-777.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1074,616.86,787.7,55785.55,55612.05,54824.35,99.6845,0.0014,0.0,-787.7,0.0,6.8165,0.0,-787.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1075,617.16,785.2,55939.1,55675.05,54889.85,99.5212,0.0021,0.0,-785.2,0.0,6.8165,0.0,-785.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1076,617.47,793.85,56090.2,55500.15,54706.3,98.9329,0.0047,0.0,-793.85,0.0,6.8165,0.0,-793.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1077,617.78,789.1,56444.55,56101.6,55312.5,99.3838,0.0027,0.0,-789.1,0.0,6.8165,0.0,-789.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1078,618.09,787.15,56249.65,55961.95,55174.8,99.4813,0.0023,0.0,-787.15,0.0,6.8165,0.0,-787.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1079,618.4,794.3,56570.75,56612.65,55818.35,100.0751,-0.0003,0.0,-794.3,0.0,6.8165,0.0,-794.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1080,618.7,798.8,55828.85,55899.9,55101.1,100.1291,-0.0006,0.0,-798.8,0.0,6.8165,0.0,-798.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1081,619.01,795.9,55161.55,56057.75,55261.85,101.6485,-0.0071,0.0,-795.9,0.0,6.8165,0.0,-795.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1082,619.32,778.2,55726.8,56829.1,56050.9,102.0061,-0.0086,0.0,-778.2,0.0,6.8165,0.0,-778.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1083,619.63,790.2,56021.95,56809.6,56019.4,101.4261,-0.0061,0.0,-790.2,0.0,6.8165,0.0,-790.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1084,619.93,796.7,56052.3,56881.35,56084.65,101.5004,-0.0065,0.0,-796.7,0.0,6.8165,0.0,-796.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1085,620.24,796.9,56247.35,56594.6,55797.7,100.6262,-0.0027,0.0,-796.9,0.0,6.8165,0.0,-796.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1086,620.55,783.9,56386.4,56112.65,55328.75,99.5077,0.0021,0.0,-783.9,0.0,6.8165,0.0,-783.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1087,620.85,796.35,56501.5,55929.4,55133.05,98.973,0.0045,0.0,-796.35,0.0,6.8165,0.0,-796.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1088,621.16,797.25,56136.1,55613.9,54816.65,99.0564,0.0041,0.0,-797.25,0.0,6.8165,0.0,-797.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1089,621.47,792.4,56304.15,56090.15,55297.75,99.6145,0.0017,0.0,-792.4,0.0,6.8165,0.0,-792.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1090,621.77,779.8,56264.65,56089.7,55309.9,99.6847,0.0014,0.0,-779.8,0.0,6.8165,0.0,-779.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1091,622.08,795.65,56034.65,55869.8,55074.15,99.7016,0.0013,0.0,-795.65,0.0,6.8165,0.0,-795.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1092,622.39,790.85,55452.1,55375.9,54585.05,99.8606,0.0006,0.0,-790.85,0.0,6.8165,0.0,-790.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1093,622.69,786.6,55883.9,55833.55,55046.95,99.9086,0.0004,0.0,-786.6,0.0,6.8165,0.0,-786.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1094,623.0,785.85,55658.05,55645.95,54860.1,99.9779,0.0001,0.0,-785.85,0.0,6.8165,0.0,-785.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1095,623.31,779.95,55851.65,55714.65,54934.7,99.7512,0.0011,0.0,-779.95,0.0,6.8165,0.0,-779.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1096,623.61,781.8,55920.85,55790.4,55008.6,99.7634,0.001,0.0,-781.8,0.0,6.8165,0.0,-781.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1097,623.92,784.3,55951.0,55419.75,54635.45,99.037,0.0042,0.0,-784.3,0.0,6.8165,0.0,-784.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1098,624.22,772.4,55487.55,54992.5,54220.1,99.0952,0.0039,0.0,-772.4,0.0,6.8165,0.0,-772.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1099,624.53,784.8,55098.2,54864.85,54080.05,99.5704,0.0019,0.0,-784.8,0.0,6.8165,0.0,-784.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1100,624.84,787.05,54413.35,54768.7,53981.65,100.6626,-0.0029,0.0,-787.05,0.0,6.8165,0.0,-787.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1101,625.14,783.1,54319.7,55507.75,54724.65,102.2191,-0.0095,0.0,-783.1,0.0,6.8165,0.0,-783.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1102,625.45,787.6,54526.35,55883.1,55095.5,102.5247,-0.0108,0.0,-787.6,0.0,6.8165,0.0,-787.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1103,625.75,772.35,55568.0,56464.4,55692.05,101.6359,-0.007,0.0,-772.35,0.0,6.8165,0.0,-772.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1104,626.06,791.25,55831.4,56454.45,55663.2,101.132,-0.0049,0.0,-791.25,0.0,6.8165,0.0,-791.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1105,626.36,783.85,55616.55,55726.05,54942.2,100.1997,-0.0009,0.0,-783.85,0.0,6.8165,0.0,-783.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1106,626.67,798.55,55700.15,55139.2,54340.65,98.9783,0.0045,0.0,-798.55,0.0,6.8165,0.0,-798.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1107,626.97,783.55,55491.65,55100.2,54316.65,99.2845,0.0031,0.0,-783.55,0.0,6.8165,0.0,-783.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1108,627.28,783.05,54878.9,54643.25,53860.2,99.5644,0.0019,0.0,-783.05,0.0,6.8165,0.0,-783.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1109,627.58,803.9,54681.7,54742.0,53938.1,100.1119,-0.0005,0.0,-803.9,0.0,6.8165,0.0,-803.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1110,627.89,791.85,54667.4,55031.6,54239.75,100.676,-0.0029,0.0,-791.85,0.0,6.8165,0.0,-791.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1111,628.19,785.25,54538.7,55102.1,54316.85,101.0481,-0.0045,0.0,-785.25,0.0,6.8165,0.0,-785.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1112,628.5,795.45,55048.45,55106.6,54311.15,100.1072,-0.0005,0.0,-795.45,0.0,6.8165,0.0,-795.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1113,628.8,788.45,54933.2,54774.6,53986.15,99.7071,0.0013,0.0,-788.45,0.0,6.8165,0.0,-788.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
