Pixel,Wavelength,Dark,Reference,Raw data #1,Dark Subtracted #1,%TR #1,Absorbance #1,Raw data #2,Dark Subtracted #2,%TR #2,Absorbance #2,Raw data #3,Dark Subtracted #3,%TR #3,Absorbance #3,Errands Ref,Errands Fit,Irradiance_1,Irradiance_2,Irradiance_3
1030,603.2,802.5,56547.4,44545.7,43743.2,78.4703,0.1053,0.0,-802.5,0.0,6.8165,0.0,-802.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1031,603.51,796.6,56221.05,44510.55,43713.95,78.8712,0.1031,0.0,-796.6,0.0,6.8165,0.0,-796.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1032,603.83,804.3,56709.95,44625.9,43821.6,78.3849,0.1058,0.0,-804.3,0.0,6.8165,0.0,-804.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1033,604.14,793.35,56999.3,44835.65,44042.3,78.3588,0.1059,0.0,-793.35,0.0,6.8165,0.0,-793.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1034,604.45,787.7,56518.1,44486.6,43698.9,78.4112,0.1056,0.0,-787.7,0.0,6.8165,0.0,-787.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1035,604.76,789.4,56575.15,44022.7,43233.3,77.4988,0.1107,0.0,-789.4,0.0,6.8165,0.0,-789.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1036,605.07,800.05,56385.05,44153.55,43353.5,77.995,0.1079,0.0,-800.05,0.0,6.8165,0.0,-800.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1037,605.39,790.55,56179.65,44396.15,43605.6,78.726,0.1039,0.0,-790.55,0.0,6.8165,0.0,-790.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1038,605.7,806.35,56294.35,44267.0,43460.65,78.3244,0.1061,0.0,-806.35,0.0,6.8165,0.0,-806.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1039,606.01,787.6,56394.7,43934.6,43147.0,77.5926,0.1102,0.0,-787.6,0.0,6.8165,0.0,-787.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1040,606.32,793.7,56543.3,43936.75,43143.05,77.3872,0.1113,0.0,-793.7,0.0,6.8165,0.0,-793.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1041,606.63,791.35,56122.05,43605.95,42814.6,77.3795,0.1114,0.0,-791.35,0.0,6.8165,0.0,-791.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1042,606.94,794.0,56199.25,43745.6,42951.6,77.5226,0.1106,0.0,-794.0,0.0,6.8165,0.0,-794.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1043,607.26,788.7,55964.9,43752.4,42963.7,77.8664,0.1087,0.0,-788.7,0.0,6.8165,0.0,-788.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1044,607.57,808.25,56463.3,43579.15,42770.9,76.85,0.1144,0.0,-808.25,0.0,6.8165,0.0,-808.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1045,607.88,790.5,56226.05,43289.05,42498.55,76.663,0.1154,0.0,-790.5,0.0,6.8165,0.0,-790.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1046,608.19,798.3,56742.35,43526.55,42728.25,76.3768,0.117,0.0,-798.3,0.0,6.8165,0.0,-798.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1047,608.5,798.15,57167.35,43259.75,42461.6,75.3277,0.123,0.0,-798.15,0.0,6.8165,0.0,-798.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1048,608.81,786.2,57055.3,42825.1,42038.9,74.7105,0.1266,0.0,-786.2,0.0,6.8165,0.0,-786.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1049,609.12,791.4,56456.55,42594.1,41802.7,75.0967,0.1244,0.0,-791.4,0.0,6.8165,0.0,-791.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1050,609.43,788.7,56324.0,42822.55,42033.85,75.6885,0.121,0.0,-788.7,0.0,6.8165,0.0,-788.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1051,609.74,783.9,56057.15,42863.65,42079.75,76.1304,0.1184,0.0,-783.9,0.0,6.8165,0.0,-783.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1052,610.05,794.3,57029.85,42999.1,42204.8,75.05,0.1246,0.0,-794.3,0.0,6.8165,0.0,-794.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1053,610.36,789.35,56999.4,42332.75,41543.4,73.9074,0.1313,0.0,-789.35,0.0,6.8165,0.0,-789.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1054,610.67,775.0,56755.55,41842.9,41067.9,73.361,0.1345,0.0,-775.0,0.0,6.8165,0.0,-775.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1055,610.98,786.2,57325.05,41835.1,41048.9,72.603,0.139,0.0,-786.2,0.0,6.8165,0.0,-786.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1056,611.29,787.35,57289.65,41926.95,41139.6,72.8105,0.1378,0.0,-787.35,0.0,6.8165,0.0,-787.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1057,611.6,782.5,56903.6,41886.6,41104.1,73.2418,0.1352,0.0,-782.5,0.0,6.8165,0.0,-782.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1058,611.91,788.35,57161.75,42099.6,41311.25,73.2815,0.135,0.0,-788.35,0.0,6.8165,0.0,-788.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1059,612.22,786.4,56803.9,41909.3,41122.9,73.4108,0.1342,0.0,-786.4,0.0,6.8165,0.0,-786.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1060,612.53,783.75,56602.1,41505.45,40721.7,72.954,0.137,0.0,-783.75,0.0,6.8165,0.0,-783.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1061,612.84,792.15,57147.6,41325.75,40533.6,71.9249,0.1431,0.0,-792.15,0.0,6.8165,0.0,-792.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1062,613.15,802.2,57434.85,41396.8,40594.6,71.6806,0.1446,0.0,-802.2,0.0,6.8165,0.0,-802.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1063,613.46,785.3,57361.15,41172.55,40387.25,71.386,0.1464,0.0,-785.3,0.0,6.8165,0.0,-785.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1064,613.77,782.05,57341.85,41104.55,40322.5,71.2918,0.147,0.0,-782.05,0.0,6.8165,0.0,-782.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1065,614.08,789.0,57274.95,41020.8,40231.8,71.2244,0.1474,0.0,-789.0,0.0,6.8165,0.0,-789.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1066,614.39,793.35,57057.7,41186.15,40392.8,71.7911,0.1439,0.0,-793.35,0.0,6.8165,0.0,-793.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1067,614.7,810.2,57016.3,41043.5,40233.3,71.5817,0.1452,0.0,-810.2,0.0,6.8165,0.0,-810.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1068,615.0,796.35,57794.35,41052.6,40256.25,70.6275,0.151,0.0,-796.35,0.0,6.8165,0.0,-796.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1069,615.31,789.0,57685.4,41361.15,40572.15,71.3088,0.1469,0.0,-789.0,0.0,6.8165,0.0,-789.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1070,615.62,778.2,57446.65,41142.65,40364.45,71.2291,0.1473,0.0,-778.2,0.0,6.8165,0.0,-778.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1071,615.93,776.85,57705.05,41027.25,40250.4,70.7038,0.1506,0.0,-776.85,0.0,6.8165,0.0,-776.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1072,616.24,801.25,57597.55,40635.45,39834.2,70.1352,0.1541,0.0,-801.25,0.0,6.8165,0.0,-801.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1073,616.55,798.05,57210.1,40590.0,39791.95,70.538,0.1516,0.0,-798.05,0.0,6.8165,0.0,-798.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1074,616.86,783.4,57335.35,40810.7,40027.3,70.7797,0.1501,0.0,-783.4,0.0,6.8165,0.0,-783.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1075,617.16,800.05,57063.55,40650.35,39850.3,70.828,0.1498,0.0,-800.05,0.0,6.8165,0.0,-800.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1076,617.47,797.55,56635.75,40439.1,39641.55,70.9936,0.1488,0.0,-797.55,0.0,6.8165,0.0,-797.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1077,617.78,778.7,57264.2,40543.25,39764.55,70.3978,0.1524,0.0,-778.7,0.0,6.8165,0.0,-778.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1078,618.09,788.25,57253.25,40063.25,39275.0,69.5564,0.1577,0.0,-788.25,0.0,6.8165,0.0,-788.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1079,618.4,786.4,57278.55,40195.45,39409.05,69.7602,0.1564,0.0,-786.4,0.0,6.8165,0.0,-786.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1080,618.7,796.45,57484.55,39891.6,39095.15,68.9654,0.1614,0.0,-796.45,0.0,6.8165,0.0,-796.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1081,619.01,776.35,57533.8,40066.45,39290.1,69.2246,0.1597,0.0,-776.35,0.0,6.8165,0.0,-776.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1082,619.32,783.0,57788.85,40110.7,39327.7,68.9889,0.1612,0.0,-783.0,0.0,6.8165,0.0,-783.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1083,619.63,800.05,57571.95,39779.85,38979.8,68.6604,0.1633,0.0,-800.05,0.0,6.8165,0.0,-800.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1084,619.93,785.6,57540.95,39576.9,38791.3,68.3483,0.1653,0.0,-785.6,0.0,6.8165,0.0,-785.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1085,620.24,800.9,57842.5,39682.3,38881.4,68.1632,0.1664,0.0,-800.9,0.0,6.8165,0.0,-800.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1086,620.55,778.8,57694.35,39523.9,38745.1,68.0747,0.167,0.0,-778.8,0.0,6.8165,0.0,-778.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1087,620.85,789.45,58454.05,39446.85,38657.4,67.0384,0.1737,0.0,-789.45,0.0,6.8165,0.0,-789.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1088,621.16,792.65,58389.9,39372.4,38579.75,66.9819,0.174,0.0,-792.65,0.0,6.8165,0.0,-792.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1089,621.47,794.9,57811.6,39244.65,38449.75,67.4359,0.1711,0.0,-794.9,0.0,6.8165,0.0,-794.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1090,621.77,797.15,57470.4,39514.95,38717.8,68.3176,0.1655,0.0,-797.15,0.0,6.8165,0.0,-797.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1091,622.08,795.35,57309.8,39674.05,38878.7,68.7943,0.1624,0.0,-795.35,0.0,6.8165,0.0,-795.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1092,622.39,797.4,57083.25,39155.65,38358.25,68.149,0.1665,0.0,-797.4,0.0,6.8165,0.0,-797.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1093,622.69,785.3,57095.55,39227.85,38442.55,68.2692,0.1658,0.0,-785.3,0.0,6.8165,0.0,-785.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1094,623.0,789.65,56817.95,38819.9,38030.25,67.8769,0.1683,0.0,-789.65,0.0,6.8165,0.0,-789.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1095,623.31,774.45,56694.6,39104.7,38330.25,68.5446,0.164,0.0,-774.45,0.0,6.8165,0.0,-774.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1096,623.61,788.3,57073.6,38968.85,38180.55,67.834,0.1686,0.0,-788.3,0.0,6.8165,0.0,-788.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1097,623.92,795.8,56810.15,38490.35,37694.55,67.2945,0.172,0.0,-795.8,0.0,6.8165,0.0,-795.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1098,624.22,788.85,57188.95,38444.75,37655.9,66.7657,0.1754,0.0,-788.85,0.0,6.8165,0.0,-788.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1099,624.53,776.55,57480.75,38609.0,37832.45,66.719,0.1758,0.0,-776.55,0.0,6.8165,0.0,-776.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1100,624.84,778.5,56815.45,38546.8,37768.3,67.3989,0.1713,0.0,-778.5,0.0,6.8165,0.0,-778.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1101,625.14,787.6,56960.3,38379.35,37591.75,66.9217,0.1744,0.0,-787.6,0.0,6.8165,0.0,-787.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1102,625.45,783.2,56584.35,38203.75,37420.55,67.0605,0.1735,0.0,-783.2,0.0,6.8165,0.0,-783.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1103,625.75,787.75,56342.35,37877.3,37089.55,66.7623,0.1755,0.0,-787.75,0.0,6.8165,0.0,-787.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1104,626.06,802.55,56577.45,37646.1,36843.55,66.0576,0.1801,0.0,-802.55,0.0,6.8165,0.0,-802.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1105,626.36,796.75,56563.15,37351.65,36554.9,65.55,0.1834,0.0,-796.75,0.0,6.8165,0.0,-796.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1106,626.67,778.2,56998.65,37191.3,36413.1,64.7684,0.1886,0.0,-778.2,0.0,6.8165,0.0,-778.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1107,626.97,789.4,56984.3,37284.35,36494.95,64.9435,0.1875,0.0,-789.4,0.0,6.8165,0.0,-789.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1108,627.28,801.65,56415.25,37221.05,36419.4,65.4865,0.1838,0.0,-801.65,0.0,6.8165,0.0,-801.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1109,627.58,798.2,56214.85,37235.2,36437.0,65.751,0.1821,0.0,-798.2,0.0,6.8165,0.0,-798.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1110,627.89,790.0,55423.15,36924.55,36134.55,66.1403,0.1795,0.0,-790.0,0.0,6.8165,0.0,-790.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1111,628.19,797.9,55540.25,36573.0,35775.1,65.3518,0.1847,0.0,-797.9,0.0,6.8165,0.0,-797.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1112,628.5,783.75,56629.05,36917.4,36133.65,64.7031,0.1891,0.0,-783.75,0.0,6.8165,0.0,-783.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1113,628.8,776.8,56417.8,36613.35,35836.55,64.4067,0.1911,0.0,-776.8,0.0,6.8165,0.0,-776.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1114,629.11,790.65,56301.15,36404.9,35614.25,64.1577,0.1928,0.0,-790.65,0.0,6.8165,0.0,-790.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1115,629.41,778.0,56235.4,36786.7,36008.7,64.9304,0.1876,0.0,-778.0,0.0,6.8165,0.0,-778.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1116,629.71,792.75,55640.8,36759.15,35966.4,65.5746,0.1833,0.0,-792.75,0.0,6.8165,0.0,-792.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1117,630.02,777.5,54878.85,36632.0,35854.5,66.2728,0.1787,0.0,-777.5,0.0,6.8165,0.0,-777.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1118,630.32,787.35,55193.5,36428.1,35640.75,65.5087,0.1837,0.0,-787.35,0.0,6.8165,0.0,-787.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1119,630.63,779.75,56133.3,36046.25,35266.5,63.7114,0.1958,0.0,-779.75,0.0,6.8165,0.0,-779.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1120,630.93,789.35,56832.25,35950.95,35161.6,62.7405,0.2025,0.0,-789.35,0.0,6.8165,0.0,-789.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1121,631.23,801.3,55957.15,35646.5,34845.2,63.1759,0.1994,0.0,-801.3,0.0,6.8165,0.0,-801.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1122,631.54,803.5,55703.85,35655.7,34852.2,63.4827,0.1973,0.0,-803.5,0.0,6.8165,0.0,-803.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1123,631.84,790.65,55497.65,35565.45,34774.8,63.5655,0.1968,0.0,-790.65,0.0,6.8165,0.0,-790.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1124,632.14,783.15,55029.15,35510.35,34727.2,64.018,0.1937,0.0,-783.15,0.0,6.8165,0.0,-783.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1125,632.45,783.4,55092.85,35187.05,34403.65,63.3474,0.1983,0.0,-783.4,0.0,6.8165,0.0,-783.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1126,632.75,799.2,56024.95,35167.45,34368.25,62.2323,0.206,0.0,-799.2,0.0,6.8165,0.0,-799.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1127,633.05,774.75,55636.7,34655.55,33880.8,61.7565,0.2093,0.0,-774.75,0.0,6.8165,0.0,-774.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1128,633.36,794.45,55822.75,34372.25,33577.8,61.0191,0.2145,0.0,-794.45,0.0,6.8165,0.0,-794.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1129,633.66,778.15,55493.35,34321.15,33543.0,61.3047,0.2125,0.0,-778.15,0.0,6.8165,0.0,-778.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1130,633.96,787.05,55369.4,34432.35,33645.3,61.6414,0.2101,0.0,-787.05,0.0,6.8165,0.0,-787.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1131,634.27,790.0,55252.1,34484.3,33694.3,61.8674,0.2085,0.0,-790.0,0.0,6.8165,0.0,-790.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1132,634.57,784.65,55256.15,34427.85,33643.2,61.7629,0.2093,0.0,-784.65,0.0,6.8165,0.0,-784.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1133,634.87,790.9,54838.6,34162.75,33371.85,61.7452,0.2094,0.0,-790.9,0.0,6.8165,0.0,-790.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1134,635.17,780.3,54608.5,33973.95,33193.65,61.6659,0.21,0.0,-780.3,0.0,6.8165,0.0,-780.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1135,635.48,782.1,54721.15,33621.55,32839.45,60.8825,0.2155,0.0,-782.1,0.0,6.8165,0.0,-782.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1136,635.78,782.05,54950.5,33708.65,32926.6,60.7856,0.2162,0.0,-782.05,0.0,6.8165,0.0,-782.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1137,636.08,796.3,54433.35,33277.35,32481.05,60.5571,0.2178,0.0,-796.3,0.0,6.8165,0.0,-796.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1138,636.38,791.35,54089.95,33476.9,32685.55,61.3253,0.2124,0.0,-791.35,0.0,6.8165,0.0,-791.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1139,636.68,782.35,53803.25,33493.85,32711.5,61.6955,0.2097,0.0,-782.35,0.0,6.8165,0.0,-782.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1140,636.99,783.25,53942.35,33424.45,32641.2,61.4028,0.2118,0.0,-783.25,0.0,6.8165,0.0,-783.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1141,637.29,801.35,54095.1,33300.4,32499.05,60.981,0.2148,0.0,-801.35,0.0,6.8165,0.0,-801.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1142,637.59,800.2,54681.85,33561.95,32761.75,60.8032,0.2161,0.0,-800.2,0.0,6.8165,0.0,-800.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1143,637.89,775.75,54825.65,33453.55,32677.8,60.4586,0.2185,0.0,-775.75,0.0,6.8165,0.0,-775.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1144,638.19,785.2,54898.3,33478.25,32693.05,60.4161,0.2188,0.0,-785.2,0.0,6.8165,0.0,-785.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1145,638.49,799.25,54169.5,33194.25,32395.0,60.6986,0.2168,0.0,-799.25,0.0,6.8165,0.0,-799.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1146,638.8,794.9,54311.15,32954.4,32159.5,60.093,0.2212,0.0,-794.9,0.0,6.8165,0.0,-794.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1147,639.1,788.25,54009.9,32835.5,32047.25,60.2147,0.2203,0.0,-788.25,0.0,6.8165,0.0,-788.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1148,639.4,786.85,53534.3,32599.7,31812.85,60.3116,0.2196,0.0,-786.85,0.0,6.8165,0.0,-786.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1149,639.7,782.35,53509.15,32555.1,31772.75,60.2592,0.22,0.0,-782.35,0.0,6.8165,0.0,-782.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1150,640.0,784.25,54325.8,32488.0,31703.75,59.2134,0.2276,0.0,-784.25,0.0,6.8165,0.0,-784.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1151,640.3,787.8,54288.35,32534.0,31746.2,59.3381,0.2267,0.0,-787.8,0.0,6.8165,0.0,-787.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1152,640.6,796.0,53991.85,32403.05,31607.05,59.4164,0.2261,0.0,-796.0,0.0,6.8165,0.0,-796.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1153,640.9,788.25,54535.0,32382.45,31594.2,58.7835,0.2307,0.0,-788.25,0.0,6.8165,0.0,-788.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1154,641.2,783.05,53960.8,32332.0,31548.95,59.3274,0.2267,0.0,-783.05,0.0,6.8165,0.0,-783.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1155,641.5,791.65,53632.55,32354.15,31562.5,59.7312,0.2238,0.0,-791.65,0.0,6.8165,0.0,-791.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1156,641.8,793.2,53285.75,31847.85,31054.65,59.1601,0.228,0.0,-793.2,0.0,6.8165,0.0,-793.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1157,642.1,804.1,53681.15,31784.05,30979.95,58.5887,0.2322,0.0,-804.1,0.0,6.8165,0.0,-804.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1158,642.4,783.35,53329.55,31933.45,31150.1,59.2814,0.2271,0.0,-783.35,0.0,6.8165,0.0,-783.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1159,642.7,786.45,53692.7,32045.65,31259.2,59.0841,0.2285,0.0,-786.45,0.0,6.8165,0.0,-786.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1160,643.0,793.95,53214.15,32000.05,31206.1,59.5307,0.2253,0.0,-793.95,0.0,6.8165,0.0,-793.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1161,643.3,797.35,52627.5,31741.3,30943.95,59.7026,0.224,0.0,-797.35,0.0,6.8165,0.0,-797.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1162,643.6,784.9,53028.6,31394.15,30609.25,58.5894,0.2322,0.0,-784.9,0.0,6.8165,0.0,-784.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1163,643.9,793.8,53474.15,31293.45,30499.65,57.8957,0.2374,0.0,-793.8,0.0,6.8165,0.0,-793.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1164,644.2,788.8,53976.75,31425.35,30636.55,57.6005,0.2396,0.0,-788.8,0.0,6.8165,0.0,-788.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1165,644.5,794.3,53448.05,30888.8,30094.5,57.1555,0.2429,0.0,-794.3,0.0,6.8165,0.0,-794.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1166,644.8,780.65,52871.75,30863.15,30082.5,57.7498,0.2384,0.0,-780.65,0.0,6.8165,0.0,-780.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1167,645.1,786.85,52919.6,30779.2,29992.35,57.5307,0.2401,0.0,-786.85,0.0,6.8165,0.0,-786.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1168,645.4,790.45,52022.25,30912.45,30122.0,58.7955,0.2307,0.0,-790.45,0.0,6.8165,0.0,-790.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1169,645.7,784.35,52203.75,31211.5,30427.15,59.1745,0.2279,0.0,-784.35,0.0,6.8165,0.0,-784.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1170,646.0,774.0,52268.75,30922.6,30148.6,58.5469,0.2325,0.0,-774.0,0.0,6.8165,0.0,-774.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1171,646.3,784.4,52825.6,30957.5,30173.1,57.9793,0.2367,0.0,-784.4,0.0,6.8165,0.0,-784.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1172,646.59,787.55,53242.85,30737.5,29949.95,57.0961,0.2434,0.0,-787.55,0.0,6.8165,0.0,-787.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1173,646.89,778.5,53677.25,30824.15,30045.65,56.7984,0.2457,0.0,-778.5,0.0,6.8165,0.0,-778.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1174,647.19,795.8,53506.3,30649.45,29853.65,56.637,0.2469,0.0,-795.8,0.0,6.8165,0.0,-795.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1175,647.49,795.9,53067.2,30713.1,29917.2,57.2345,0.2423,0.0,-795.9,0.0,6.8165,0.0,-795.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1176,647.79,778.0,53106.9,30846.4,30068.4,57.4604,0.2406,0.0,-778.0,0.0,6.8165,0.0,-778.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1177,648.09,784.45,52035.4,30599.05,29814.6,58.1738,0.2353,0.0,-784.45,0.0,6.8165,0.0,-784.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1178,648.39,780.35,52574.9,30780.9,30000.55,57.9222,0.2372,0.0,-780.35,0.0,6.8165,0.0,-780.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1179,648.68,792.15,53358.55,30902.3,30110.15,57.2802,0.242,0.0,-792.15,0.0,6.8165,0.0,-792.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
