Pixel,Wavelength,Dark,Reference,Raw data #1,Dark Subtracted #1,%TR #1,Absorbance #1,Raw data #2,Dark Subtracted #2,%TR #2,Absorbance #2,Raw data #3,Dark Subtracted #3,%TR #3,Absorbance #3,Errands Ref,Errands Fit,Irradiance_1,Irradiance_2,Irradiance_3
959,580.78,819.1,60558.55,1077.9,258.8,0.4332,2.3633,0.0,-819.1,0.0,6.8165,0.0,-819.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
960,581.1,810.95,60108.55,1095.65,284.7,0.4801,2.3186,0.0,-810.95,0.0,6.8165,0.0,-810.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
961,581.42,800.2,59868.8,1088.5,288.3,0.4881,2.3115,0.0,-800.2,0.0,6.8165,0.0,-800.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
962,581.73,819.05,59618.65,1077.9,258.85,0.4402,2.3563,0.0,-819.05,0.0,6.8165,0.0,-819.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
963,582.05,793.5,59493.7,1080.7,287.2,0.4893,2.3105,0.0,-793.5,0.0,6.8165,0.0,-793.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
964,582.37,823.05,59360.1,1071.1,248.05,0.4237,2.3729,0.0,-823.05,0.0,6.8165,0.0,-823.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
965,582.69,797.2,59353.85,1083.7,286.5,0.4893,2.3105,0.0,-797.2,0.0,6.8165,0.0,-797.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
966,583.01,799.2,59364.4,1087.65,288.45,0.4925,2.3076,0.0,-799.2,0.0,6.8165,0.0,-799.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
967,583.33,801.25,58878.85,1081.95,280.7,0.4833,2.3158,0.0,-801.25,0.0,6.8165,0.0,-801.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
968,583.65,805.0,59214.25,1076.2,271.2,0.4643,2.3332,0.0,-805.0,0.0,6.8165,0.0,-805.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
969,583.96,803.7,59035.4,1066.55,262.85,0.4514,2.3455,0.0,-803.7,0.0,6.8165,0.0,-803.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
970,584.28,785.35,58951.9,1086.0,300.65,0.5169,2.2866,0.0,-785.35,0.0,6.8165,0.0,-785.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
971,584.6,804.5,58982.0,1072.1,267.6,0.46,2.3373,0.0,-804.5,0.0,6.8165,0.0,-804.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
972,584.92,804.7,58846.45,1081.45,276.75,0.4768,2.3217,0.0,-804.7,0.0,6.8165,0.0,-804.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
973,585.24,793.4,58475.25,1084.0,290.6,0.5038,2.2977,0.0,-793.4,0.0,6.8165,0.0,-793.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
974,585.55,799.55,58508.2,1082.45,282.9,0.4902,2.3096,0.0,-799.55,0.0,6.8165,0.0,-799.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
975,585.87,801.5,58351.05,1072.25,270.75,0.4705,2.3275,0.0,-801.5,0.0,6.8165,0.0,-801.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
976,586.19,791.3,58040.2,1065.3,274.0,0.4786,2.32,0.0,-791.3,0.0,6.8165,0.0,-791.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
977,586.51,793.95,57697.55,1062.15,268.2,0.4713,2.3267,0.0,-793.95,0.0,6.8165,0.0,-793.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
978,586.83,802.9,57755.35,1065.35,262.45,0.4608,2.3365,0.0,-802.9,0.0,6.8165,0.0,-802.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
979,587.14,815.2,57732.45,1082.35,267.15,0.4694,2.3285,0.0,-815.2,0.0,6.8165,0.0,-815.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
980,587.46,806.6,57570.0,1057.95,251.35,0.4428,2.3538,0.0,-806.6,0.0,6.8165,0.0,-806.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
981,587.78,808.65,57526.2,1071.45,262.8,0.4633,2.3341,0.0,-808.65,0.0,6.8165,0.0,-808.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
982,588.09,807.4,57307.75,1066.55,259.15,0.4587,2.3385,0.0,-807.4,0.0,6.8165,0.0,-807.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
983,588.41,813.9,57308.8,1071.25,257.35,0.4555,2.3415,0.0,-813.9,0.0,6.8165,0.0,-813.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
984,588.73,822.0,57658.75,1071.85,249.85,0.4396,2.3569,0.0,-822.0,0.0,6.8165,0.0,-822.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
985,589.04,812.3,57453.95,1065.25,252.95,0.4466,2.3501,0.0,-812.3,0.0,6.8165,0.0,-812.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
986,589.36,820.35,57324.05,1051.2,230.85,0.4086,2.3887,0.0,-820.35,0.0,6.8165,0.0,-820.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
987,589.68,813.6,57310.85,1043.35,229.75,0.4067,2.3908,0.0,-813.6,0.0,6.8165,0.0,-813.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
988,589.99,804.25,57150.8,1054.4,250.15,0.4439,2.3527,0.0,-804.25,0.0,6.8165,0.0,-804.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
989,590.31,796.45,57395.15,1055.65,259.2,0.458,2.3392,0.0,-796.45,0.0,6.8165,0.0,-796.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
990,590.63,792.65,57009.85,1058.4,265.75,0.4727,2.3254,0.0,-792.65,0.0,6.8165,0.0,-792.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
991,590.94,803.9,57034.25,1063.85,259.95,0.4623,2.3351,0.0,-803.9,0.0,6.8165,0.0,-803.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
992,591.26,807.5,56864.75,1045.35,237.85,0.4243,2.3723,0.0,-807.5,0.0,6.8165,0.0,-807.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
993,591.58,811.25,56767.15,1039.2,227.95,0.4074,2.39,0.0,-811.25,0.0,6.8165,0.0,-811.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
994,591.89,801.25,56675.95,1037.45,236.2,0.4227,2.3739,0.0,-801.25,0.0,6.8165,0.0,-801.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
995,592.21,804.2,56547.1,1060.8,256.6,0.4603,2.3369,0.0,-804.2,0.0,6.8165,0.0,-804.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
996,592.52,795.95,56723.4,1050.9,254.95,0.4559,2.3412,0.0,-795.95,0.0,6.8165,0.0,-795.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
997,592.84,802.15,56515.45,1039.0,236.85,0.4251,2.3715,0.0,-802.15,0.0,6.8165,0.0,-802.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
998,593.15,800.25,56539.6,1020.75,220.5,0.3956,2.4028,0.0,-800.25,0.0,6.8165,0.0,-800.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
999,593.47,801.25,56366.4,1028.45,227.2,0.4089,2.3884,0.0,-801.25,0.0,6.8165,0.0,-801.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1000,593.79,810.9,56465.55,1036.15,225.25,0.4047,2.3928,0.0,-810.9,0.0,6.8165,0.0,-810.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1001,594.1,797.6,56005.35,1024.5,226.9,0.411,2.3862,0.0,-797.6,0.0,6.8165,0.0,-797.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1002,594.42,796.85,56214.1,1038.95,242.1,0.4369,2.3597,0.0,-796.85,0.0,6.8165,0.0,-796.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1003,594.73,794.7,56157.8,1035.85,241.15,0.4356,2.3609,0.0,-794.7,0.0,6.8165,0.0,-794.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1004,595.05,810.3,56104.35,1033.5,223.2,0.4037,2.394,0.0,-810.3,0.0,6.8165,0.0,-810.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1005,595.36,788.65,56401.45,1024.5,235.85,0.4241,2.3725,0.0,-788.65,0.0,6.8165,0.0,-788.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1006,595.68,804.05,56420.35,1023.25,219.2,0.3941,2.4044,0.0,-804.05,0.0,6.8165,0.0,-804.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1007,595.99,807.5,56270.7,1010.3,202.8,0.3656,2.4369,0.0,-807.5,0.0,6.8165,0.0,-807.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1008,596.3,797.85,56092.5,1004.7,206.85,0.3741,2.427,0.0,-797.85,0.0,6.8165,0.0,-797.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1009,596.62,809.0,55997.15,1021.15,212.15,0.3844,2.4152,0.0,-809.0,0.0,6.8165,0.0,-809.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1010,596.93,811.55,56072.45,1009.4,197.85,0.358,2.4461,0.0,-811.55,0.0,6.8165,0.0,-811.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1011,597.25,823.35,56002.7,1009.7,186.35,0.3377,2.4714,0.0,-823.35,0.0,6.8165,0.0,-823.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1012,597.56,811.4,55622.4,1004.6,193.2,0.3525,2.4529,0.0,-811.4,0.0,6.8165,0.0,-811.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1013,597.88,814.05,55998.55,999.75,185.7,0.3365,2.473,0.0,-814.05,0.0,6.8165,0.0,-814.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1014,598.19,811.9,55822.35,1013.35,201.45,0.3662,2.4363,0.0,-811.9,0.0,6.8165,0.0,-811.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1015,598.5,813.65,55544.35,991.55,177.9,0.325,2.4881,0.0,-813.65,0.0,6.8165,0.0,-813.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1016,598.82,815.25,55591.25,998.5,183.25,0.3345,2.4755,0.0,-815.25,0.0,6.8165,0.0,-815.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1017,599.13,812.45,55467.55,980.95,168.5,0.3083,2.511,0.0,-812.45,0.0,6.8165,0.0,-812.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1018,599.45,809.85,56020.9,992.3,182.45,0.3305,2.4809,0.0,-809.85,0.0,6.8165,0.0,-809.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1019,599.76,805.05,55549.4,986.55,181.5,0.3315,2.4795,0.0,-805.05,0.0,6.8165,0.0,-805.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1020,600.07,821.55,55638.65,984.1,162.55,0.2965,2.5279,0.0,-821.55,0.0,6.8165,0.0,-821.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1021,600.39,801.15,55637.65,984.2,183.05,0.3338,2.4765,0.0,-801.15,0.0,6.8165,0.0,-801.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1022,600.7,801.55,55475.4,991.3,189.75,0.3471,2.4596,0.0,-801.55,0.0,6.8165,0.0,-801.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1023,601.01,803.25,55409.2,985.65,182.4,0.334,2.4762,0.0,-803.25,0.0,6.8165,0.0,-803.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1024,601.33,802.85,55266.05,980.9,178.05,0.3269,2.4856,0.0,-802.85,0.0,6.8165,0.0,-802.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1025,601.64,812.6,55201.7,978.3,165.7,0.3047,2.5162,0.0,-812.6,0.0,6.8165,0.0,-812.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1026,601.95,800.85,55134.9,964.1,163.25,0.3005,2.5222,0.0,-800.85,0.0,6.8165,0.0,-800.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1027,602.26,812.15,55310.35,967.85,155.7,0.2857,2.5441,0.0,-812.15,0.0,6.8165,0.0,-812.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1028,602.58,810.3,54817.65,966.05,155.75,0.2884,2.54,0.0,-810.3,0.0,6.8165,0.0,-810.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1029,602.89,803.7,54836.5,978.8,175.1,0.3241,2.4894,0.0,-803.7,0.0,6.8165,0.0,-803.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1030,603.2,807.45,55083.75,962.35,154.9,0.2854,2.5446,0.0,-807.45,0.0,6.8165,0.0,-807.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1031,603.51,804.85,54658.45,962.65,157.8,0.293,2.5331,0.0,-804.85,0.0,6.8165,0.0,-804.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1032,603.83,811.85,55000.9,953.35,141.5,0.2611,2.5832,0.0,-811.85,0.0,6.8165,0.0,-811.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1033,604.14,804.55,54886.75,955.95,151.4,0.2799,2.5529,0.0,-804.55,0.0,6.8165,0.0,-804.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1034,604.45,807.95,54523.7,945.2,137.25,0.2555,2.5926,0.0,-807.95,0.0,6.8165,0.0,-807.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1035,604.76,812.3,54564.05,950.35,138.05,0.2568,2.5904,0.0,-812.3,0.0,6.8165,0.0,-812.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1036,605.07,817.8,54567.45,945.8,128.0,0.2381,2.6232,0.0,-817.8,0.0,6.8165,0.0,-817.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1037,605.39,816.4,54421.95,939.85,123.45,0.2303,2.6377,0.0,-816.4,0.0,6.8165,0.0,-816.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1038,605.7,812.25,54525.7,948.2,135.95,0.2531,2.5967,0.0,-812.25,0.0,6.8165,0.0,-812.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1039,606.01,804.1,54306.65,947.95,143.85,0.2689,2.5705,0.0,-804.1,0.0,6.8165,0.0,-804.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1040,606.32,810.05,54593.2,933.3,123.25,0.2292,2.6399,0.0,-810.05,0.0,6.8165,0.0,-810.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1041,606.63,841.0,54065.8,942.95,101.95,0.1915,2.7177,0.0,-841.0,0.0,6.8165,0.0,-841.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1042,606.94,821.1,53778.75,950.5,129.4,0.2443,2.612,0.0,-821.1,0.0,6.8165,0.0,-821.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1043,607.26,810.7,53835.6,952.55,141.85,0.2675,2.5727,0.0,-810.7,0.0,6.8165,0.0,-810.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1044,607.57,820.95,53941.1,948.0,127.05,0.2392,2.6213,0.0,-820.95,0.0,6.8165,0.0,-820.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1045,607.88,827.25,53534.85,931.25,104.0,0.1973,2.7048,0.0,-827.25,0.0,6.8165,0.0,-827.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1046,608.19,809.3,53849.35,928.6,119.3,0.2249,2.648,0.0,-809.3,0.0,6.8165,0.0,-809.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1047,608.5,815.25,53787.45,941.45,126.2,0.2382,2.623,0.0,-815.25,0.0,6.8165,0.0,-815.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1048,608.81,810.8,53292.9,923.6,112.8,0.2149,2.6677,0.0,-810.8,0.0,6.8165,0.0,-810.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1049,609.12,804.4,53624.0,922.45,118.05,0.2235,2.6507,0.0,-804.4,0.0,6.8165,0.0,-804.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1050,609.43,802.6,53614.6,936.8,134.2,0.2541,2.595,0.0,-802.6,0.0,6.8165,0.0,-802.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1051,609.74,809.25,53556.1,926.8,117.55,0.2229,2.652,0.0,-809.25,0.0,6.8165,0.0,-809.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1052,610.05,798.95,53727.7,915.65,116.7,0.2205,2.6566,0.0,-798.95,0.0,6.8165,0.0,-798.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1053,610.36,811.4,53357.35,925.95,114.55,0.218,2.6615,0.0,-811.4,0.0,6.8165,0.0,-811.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1054,610.67,821.7,53179.05,919.95,98.25,0.1877,2.7266,0.0,-821.7,0.0,6.8165,0.0,-821.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1055,610.98,823.6,53286.0,924.1,100.5,0.1916,2.7177,0.0,-823.6,0.0,6.8165,0.0,-823.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1056,611.29,812.25,52906.4,935.25,123.0,0.2361,2.6269,0.0,-812.25,0.0,6.8165,0.0,-812.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1057,611.6,791.0,53051.45,940.1,149.1,0.2853,2.5447,0.0,-791.0,0.0,6.8165,0.0,-791.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1058,611.91,822.1,53399.6,938.7,116.6,0.2218,2.6541,0.0,-822.1,0.0,6.8165,0.0,-822.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1059,612.22,801.25,53187.3,912.5,111.25,0.2124,2.6729,0.0,-801.25,0.0,6.8165,0.0,-801.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1060,612.53,813.6,53265.5,913.1,99.5,0.1897,2.7219,0.0,-813.6,0.0,6.8165,0.0,-813.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1061,612.84,819.2,53407.85,933.8,114.6,0.2179,2.6617,0.0,-819.2,0.0,6.8165,0.0,-819.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1062,613.15,797.9,53040.0,922.1,124.2,0.2377,2.6239,0.0,-797.9,0.0,6.8165,0.0,-797.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1063,613.46,792.85,52738.9,930.05,137.2,0.2641,2.5782,0.0,-792.85,0.0,6.8165,0.0,-792.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1064,613.77,823.25,53045.65,917.45,94.2,0.1804,2.7438,0.0,-823.25,0.0,6.8165,0.0,-823.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1065,614.08,801.35,53108.45,912.3,110.95,0.2121,2.6734,0.0,-801.35,0.0,6.8165,0.0,-801.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1066,614.39,810.75,52746.3,918.45,107.7,0.2074,2.6832,0.0,-810.75,0.0,6.8165,0.0,-810.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1067,614.7,823.1,52656.25,929.3,106.2,0.2049,2.6885,0.0,-823.1,0.0,6.8165,0.0,-823.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1068,615.0,815.8,52430.35,925.8,110.0,0.2131,2.6714,0.0,-815.8,0.0,6.8165,0.0,-815.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1069,615.31,825.0,52159.85,936.75,111.75,0.2177,2.6622,0.0,-825.0,0.0,6.8165,0.0,-825.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1070,615.62,818.75,52241.35,927.6,108.85,0.2117,2.6743,0.0,-818.75,0.0,6.8165,0.0,-818.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1071,615.93,812.0,52720.65,909.25,97.25,0.1873,2.7274,0.0,-812.0,0.0,6.8165,0.0,-812.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1072,616.24,809.5,52166.0,925.35,115.85,0.2256,2.6467,0.0,-809.5,0.0,6.8165,0.0,-809.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1073,616.55,810.55,52305.9,925.6,115.05,0.2234,2.6509,0.0,-810.55,0.0,6.8165,0.0,-810.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1074,616.86,816.9,52422.0,933.8,116.9,0.2265,2.6449,0.0,-816.9,0.0,6.8165,0.0,-816.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1075,617.16,816.6,52258.2,935.8,119.2,0.2317,2.635,0.0,-816.6,0.0,6.8165,0.0,-816.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1076,617.47,805.35,52047.65,922.7,117.35,0.229,2.6401,0.0,-805.35,0.0,6.8165,0.0,-805.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1077,617.78,795.1,52128.25,935.7,140.6,0.2739,2.5624,0.0,-795.1,0.0,6.8165,0.0,-795.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1078,618.09,823.95,51706.25,934.9,110.95,0.2181,2.6614,0.0,-823.95,0.0,6.8165,0.0,-823.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1079,618.4,806.1,51791.35,952.6,146.5,0.2873,2.5416,0.0,-806.1,0.0,6.8165,0.0,-806.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1080,618.7,792.65,51388.25,935.85,143.2,0.283,2.5482,0.0,-792.65,0.0,6.8165,0.0,-792.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1081,619.01,808.4,51718.8,958.65,150.25,0.2951,2.53,0.0,-808.4,0.0,6.8165,0.0,-808.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1082,619.32,809.9,51747.5,947.1,137.2,0.2693,2.5697,0.0,-809.9,0.0,6.8165,0.0,-809.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1083,619.63,811.0,51602.5,936.1,125.1,0.2463,2.6085,0.0,-811.0,0.0,6.8165,0.0,-811.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1084,619.93,789.5,51506.0,942.65,153.15,0.302,2.52,0.0,-789.5,0.0,6.8165,0.0,-789.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1085,620.24,799.0,51508.9,951.95,152.95,0.3016,2.5205,0.0,-799.0,0.0,6.8165,0.0,-799.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1086,620.55,791.2,51150.4,940.65,149.45,0.2968,2.5276,0.0,-791.2,0.0,6.8165,0.0,-791.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1087,620.85,805.95,51350.0,951.45,145.5,0.2879,2.5408,0.0,-805.95,0.0,6.8165,0.0,-805.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1088,621.16,809.45,51368.4,948.25,138.8,0.2745,2.5614,0.0,-809.45,0.0,6.8165,0.0,-809.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1089,621.47,807.15,51271.55,957.2,150.05,0.2973,2.5267,0.0,-807.15,0.0,6.8165,0.0,-807.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1090,621.77,796.7,51049.15,964.55,167.85,0.334,2.4762,0.0,-796.7,0.0,6.8165,0.0,-796.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1091,622.08,793.9,51052.3,990.35,196.45,0.3909,2.408,0.0,-793.9,0.0,6.8165,0.0,-793.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1092,622.39,821.8,50825.65,970.75,148.95,0.2979,2.526,0.0,-821.8,0.0,6.8165,0.0,-821.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1093,622.69,813.25,50724.45,978.5,165.25,0.3311,2.4801,0.0,-813.25,0.0,6.8165,0.0,-813.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1094,623.0,806.45,50489.65,973.3,166.85,0.3358,2.4739,0.0,-806.45,0.0,6.8165,0.0,-806.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1095,623.31,806.45,50347.0,978.6,172.15,0.3475,2.4591,0.0,-806.45,0.0,6.8165,0.0,-806.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1096,623.61,802.85,50241.6,992.0,189.15,0.3826,2.4173,0.0,-802.85,0.0,6.8165,0.0,-802.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1097,623.92,801.85,49984.9,971.3,169.45,0.3445,2.4628,0.0,-801.85,0.0,6.8165,0.0,-801.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1098,624.22,813.15,49803.0,988.65,175.5,0.3582,2.4458,0.0,-813.15,0.0,6.8165,0.0,-813.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1099,624.53,810.0,50171.25,980.45,170.45,0.3453,2.4618,0.0,-810.0,0.0,6.8165,0.0,-810.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1100,624.84,805.45,49801.2,995.95,190.5,0.3888,2.4103,0.0,-805.45,0.0,6.8165,0.0,-805.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1101,625.14,806.8,49603.9,990.75,183.95,0.377,2.4237,0.0,-806.8,0.0,6.8165,0.0,-806.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1102,625.45,805.2,49387.7,988.55,183.35,0.3774,2.4232,0.0,-805.2,0.0,6.8165,0.0,-805.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1103,625.75,802.05,49093.3,1013.05,211.0,0.4369,2.3596,0.0,-802.05,0.0,6.8165,0.0,-802.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1104,626.06,793.6,48839.4,1004.5,210.9,0.439,2.3576,0.0,-793.6,0.0,6.8165,0.0,-793.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1105,626.36,811.75,48367.05,1013.05,201.3,0.4233,2.3734,0.0,-811.75,0.0,6.8165,0.0,-811.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1106,626.67,811.1,48520.65,1027.45,216.35,0.4535,2.3434,0.0,-811.1,0.0,6.8165,0.0,-811.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1107,626.97,790.75,48409.2,1022.6,231.85,0.4869,2.3126,0.0,-790.75,0.0,6.8165,0.0,-790.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1108,627.28,795.05,48340.05,1043.05,248.0,0.5216,2.2827,0.0,-795.05,0.0,6.8165,0.0,-795.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1109,627.58,803.95,48310.55,1038.05,234.1,0.4928,2.3074,0.0,-803.95,0.0,6.8165,0.0,-803.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1110,627.89,802.55,48095.85,1038.15,235.6,0.4982,2.3026,0.0,-802.55,0.0,6.8165,0.0,-802.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1111,628.19,801.8,47962.85,1040.45,238.65,0.506,2.2958,0.0,-801.8,0.0,6.8165,0.0,-801.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
