Pixel,Wavelength,Dark,Reference,Raw data #1,Dark Subtracted #1,%TR #1,Absorbance #1,Raw data #2,Dark Subtracted #2,%TR #2,Absorbance #2,Raw data #3,Dark Subtracted #3,%TR #3,Absorbance #3,Errands Ref,Errands Fit,Irradiance_1,Irradiance_2,Irradiance_3
987,589.68,789.2,65535.0,860.45,71.25,0.11,2.9584,0.0,-789.2,0.0,6.8165,0.0,-789.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
988,589.99,799.3,65535.0,869.1,69.8,0.1078,2.9673,0.0,-799.3,0.0,6.8165,0.0,-799.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
989,590.31,784.2,65535.0,864.3,80.1,0.1237,2.9076,0.0,-784.2,0.0,6.8165,0.0,-784.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
990,590.63,797.75,65535.0,865.1,67.35,0.104,2.9828,0.0,-797.75,0.0,6.8165,0.0,-797.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
991,590.94,794.45,65535.0,865.85,71.4,0.1103,2.9575,0.0,-794.45,0.0,6.8165,0.0,-794.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
992,591.26,778.65,65535.0,869.7,91.05,0.1406,2.852,0.0,-778.65,0.0,6.8165,0.0,-778.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
993,591.58,774.05,65535.0,864.2,90.15,0.1392,2.8563,0.0,-774.05,0.0,6.8165,0.0,-774.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
994,591.89,782.95,65535.0,876.55,93.6,0.1446,2.84,0.0,-782.95,0.0,6.8165,0.0,-782.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
995,592.21,796.45,65535.0,867.95,71.5,0.1104,2.9569,0.0,-796.45,0.0,6.8165,0.0,-796.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
996,592.52,803.2,65535.0,858.35,55.15,0.0852,3.0696,0.0,-803.2,0.0,6.8165,0.0,-803.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
997,592.84,791.4,65535.0,870.5,79.1,0.1222,2.913,0.0,-791.4,0.0,6.8165,0.0,-791.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
998,593.15,781.3,65535.0,878.0,96.7,0.1493,2.8258,0.0,-781.3,0.0,6.8165,0.0,-781.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
999,593.47,789.75,65535.0,874.95,85.2,0.1316,2.8808,0.0,-789.75,0.0,6.8165,0.0,-789.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1000,593.79,782.35,65535.0,880.85,98.5,0.1521,2.8178,0.0,-782.35,0.0,6.8165,0.0,-782.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1001,594.1,802.3,65535.0,872.3,70.0,0.1081,2.966,0.0,-802.3,0.0,6.8165,0.0,-802.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1002,594.42,793.1,65535.0,866.45,73.35,0.1133,2.9458,0.0,-793.1,0.0,6.8165,0.0,-793.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1003,594.73,795.5,65535.0,874.35,78.85,0.1218,2.9144,0.0,-795.5,0.0,6.8165,0.0,-795.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1004,595.05,795.55,65535.0,860.05,64.5,0.0996,3.0016,0.0,-795.55,0.0,6.8165,0.0,-795.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1005,595.36,800.0,65535.0,865.8,65.8,0.1016,2.9929,0.0,-800.0,0.0,6.8165,0.0,-800.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1006,595.68,794.65,65535.0,874.8,80.15,0.1238,2.9073,0.0,-794.65,0.0,6.8165,0.0,-794.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1007,595.99,803.25,65535.0,873.2,69.95,0.1081,2.9663,0.0,-803.25,0.0,6.8165,0.0,-803.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1008,596.3,801.7,65535.0,867.2,65.5,0.1012,2.9949,0.0,-801.7,0.0,6.8165,0.0,-801.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1009,596.62,806.4,65535.0,879.75,73.35,0.1133,2.9457,0.0,-806.4,0.0,6.8165,0.0,-806.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1010,596.93,785.0,65535.0,876.55,91.55,0.1414,2.8496,0.0,-785.0,0.0,6.8165,0.0,-785.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1011,597.25,794.1,65535.0,877.4,83.3,0.1287,2.8905,0.0,-794.1,0.0,6.8165,0.0,-794.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1012,597.56,791.15,65535.0,858.8,67.65,0.1045,2.9809,0.0,-791.15,0.0,6.8165,0.0,-791.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1013,597.88,792.55,65535.0,870.65,78.1,0.1206,2.9185,0.0,-792.55,0.0,6.8165,0.0,-792.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1014,598.19,795.35,65535.0,861.25,65.9,0.1018,2.9923,0.0,-795.35,0.0,6.8165,0.0,-795.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1015,598.5,787.1,65535.0,874.5,87.4,0.135,2.8697,0.0,-787.1,0.0,6.8165,0.0,-787.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1016,598.82,786.85,65535.0,876.2,89.35,0.138,2.8601,0.0,-786.85,0.0,6.8165,0.0,-786.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1017,599.13,791.4,65535.0,866.7,75.3,0.1163,2.9344,0.0,-791.4,0.0,6.8165,0.0,-791.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1018,599.45,794.55,65535.0,868.85,74.3,0.1148,2.9402,0.0,-794.55,0.0,6.8165,0.0,-794.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1019,599.76,799.55,65535.0,866.05,66.5,0.1027,2.9883,0.0,-799.55,0.0,6.8165,0.0,-799.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1020,600.07,794.4,65535.0,880.65,86.25,0.1332,2.8754,0.0,-794.4,0.0,6.8165,0.0,-794.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1021,600.39,791.6,65535.0,861.9,70.3,0.1086,2.9642,0.0,-791.6,0.0,6.8165,0.0,-791.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1022,600.7,798.85,65535.0,879.75,80.9,0.125,2.9032,0.0,-798.85,0.0,6.8165,0.0,-798.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1023,601.01,796.3,65535.0,879.6,83.3,0.1287,2.8905,0.0,-796.3,0.0,6.8165,0.0,-796.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1024,601.33,790.2,65535.0,879.2,89.0,0.1375,2.8618,0.0,-790.2,0.0,6.8165,0.0,-790.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1025,601.64,795.75,65535.0,867.8,72.05,0.1113,2.9535,0.0,-795.75,0.0,6.8165,0.0,-795.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1026,601.95,783.3,65535.0,888.9,105.6,0.1631,2.7876,0.0,-783.3,0.0,6.8165,0.0,-783.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1027,602.26,787.5,65535.0,872.65,85.15,0.1315,2.881,0.0,-787.5,0.0,6.8165,0.0,-787.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1028,602.58,780.45,65535.0,878.45,98.0,0.1513,2.82,0.0,-780.45,0.0,6.8165,0.0,-780.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1029,602.89,777.3,65535.0,870.95,93.65,0.1446,2.8398,0.0,-777.3,0.0,6.8165,0.0,-777.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1030,603.2,802.5,65535.0,885.85,83.35,0.1288,2.8902,0.0,-802.5,0.0,6.8165,0.0,-802.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1031,603.51,796.6,65535.0,885.7,89.1,0.1376,2.8613,0.0,-796.6,0.0,6.8165,0.0,-796.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1032,603.83,804.3,65535.0,890.2,85.9,0.1327,2.8771,0.0,-804.3,0.0,6.8165,0.0,-804.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1033,604.14,793.35,65535.0,893.8,100.45,0.1552,2.8092,0.0,-793.35,0.0,6.8165,0.0,-793.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1034,604.45,787.7,65535.0,893.2,105.5,0.1629,2.788,0.0,-787.7,0.0,6.8165,0.0,-787.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1035,604.76,789.4,65535.0,894.5,105.1,0.1623,2.7896,0.0,-789.4,0.0,6.8165,0.0,-789.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1036,605.07,800.05,65535.0,892.95,92.9,0.1435,2.8431,0.0,-800.05,0.0,6.8165,0.0,-800.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1037,605.39,790.55,65535.0,880.15,89.6,0.1384,2.8589,0.0,-790.55,0.0,6.8165,0.0,-790.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1038,605.7,806.35,65535.0,898.0,91.65,0.1416,2.849,0.0,-806.35,0.0,6.8165,0.0,-806.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1039,606.01,787.6,65535.0,900.7,113.1,0.1747,2.7578,0.0,-787.6,0.0,6.8165,0.0,-787.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1040,606.32,793.7,65535.0,897.15,103.45,0.1598,2.7965,0.0,-793.7,0.0,6.8165,0.0,-793.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1041,606.63,791.35,65535.0,885.8,94.45,0.1459,2.836,0.0,-791.35,0.0,6.8165,0.0,-791.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1042,606.94,794.0,65535.0,900.45,106.45,0.1644,2.784,0.0,-794.0,0.0,6.8165,0.0,-794.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1043,607.26,788.7,65535.0,909.2,120.5,0.1861,2.7302,0.0,-788.7,0.0,6.8165,0.0,-788.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1044,607.57,808.25,65535.0,905.8,97.55,0.1507,2.8219,0.0,-808.25,0.0,6.8165,0.0,-808.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1045,607.88,790.5,65535.0,890.8,100.3,0.1549,2.8099,0.0,-790.5,0.0,6.8165,0.0,-790.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1046,608.19,798.3,65535.0,901.45,103.15,0.1593,2.7977,0.0,-798.3,0.0,6.8165,0.0,-798.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1047,608.5,798.15,65535.0,894.8,96.65,0.1493,2.8259,0.0,-798.15,0.0,6.8165,0.0,-798.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1048,608.81,786.2,65535.0,890.85,104.65,0.1616,2.7915,0.0,-786.2,0.0,6.8165,0.0,-786.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1049,609.12,791.4,65535.0,896.75,105.35,0.1627,2.7886,0.0,-791.4,0.0,6.8165,0.0,-791.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1050,609.43,788.7,65535.0,909.4,120.7,0.1864,2.7295,0.0,-788.7,0.0,6.8165,0.0,-788.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1051,609.74,783.9,65535.0,888.45,104.55,0.1615,2.7919,0.0,-783.9,0.0,6.8165,0.0,-783.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1052,610.05,794.3,65535.0,883.9,89.6,0.1384,2.8589,0.0,-794.3,0.0,6.8165,0.0,-794.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1053,610.36,789.35,65535.0,903.65,114.3,0.1765,2.7532,0.0,-789.35,0.0,6.8165,0.0,-789.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1054,610.67,775.0,65535.0,902.75,127.75,0.1973,2.7049,0.0,-775.0,0.0,6.8165,0.0,-775.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1055,610.98,786.2,65535.0,901.0,114.8,0.1773,2.7513,0.0,-786.2,0.0,6.8165,0.0,-786.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1056,611.29,787.35,65535.0,906.45,119.1,0.1839,2.7353,0.0,-787.35,0.0,6.8165,0.0,-787.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1057,611.6,782.5,65535.0,898.5,116.0,0.1791,2.7468,0.0,-782.5,0.0,6.8165,0.0,-782.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1058,611.91,788.35,65535.0,895.7,107.35,0.1658,2.7804,0.0,-788.35,0.0,6.8165,0.0,-788.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1059,612.22,786.4,65535.0,901.65,115.25,0.178,2.7496,0.0,-786.4,0.0,6.8165,0.0,-786.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1060,612.53,783.75,65535.0,888.8,105.05,0.1622,2.7899,0.0,-783.75,0.0,6.8165,0.0,-783.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1061,612.84,792.15,65535.0,906.2,114.05,0.1762,2.7541,0.0,-792.15,0.0,6.8165,0.0,-792.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1062,613.15,802.2,65535.0,896.7,94.5,0.146,2.8357,0.0,-802.2,0.0,6.8165,0.0,-802.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1063,613.46,785.3,65535.0,897.85,112.55,0.1738,2.7599,0.0,-785.3,0.0,6.8165,0.0,-785.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1064,613.77,782.05,65535.0,890.9,108.85,0.1681,2.7744,0.0,-782.05,0.0,6.8165,0.0,-782.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1065,614.08,789.0,65535.0,909.3,120.3,0.1858,2.7309,0.0,-789.0,0.0,6.8165,0.0,-789.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1066,614.39,793.35,65535.0,887.2,93.85,0.145,2.8387,0.0,-793.35,0.0,6.8165,0.0,-793.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1067,614.7,810.2,65535.0,912.05,101.85,0.1574,2.8031,0.0,-810.2,0.0,6.8165,0.0,-810.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1068,615.0,796.35,65535.0,908.9,112.55,0.1739,2.7598,0.0,-796.35,0.0,6.8165,0.0,-796.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1069,615.31,789.0,65535.0,913.75,124.75,0.1927,2.7152,0.0,-789.0,0.0,6.8165,0.0,-789.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1070,615.62,778.2,65535.0,911.65,133.45,0.2061,2.686,0.0,-778.2,0.0,6.8165,0.0,-778.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1071,615.93,776.85,65535.0,898.75,121.9,0.1882,2.7253,0.0,-776.85,0.0,6.8165,0.0,-776.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1072,616.24,801.25,65535.0,904.45,103.2,0.1594,2.7975,0.0,-801.25,0.0,6.8165,0.0,-801.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1073,616.55,798.05,65535.0,895.5,97.45,0.1505,2.8224,0.0,-798.05,0.0,6.8165,0.0,-798.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1074,616.86,783.4,65535.0,917.6,134.2,0.2073,2.6835,0.0,-783.4,0.0,6.8165,0.0,-783.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1075,617.16,800.05,65535.0,910.5,110.45,0.1706,2.768,0.0,-800.05,0.0,6.8165,0.0,-800.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1076,617.47,797.55,65535.0,900.75,103.2,0.1594,2.7975,0.0,-797.55,0.0,6.8165,0.0,-797.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1077,617.78,778.7,65535.0,896.35,117.65,0.1817,2.7407,0.0,-778.7,0.0,6.8165,0.0,-778.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1078,618.09,788.25,65535.0,914.8,126.55,0.1955,2.709,0.0,-788.25,0.0,6.8165,0.0,-788.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1079,618.4,786.4,65535.0,900.45,114.05,0.1761,2.7541,0.0,-786.4,0.0,6.8165,0.0,-786.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1080,618.7,796.45,65535.0,909.0,112.55,0.1739,2.7598,0.0,-796.45,0.0,6.8165,0.0,-796.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1081,619.01,776.35,65535.0,906.15,129.8,0.2004,2.698,0.0,-776.35,0.0,6.8165,0.0,-776.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1082,619.32,783.0,65535.0,896.55,113.55,0.1754,2.7561,0.0,-783.0,0.0,6.8165,0.0,-783.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1083,619.63,800.05,65535.0,904.35,104.3,0.1611,2.7929,0.0,-800.05,0.0,6.8165,0.0,-800.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1084,619.93,785.6,65535.0,917.2,131.6,0.2032,2.692,0.0,-785.6,0.0,6.8165,0.0,-785.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1085,620.24,800.9,65535.0,908.6,107.7,0.1664,2.7789,0.0,-800.9,0.0,6.8165,0.0,-800.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1086,620.55,778.8,65535.0,903.35,124.55,0.1923,2.7159,0.0,-778.8,0.0,6.8165,0.0,-778.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1087,620.85,789.45,65535.0,909.35,119.9,0.1852,2.7324,0.0,-789.45,0.0,6.8165,0.0,-789.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1088,621.16,792.65,65535.0,905.85,113.2,0.1748,2.7573,0.0,-792.65,0.0,6.8165,0.0,-792.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1089,621.47,794.9,65535.0,915.5,120.6,0.1863,2.7298,0.0,-794.9,0.0,6.8165,0.0,-794.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1090,621.77,797.15,65535.0,908.6,111.45,0.1722,2.7641,0.0,-797.15,0.0,6.8165,0.0,-797.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1091,622.08,795.35,65535.0,922.85,127.5,0.1969,2.7057,0.0,-795.35,0.0,6.8165,0.0,-795.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1092,622.39,797.4,65535.0,917.85,120.45,0.1861,2.7303,0.0,-797.4,0.0,6.8165,0.0,-797.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1093,622.69,785.3,65535.0,927.9,142.6,0.2202,2.6571,0.0,-785.3,0.0,6.8165,0.0,-785.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1094,623.0,789.65,65535.0,922.05,132.4,0.2045,2.6893,0.0,-789.65,0.0,6.8165,0.0,-789.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1095,623.31,774.45,65535.0,917.0,142.55,0.2201,2.6573,0.0,-774.45,0.0,6.8165,0.0,-774.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1096,623.61,788.3,65535.0,930.1,141.8,0.219,2.6595,0.0,-788.3,0.0,6.8165,0.0,-788.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1097,623.92,795.8,65535.0,921.75,125.95,0.1945,2.711,0.0,-795.8,0.0,6.8165,0.0,-795.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1098,624.22,788.85,65535.0,927.1,138.25,0.2135,2.6705,0.0,-788.85,0.0,6.8165,0.0,-788.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1099,624.53,776.55,65535.0,936.85,160.3,0.2475,2.6064,0.0,-776.55,0.0,6.8165,0.0,-776.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1100,624.84,778.5,65535.0,923.5,145.0,0.2239,2.6499,0.0,-778.5,0.0,6.8165,0.0,-778.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1101,625.14,787.6,65535.0,920.85,133.25,0.2058,2.6866,0.0,-787.6,0.0,6.8165,0.0,-787.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1102,625.45,783.2,65535.0,923.5,140.3,0.2167,2.6642,0.0,-783.2,0.0,6.8165,0.0,-783.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1103,625.75,787.75,65535.0,920.65,132.9,0.2053,2.6877,0.0,-787.75,0.0,6.8165,0.0,-787.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1104,626.06,802.55,65535.0,921.25,118.7,0.1834,2.7367,0.0,-802.55,0.0,6.8165,0.0,-802.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1105,626.36,796.75,65535.0,921.45,124.7,0.1926,2.7153,0.0,-796.75,0.0,6.8165,0.0,-796.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1106,626.67,778.2,65535.0,925.05,146.85,0.2268,2.6444,0.0,-778.2,0.0,6.8165,0.0,-778.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1107,626.97,789.4,65535.0,904.9,115.5,0.1784,2.7486,0.0,-789.4,0.0,6.8165,0.0,-789.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1108,627.28,801.65,65535.0,928.1,126.45,0.1953,2.7092,0.0,-801.65,0.0,6.8165,0.0,-801.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1109,627.58,798.2,65535.0,932.8,134.6,0.2079,2.6821,0.0,-798.2,0.0,6.8165,0.0,-798.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1110,627.89,790.0,65535.0,934.9,144.9,0.2238,2.6501,0.0,-790.0,0.0,6.8165,0.0,-790.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1111,628.19,797.9,65535.0,930.65,132.75,0.2051,2.6881,0.0,-797.9,0.0,6.8165,0.0,-797.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1112,628.5,783.75,65535.0,937.2,153.45,0.237,2.6253,0.0,-783.75,0.0,6.8165,0.0,-783.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1113,628.8,776.8,65535.0,922.0,145.2,0.2242,2.6493,0.0,-776.8,0.0,6.8165,0.0,-776.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1114,629.11,790.65,65535.0,937.05,146.4,0.2261,2.6457,0.0,-790.65,0.0,6.8165,0.0,-790.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1115,629.41,778.0,65535.0,934.35,156.35,0.2414,2.6172,0.0,-778.0,0.0,6.8165,0.0,-778.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1116,629.71,792.75,65535.0,932.85,140.1,0.2164,2.6647,0.0,-792.75,0.0,6.8165,0.0,-792.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1117,630.02,777.5,65535.0,919.5,142.0,0.2193,2.659,0.0,-777.5,0.0,6.8165,0.0,-777.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1118,630.32,787.35,65535.0,930.4,143.05,0.2209,2.6557,0.0,-787.35,0.0,6.8165,0.0,-787.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1119,630.63,779.75,65535.0,944.75,165.0,0.2548,2.5938,0.0,-779.75,0.0,6.8165,0.0,-779.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1120,630.93,789.35,65535.0,930.25,140.9,0.2176,2.6623,0.0,-789.35,0.0,6.8165,0.0,-789.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1121,631.23,801.3,65535.0,927.8,126.5,0.1954,2.709,0.0,-801.3,0.0,6.8165,0.0,-801.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1122,631.54,803.5,65535.0,967.0,163.5,0.2526,2.5976,0.0,-803.5,0.0,6.8165,0.0,-803.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1123,631.84,790.65,65535.0,924.05,133.4,0.206,2.686,0.0,-790.65,0.0,6.8165,0.0,-790.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1124,632.14,783.15,65535.0,934.5,151.35,0.2337,2.6313,0.0,-783.15,0.0,6.8165,0.0,-783.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1125,632.45,783.4,65535.0,942.55,159.15,0.2458,2.6094,0.0,-783.4,0.0,6.8165,0.0,-783.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1126,632.75,799.2,65535.0,944.05,144.85,0.2238,2.6502,0.0,-799.2,0.0,6.8165,0.0,-799.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1127,633.05,774.75,65535.0,953.1,178.35,0.2754,2.56,0.0,-774.75,0.0,6.8165,0.0,-774.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1128,633.36,794.45,65535.0,946.05,151.6,0.2342,2.6305,0.0,-794.45,0.0,6.8165,0.0,-794.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1129,633.66,778.15,65535.0,940.65,162.5,0.2509,2.6004,0.0,-778.15,0.0,6.8165,0.0,-778.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1130,633.96,787.05,65535.0,956.0,168.95,0.2609,2.5835,0.0,-787.05,0.0,6.8165,0.0,-787.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1131,634.27,790.0,65535.0,934.6,144.6,0.2233,2.651,0.0,-790.0,0.0,6.8165,0.0,-790.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1132,634.57,784.65,65535.0,936.55,151.9,0.2346,2.6297,0.0,-784.65,0.0,6.8165,0.0,-784.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1133,634.87,790.9,65535.0,936.8,145.9,0.2253,2.6471,0.0,-790.9,0.0,6.8165,0.0,-790.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1134,635.17,780.3,65535.0,949.65,169.35,0.2615,2.5825,0.0,-780.3,0.0,6.8165,0.0,-780.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1135,635.48,782.1,65535.0,941.45,159.35,0.2461,2.6089,0.0,-782.1,0.0,6.8165,0.0,-782.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1136,635.78,782.05,65535.0,944.55,162.5,0.251,2.6004,0.0,-782.05,0.0,6.8165,0.0,-782.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1137,636.08,796.3,65535.0,937.8,141.5,0.2186,2.6604,0.0,-796.3,0.0,6.8165,0.0,-796.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1138,636.38,791.35,65535.0,961.8,170.45,0.2633,2.5796,0.0,-791.35,0.0,6.8165,0.0,-791.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1139,636.68,782.35,65535.0,947.55,165.2,0.2551,2.5932,0.0,-782.35,0.0,6.8165,0.0,-782.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1140,636.99,783.25,65535.0,942.6,159.35,0.2461,2.6089,0.0,-783.25,0.0,6.8165,0.0,-783.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
