Pixel,Wavelength,Dark,Reference,Raw data #1,Dark Subtracted #1,%TR #1,Absorbance #1,Raw data #2,Dark Subtracted #2,%TR #2,Absorbance #2,Raw data #3,Dark Subtracted #3,%TR #3,Absorbance #3,Errands Ref,Errands Fit,Irradiance_1,Irradiance_2,Irradiance_3
1000,593.79,788.8,54310.0,53977.8,53189.0,99.3793,0.0027,0.0,-788.8,0.0,6.8165,0.0,-788.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1001,594.1,791.3,54815.15,53984.4,53193.1,98.4623,0.0067,0.0,-791.3,0.0,6.8165,0.0,-791.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1002,594.42,805.15,55285.25,53854.7,53049.55,97.3742,0.0116,0.0,-805.15,0.0,6.8165,0.0,-805.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1003,594.73,787.8,55449.5,53974.15,53186.35,97.3009,0.0119,0.0,-787.8,0.0,6.8165,0.0,-787.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1004,595.05,807.4,55191.0,54349.5,53542.1,98.4527,0.0068,0.0,-807.4,0.0,6.8165,0.0,-807.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1005,595.36,778.55,54854.15,54524.8,53746.25,99.3909,0.0027,0.0,-778.55,0.0,6.8165,0.0,-778.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1006,595.68,777.1,54185.95,54595.7,53818.6,100.7672,-0.0033,0.0,-777.1,0.0,6.8165,0.0,-777.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1007,595.99,780.95,54298.1,54220.0,53439.05,99.8541,0.0006,0.0,-780.95,0.0,6.8165,0.0,-780.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1008,596.3,784.15,54132.8,54149.3,53365.15,100.0309,-0.0001,0.0,-784.15,0.0,6.8165,0.0,-784.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1009,596.62,782.75,54557.85,54992.4,54209.65,100.8081,-0.0035,0.0,-782.75,0.0,6.8165,0.0,-782.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1010,596.93,788.0,55188.25,55787.75,54999.75,101.102,-0.0048,0.0,-788.0,0.0,6.8165,0.0,-788.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1011,597.25,778.4,55425.8,55669.55,54891.15,100.446,-0.0019,0.0,-778.4,0.0,6.8165,0.0,-778.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1012,597.56,786.2,55229.4,55232.55,54446.35,100.0058,-0.0,0.0,-786.2,0.0,6.8165,0.0,-786.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1013,597.88,799.2,54923.25,54941.95,54142.75,100.0346,-0.0002,0.0,-799.2,0.0,6.8165,0.0,-799.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1014,598.19,781.3,54851.25,55067.15,54285.85,100.3993,-0.0017,0.0,-781.3,0.0,6.8165,0.0,-781.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1015,598.5,775.2,54329.9,54791.7,54016.5,100.8623,-0.0037,0.0,-775.2,0.0,6.8165,0.0,-775.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1016,598.82,782.25,54312.25,54925.6,54143.35,101.1458,-0.0049,0.0,-782.25,0.0,6.8165,0.0,-782.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1017,599.13,787.1,54759.15,54843.25,54056.15,100.1558,-0.0007,0.0,-787.1,0.0,6.8165,0.0,-787.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1018,599.45,790.8,55177.75,55413.45,54622.65,100.4334,-0.0019,0.0,-790.8,0.0,6.8165,0.0,-790.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1019,599.76,800.15,55501.45,55010.95,54210.8,99.1033,0.0039,0.0,-800.15,0.0,6.8165,0.0,-800.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1020,600.07,778.95,55770.95,55024.85,54245.9,98.6433,0.0059,0.0,-778.95,0.0,6.8165,0.0,-778.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1021,600.39,781.15,55344.3,54711.1,53929.95,98.8395,0.0051,0.0,-781.15,0.0,6.8165,0.0,-781.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1022,600.7,787.3,55363.0,54676.55,53889.25,98.7422,0.0055,0.0,-787.3,0.0,6.8165,0.0,-787.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1023,601.01,793.2,55013.25,54828.55,54035.35,99.6594,0.0015,0.0,-793.2,0.0,6.8165,0.0,-793.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1024,601.33,791.65,54844.45,54999.3,54207.65,100.2865,-0.0012,0.0,-791.65,0.0,6.8165,0.0,-791.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1025,601.64,785.1,55551.2,54919.9,54134.8,98.8473,0.005,0.0,-785.1,0.0,6.8165,0.0,-785.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1026,601.95,795.35,55650.65,54670.0,53874.65,98.2123,0.0078,0.0,-795.35,0.0,6.8165,0.0,-795.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1027,602.26,793.85,55929.15,54461.9,53668.05,97.3388,0.0117,0.0,-793.85,0.0,6.8165,0.0,-793.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1028,602.58,793.75,55707.0,53940.1,53146.35,96.7824,0.0142,0.0,-793.75,0.0,6.8165,0.0,-793.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1029,602.89,776.8,55181.45,54188.9,53412.1,98.1756,0.008,0.0,-776.8,0.0,6.8165,0.0,-776.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1030,603.2,778.8,55151.4,54735.25,53956.45,99.2346,0.0033,0.0,-778.8,0.0,6.8165,0.0,-778.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1031,603.51,784.0,54658.5,54037.55,53253.55,98.8474,0.005,0.0,-784.0,0.0,6.8165,0.0,-784.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1032,603.83,809.75,55305.05,54622.75,53813.0,98.748,0.0055,0.0,-809.75,0.0,6.8165,0.0,-809.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1033,604.14,788.45,56072.75,54411.0,53622.55,96.9942,0.0133,0.0,-788.45,0.0,6.8165,0.0,-788.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1034,604.45,797.0,55991.35,54085.85,53288.85,96.5477,0.0153,0.0,-797.0,0.0,6.8165,0.0,-797.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1035,604.76,776.45,55612.85,54260.8,53484.35,97.5344,0.0108,0.0,-776.45,0.0,6.8165,0.0,-776.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1036,605.07,782.45,55781.7,54492.8,53710.35,97.6565,0.0103,0.0,-782.45,0.0,6.8165,0.0,-782.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1037,605.39,795.3,55637.6,53790.2,52994.9,96.6314,0.0149,0.0,-795.3,0.0,6.8165,0.0,-795.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1038,605.7,793.0,55844.25,54096.15,53303.15,96.8246,0.014,0.0,-793.0,0.0,6.8165,0.0,-793.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1039,606.01,787.9,55433.95,53922.8,53134.9,97.2347,0.0122,0.0,-787.9,0.0,6.8165,0.0,-787.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1040,606.32,796.35,56068.9,54092.4,53296.05,96.4241,0.0158,0.0,-796.35,0.0,6.8165,0.0,-796.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1041,606.63,784.0,55911.3,53501.5,52717.5,95.6287,0.0194,0.0,-784.0,0.0,6.8165,0.0,-784.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1042,606.94,772.6,55892.1,53256.4,52483.8,95.2182,0.0213,0.0,-772.6,0.0,6.8165,0.0,-772.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1043,607.26,786.65,55872.05,53123.85,52337.2,95.011,0.0222,0.0,-786.65,0.0,6.8165,0.0,-786.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1044,607.57,789.8,56135.1,53838.3,53048.5,95.8501,0.0184,0.0,-789.8,0.0,6.8165,0.0,-789.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1045,607.88,783.65,56324.4,53323.65,52540.0,94.5972,0.0241,0.0,-783.65,0.0,6.8165,0.0,-783.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1046,608.19,794.1,55968.0,53400.3,52606.2,95.3462,0.0207,0.0,-794.1,0.0,6.8165,0.0,-794.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1047,608.5,787.7,55207.15,54099.65,53311.95,97.9649,0.0089,0.0,-787.7,0.0,6.8165,0.0,-787.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1048,608.81,768.9,55159.9,54596.0,53827.1,98.9632,0.0045,0.0,-768.9,0.0,6.8165,0.0,-768.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1049,609.12,780.05,55404.15,54068.15,53288.1,97.5542,0.0108,0.0,-780.05,0.0,6.8165,0.0,-780.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1050,609.43,782.6,56140.75,53353.5,52570.9,94.9651,0.0224,0.0,-782.6,0.0,6.8165,0.0,-782.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1051,609.74,786.9,56659.85,52923.6,52136.7,93.313,0.0301,0.0,-786.9,0.0,6.8165,0.0,-786.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1052,610.05,787.65,56983.5,53430.5,52642.85,93.6775,0.0284,0.0,-787.65,0.0,6.8165,0.0,-787.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1053,610.36,785.75,56358.55,53477.4,52691.65,94.8155,0.0231,0.0,-785.75,0.0,6.8165,0.0,-785.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1054,610.67,788.9,55567.55,53047.3,52258.4,95.3992,0.0205,0.0,-788.9,0.0,6.8165,0.0,-788.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1055,610.98,797.3,55357.25,53263.4,52466.1,96.1623,0.017,0.0,-797.3,0.0,6.8165,0.0,-797.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1056,611.29,797.6,55074.95,53106.75,52309.15,96.3738,0.016,0.0,-797.6,0.0,6.8165,0.0,-797.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1057,611.6,796.7,55212.65,52517.1,51720.4,95.0464,0.0221,0.0,-796.7,0.0,6.8165,0.0,-796.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1058,611.91,792.95,55919.75,52443.9,51650.95,93.6948,0.0283,0.0,-792.95,0.0,6.8165,0.0,-792.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1059,612.22,786.35,55791.7,52298.7,51512.35,93.6497,0.0285,0.0,-786.35,0.0,6.8165,0.0,-786.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1060,612.53,786.25,55948.9,52611.0,51824.75,93.949,0.0271,0.0,-786.25,0.0,6.8165,0.0,-786.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1061,612.84,794.75,56782.2,52888.7,52093.95,93.0458,0.0313,0.0,-794.75,0.0,6.8165,0.0,-794.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1062,613.15,779.6,56228.05,52644.35,51864.75,93.5369,0.029,0.0,-779.6,0.0,6.8165,0.0,-779.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1063,613.46,776.1,56040.85,52354.95,51578.85,93.3305,0.03,0.0,-776.1,0.0,6.8165,0.0,-776.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1064,613.77,779.95,56228.15,52427.3,51647.35,93.1452,0.0308,0.0,-779.95,0.0,6.8165,0.0,-779.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1065,614.08,809.15,56218.1,51935.9,51126.75,92.2716,0.0349,0.0,-809.15,0.0,6.8165,0.0,-809.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1066,614.39,791.5,56203.65,51989.3,51197.8,92.3945,0.0344,0.0,-791.5,0.0,6.8165,0.0,-791.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1067,614.7,785.4,56508.4,51986.5,51201.1,91.885,0.0368,0.0,-785.4,0.0,6.8165,0.0,-785.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1068,615.0,780.05,56558.15,52135.6,51355.55,92.0712,0.0359,0.0,-780.05,0.0,6.8165,0.0,-780.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1069,615.31,796.1,56556.75,51878.0,51081.9,91.6092,0.0381,0.0,-796.1,0.0,6.8165,0.0,-796.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1070,615.62,802.75,56433.4,51615.95,50813.2,91.3403,0.0393,0.0,-802.75,0.0,6.8165,0.0,-802.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1071,615.93,781.25,56470.25,52095.5,51314.25,92.1443,0.0355,0.0,-781.25,0.0,6.8165,0.0,-781.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1072,616.24,777.4,55873.65,51663.3,50885.9,92.3582,0.0345,0.0,-777.4,0.0,6.8165,0.0,-777.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1073,616.55,777.75,55499.3,51385.9,50608.15,92.483,0.0339,0.0,-777.75,0.0,6.8165,0.0,-777.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1074,616.86,787.7,55785.55,51618.2,50830.5,92.4227,0.0342,0.0,-787.7,0.0,6.8165,0.0,-787.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1075,617.16,785.2,55939.1,51636.55,50851.35,92.199,0.0353,0.0,-785.2,0.0,6.8165,0.0,-785.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1076,617.47,793.85,56090.2,51481.5,50687.65,91.6655,0.0378,0.0,-793.85,0.0,6.8165,0.0,-793.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1077,617.78,789.1,56444.55,51433.6,50644.5,90.9965,0.041,0.0,-789.1,0.0,6.8165,0.0,-789.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1078,618.09,787.15,56249.65,50682.25,49895.1,89.9619,0.0459,0.0,-787.15,0.0,6.8165,0.0,-787.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1079,618.4,794.3,56570.75,51028.55,50234.25,90.0635,0.0455,0.0,-794.3,0.0,6.8165,0.0,-794.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1080,618.7,798.8,55828.85,50355.8,49557.0,90.0544,0.0455,0.0,-798.8,0.0,6.8165,0.0,-798.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1081,619.01,795.9,55161.55,50386.75,49590.85,91.2172,0.0399,0.0,-795.9,0.0,6.8165,0.0,-795.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1082,619.32,778.2,55726.8,50638.1,49859.9,90.7392,0.0422,0.0,-778.2,0.0,6.8165,0.0,-778.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1083,619.63,790.2,56021.95,50596.45,49806.25,90.1768,0.0449,0.0,-790.2,0.0,6.8165,0.0,-790.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1084,619.93,796.7,56052.3,50265.85,49469.15,89.5278,0.048,0.0,-796.7,0.0,6.8165,0.0,-796.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1085,620.24,796.9,56247.35,50481.0,49684.1,89.6009,0.0477,0.0,-796.9,0.0,6.8165,0.0,-796.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1086,620.55,783.9,56386.4,50206.9,49423.0,88.8863,0.0512,0.0,-783.9,0.0,6.8165,0.0,-783.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1087,620.85,796.35,56501.5,50569.3,49772.95,89.3507,0.0489,0.0,-796.35,0.0,6.8165,0.0,-796.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1088,621.16,797.25,56136.1,50711.6,49914.35,90.1977,0.0448,0.0,-797.25,0.0,6.8165,0.0,-797.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1089,621.47,792.4,56304.15,50300.15,49507.75,89.1843,0.0497,0.0,-792.4,0.0,6.8165,0.0,-792.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1090,621.77,779.8,56264.65,50218.9,49439.1,89.1038,0.0501,0.0,-779.8,0.0,6.8165,0.0,-779.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1091,622.08,795.65,56034.65,50295.55,49499.9,89.6104,0.0476,0.0,-795.65,0.0,6.8165,0.0,-795.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1092,622.39,790.85,55452.1,49229.8,48438.95,88.6166,0.0525,0.0,-790.85,0.0,6.8165,0.0,-790.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1093,622.69,786.6,55883.9,48796.35,48009.75,87.1363,0.0598,0.0,-786.6,0.0,6.8165,0.0,-786.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1094,623.0,785.85,55658.05,48904.35,48118.5,87.6919,0.057,0.0,-785.85,0.0,6.8165,0.0,-785.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1095,623.31,779.95,55851.65,48776.5,47996.55,87.1528,0.0597,0.0,-779.95,0.0,6.8165,0.0,-779.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1096,623.61,781.8,55920.85,48782.1,48000.3,87.0532,0.0602,0.0,-781.8,0.0,6.8165,0.0,-781.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1097,623.92,784.3,55951.0,48609.4,47825.1,86.692,0.062,0.0,-784.3,0.0,6.8165,0.0,-784.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1098,624.22,772.4,55487.55,48422.1,47649.7,87.0868,0.06,0.0,-772.4,0.0,6.8165,0.0,-772.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1099,624.53,784.8,55098.2,48225.95,47441.15,87.347,0.0588,0.0,-784.8,0.0,6.8165,0.0,-784.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1100,624.84,787.05,54413.35,47579.35,46792.3,87.2563,0.0592,0.0,-787.05,0.0,6.8165,0.0,-787.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1101,625.14,783.1,54319.7,47139.65,46356.55,86.5885,0.0625,0.0,-783.1,0.0,6.8165,0.0,-783.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1102,625.45,787.6,54526.35,46931.85,46144.25,85.8677,0.0662,0.0,-787.6,0.0,6.8165,0.0,-787.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1103,625.75,772.35,55568.0,47422.45,46650.1,85.1347,0.0699,0.0,-772.35,0.0,6.8165,0.0,-772.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1104,626.06,791.25,55831.4,47194.1,46402.85,84.3073,0.0741,0.0,-791.25,0.0,6.8165,0.0,-791.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1105,626.36,783.85,55616.55,47018.95,46235.1,84.3203,0.0741,0.0,-783.85,0.0,6.8165,0.0,-783.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1106,626.67,798.55,55700.15,47652.35,46853.8,85.3414,0.0688,0.0,-798.55,0.0,6.8165,0.0,-798.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1107,626.97,783.55,55491.65,47558.8,46775.25,85.4997,0.068,0.0,-783.55,0.0,6.8165,0.0,-783.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1108,627.28,783.05,54878.9,47223.85,46440.8,85.8491,0.0663,0.0,-783.05,0.0,6.8165,0.0,-783.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1109,627.58,803.9,54681.7,46863.35,46059.45,85.4887,0.0681,0.0,-803.9,0.0,6.8165,0.0,-803.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1110,627.89,791.85,54667.4,46636.7,45844.85,85.094,0.0701,0.0,-791.85,0.0,6.8165,0.0,-791.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1111,628.19,785.25,54538.7,45949.9,45164.65,84.0219,0.0756,0.0,-785.25,0.0,6.8165,0.0,-785.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1112,628.5,795.45,55048.45,46149.4,45353.95,83.5971,0.0778,0.0,-795.45,0.0,6.8165,0.0,-795.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1113,628.8,788.45,54933.2,46431.45,45643.0,84.2981,0.0742,0.0,-788.45,0.0,6.8165,0.0,-788.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1114,629.11,764.05,54965.7,46235.15,45471.1,83.8925,0.0763,0.0,-764.05,0.0,6.8165,0.0,-764.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1115,629.41,776.8,54968.1,45687.6,44910.8,82.8746,0.0816,0.0,-776.8,0.0,6.8165,0.0,-776.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1116,629.71,785.05,54528.8,45329.3,44544.25,82.8827,0.0815,0.0,-785.05,0.0,6.8165,0.0,-785.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1117,630.02,797.75,54199.6,45173.0,44375.25,83.0968,0.0804,0.0,-797.75,0.0,6.8165,0.0,-797.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1118,630.32,802.15,53570.65,45458.25,44656.1,84.6264,0.0725,0.0,-802.15,0.0,6.8165,0.0,-802.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1119,630.63,788.1,53070.45,44644.8,43856.7,83.8843,0.0763,0.0,-788.1,0.0,6.8165,0.0,-788.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1120,630.93,791.95,54172.15,44461.9,43669.95,81.8093,0.0872,0.0,-791.95,0.0,6.8165,0.0,-791.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1121,631.23,783.5,54970.6,44721.2,43937.7,81.0852,0.0911,0.0,-783.5,0.0,6.8165,0.0,-783.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1122,631.54,786.45,54974.65,44736.7,43950.25,81.1067,0.0909,0.0,-786.45,0.0,6.8165,0.0,-786.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1123,631.84,797.45,54813.45,44789.15,43991.7,81.442,0.0892,0.0,-797.45,0.0,6.8165,0.0,-797.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1124,632.14,796.35,54605.5,44902.15,44105.8,81.9671,0.0864,0.0,-796.35,0.0,6.8165,0.0,-796.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1125,632.45,779.45,54011.4,43909.75,43130.3,81.0233,0.0914,0.0,-779.45,0.0,6.8165,0.0,-779.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1126,632.75,783.55,54108.05,43968.95,43185.4,80.986,0.0916,0.0,-783.55,0.0,6.8165,0.0,-783.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1127,633.05,789.3,53378.0,43744.95,42955.65,81.6823,0.0879,0.0,-789.3,0.0,6.8165,0.0,-789.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1128,633.36,790.45,53617.5,43902.15,43111.7,81.6091,0.0883,0.0,-790.45,0.0,6.8165,0.0,-790.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1129,633.66,796.85,53657.1,43334.05,42537.2,80.4711,0.0944,0.0,-796.85,0.0,6.8165,0.0,-796.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1130,633.96,785.5,54422.85,42883.55,42098.05,78.4864,0.1052,0.0,-785.5,0.0,6.8165,0.0,-785.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1131,634.27,791.7,54319.45,43178.55,42386.85,79.1867,0.1013,0.0,-791.7,0.0,6.8165,0.0,-791.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1132,634.57,782.25,54394.75,43447.55,42665.3,79.5809,0.0992,0.0,-782.25,0.0,6.8165,0.0,-782.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1133,634.87,791.9,54376.6,42665.15,41873.25,78.144,0.1071,0.0,-791.9,0.0,6.8165,0.0,-791.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1134,635.17,789.5,53875.25,42932.7,42143.2,79.387,0.1003,0.0,-789.5,0.0,6.8165,0.0,-789.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1135,635.48,783.2,52982.15,43239.55,42456.35,81.3356,0.0897,0.0,-783.2,0.0,6.8165,0.0,-783.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1136,635.78,794.55,52903.25,42882.65,42088.1,80.7698,0.0928,0.0,-794.55,0.0,6.8165,0.0,-794.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1137,636.08,790.1,52512.25,42249.65,41459.55,80.1582,0.0961,0.0,-790.1,0.0,6.8165,0.0,-790.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1138,636.38,789.75,52585.5,42174.95,41385.2,79.9008,0.0974,0.0,-789.75,0.0,6.8165,0.0,-789.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1139,636.68,782.95,52767.2,41369.5,40586.55,78.0747,0.1075,0.0,-782.95,0.0,6.8165,0.0,-782.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1140,636.99,788.55,53361.55,41374.05,40585.5,77.1984,0.1124,0.0,-788.55,0.0,6.8165,0.0,-788.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1141,637.29,784.4,53764.35,41425.75,40641.35,76.7108,0.1151,0.0,-784.4,0.0,6.8165,0.0,-784.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1142,637.59,796.6,53093.2,41642.2,40845.6,78.1037,0.1073,0.0,-796.6,0.0,6.8165,0.0,-796.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1143,637.89,796.6,52522.2,41145.5,40348.9,78.0057,0.1079,0.0,-796.6,0.0,6.8165,0.0,-796.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1144,638.19,778.25,53003.5,41036.0,40257.75,77.0848,0.113,0.0,-778.25,0.0,6.8165,0.0,-778.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1145,638.49,797.65,52544.0,41219.1,40421.45,78.1146,0.1073,0.0,-797.65,0.0,6.8165,0.0,-797.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1146,638.8,803.85,52131.5,41341.85,40538.0,78.9789,0.1025,0.0,-803.85,0.0,6.8165,0.0,-803.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1147,639.1,795.2,51917.3,40764.6,39969.4,78.1842,0.1069,0.0,-795.2,0.0,6.8165,0.0,-795.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1148,639.4,783.35,52106.95,40347.1,39563.75,77.0869,0.113,0.0,-783.35,0.0,6.8165,0.0,-783.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1149,639.7,790.6,52221.8,40571.15,39780.55,77.3471,0.1116,0.0,-790.6,0.0,6.8165,0.0,-790.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
