Pixel,Wavelength,Dark,Reference,Raw data #1,Dark Subtracted #1,%TR #1,Absorbance #1,Raw data #2,Dark Subtracted #2,%TR #2,Absorbance #2,Raw data #3,Dark Subtracted #3,%TR #3,Absorbance #3,Errands Ref,Errands Fit,Irradiance_1,Irradiance_2,Irradiance_3
1012,597.56,791.15,55301.7,845.95,54.8,0.1005,2.9977,0.0,-791.15,0.0,6.8165,0.0,-791.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1013,597.88,792.55,55367.3,831.9,39.35,0.0721,3.142,0.0,-792.55,0.0,6.8165,0.0,-792.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1014,598.19,795.35,55728.4,826.25,30.9,0.0563,3.2499,0.0,-795.35,0.0,6.8165,0.0,-795.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1015,598.5,787.1,55978.95,840.8,53.7,0.0973,3.0119,0.0,-787.1,0.0,6.8165,0.0,-787.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1016,598.82,786.85,56264.4,856.15,69.3,0.1249,2.9034,0.0,-786.85,0.0,6.8165,0.0,-786.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1017,599.13,791.4,56077.8,842.5,51.1,0.0924,3.0342,0.0,-791.4,0.0,6.8165,0.0,-791.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1018,599.45,794.55,56289.05,837.5,42.95,0.0774,3.1113,0.0,-794.55,0.0,6.8165,0.0,-794.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1019,599.76,799.55,55231.6,846.35,46.8,0.086,3.0656,0.0,-799.55,0.0,6.8165,0.0,-799.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1020,600.07,794.4,55560.85,845.35,50.95,0.093,3.0314,0.0,-794.4,0.0,6.8165,0.0,-794.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1021,600.39,791.6,56174.25,859.45,67.85,0.1225,2.9118,0.0,-791.6,0.0,6.8165,0.0,-791.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1022,600.7,798.85,56218.7,866.75,67.9,0.1225,2.9118,0.0,-798.85,0.0,6.8165,0.0,-798.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1023,601.01,796.3,55940.85,845.45,49.15,0.0891,3.05,0.0,-796.3,0.0,6.8165,0.0,-796.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1024,601.33,790.2,55894.85,843.6,53.4,0.0969,3.0136,0.0,-790.2,0.0,6.8165,0.0,-790.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1025,601.64,795.75,55574.85,848.55,52.8,0.0964,3.016,0.0,-795.75,0.0,6.8165,0.0,-795.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1026,601.95,783.3,56039.9,821.5,38.2,0.0691,3.1603,0.0,-783.3,0.0,6.8165,0.0,-783.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1027,602.26,787.5,56041.2,850.7,63.2,0.1144,2.9416,0.0,-787.5,0.0,6.8165,0.0,-787.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1028,602.58,780.45,56106.05,838.95,58.5,0.1057,2.9758,0.0,-780.45,0.0,6.8165,0.0,-780.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1029,602.89,777.3,56489.8,845.5,68.2,0.1224,2.9122,0.0,-777.3,0.0,6.8165,0.0,-777.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1030,603.2,802.5,56547.4,847.85,45.35,0.0814,3.0896,0.0,-802.5,0.0,6.8165,0.0,-802.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1031,603.51,796.6,56221.05,847.6,51.0,0.092,3.0361,0.0,-796.6,0.0,6.8165,0.0,-796.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1032,603.83,804.3,56709.95,839.0,34.7,0.0621,3.2071,0.0,-804.3,0.0,6.8165,0.0,-804.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1033,604.14,793.35,56999.3,850.25,56.9,0.1012,2.9947,0.0,-793.35,0.0,6.8165,0.0,-793.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1034,604.45,787.7,56518.1,845.75,58.05,0.1042,2.9823,0.0,-787.7,0.0,6.8165,0.0,-787.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1035,604.76,789.4,56575.15,836.75,47.35,0.0849,3.0712,0.0,-789.4,0.0,6.8165,0.0,-789.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1036,605.07,800.05,56385.05,846.65,46.6,0.0838,3.0766,0.0,-800.05,0.0,6.8165,0.0,-800.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1037,605.39,790.55,56179.65,835.7,45.15,0.0815,3.0888,0.0,-790.55,0.0,6.8165,0.0,-790.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1038,605.7,806.35,56294.35,845.0,38.65,0.0697,3.157,0.0,-806.35,0.0,6.8165,0.0,-806.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1039,606.01,787.6,56394.7,841.6,54.0,0.0971,3.0127,0.0,-787.6,0.0,6.8165,0.0,-787.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1040,606.32,793.7,56543.3,835.1,41.4,0.0743,3.1292,0.0,-793.7,0.0,6.8165,0.0,-793.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1041,606.63,791.35,56122.05,832.75,41.4,0.0748,3.126,0.0,-791.35,0.0,6.8165,0.0,-791.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1042,606.94,794.0,56199.25,831.95,37.95,0.0685,3.1643,0.0,-794.0,0.0,6.8165,0.0,-794.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1043,607.26,788.7,55964.9,847.0,58.3,0.1057,2.9761,0.0,-788.7,0.0,6.8165,0.0,-788.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1044,607.57,808.25,56463.3,840.35,32.1,0.0577,3.239,0.0,-808.25,0.0,6.8165,0.0,-808.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1045,607.88,790.5,56226.05,828.25,37.75,0.0681,3.1669,0.0,-790.5,0.0,6.8165,0.0,-790.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1046,608.19,798.3,56742.35,843.1,44.8,0.0801,3.0965,0.0,-798.3,0.0,6.8165,0.0,-798.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1047,608.5,798.15,57167.35,861.05,62.9,0.1116,2.9524,0.0,-798.15,0.0,6.8165,0.0,-798.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1048,608.81,786.2,57055.3,849.55,63.35,0.1126,2.9485,0.0,-786.2,0.0,6.8165,0.0,-786.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1049,609.12,791.4,56456.55,851.75,60.35,0.1084,2.9649,0.0,-791.4,0.0,6.8165,0.0,-791.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1050,609.43,788.7,56324.0,842.65,53.95,0.0971,3.0126,0.0,-788.7,0.0,6.8165,0.0,-788.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1051,609.74,783.9,56057.15,847.95,64.05,0.1159,2.936,0.0,-783.9,0.0,6.8165,0.0,-783.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1052,610.05,794.3,57029.85,858.8,64.5,0.1147,2.9405,0.0,-794.3,0.0,6.8165,0.0,-794.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1053,610.36,789.35,56999.4,846.75,57.4,0.1021,2.9909,0.0,-789.35,0.0,6.8165,0.0,-789.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1054,610.67,775.0,56755.55,851.4,76.4,0.1365,2.8649,0.0,-775.0,0.0,6.8165,0.0,-775.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1055,610.98,786.2,57325.05,848.75,62.55,0.1106,2.9561,0.0,-786.2,0.0,6.8165,0.0,-786.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1056,611.29,787.35,57289.65,852.75,65.4,0.1157,2.9365,0.0,-787.35,0.0,6.8165,0.0,-787.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1057,611.6,782.5,56903.6,850.8,68.3,0.1217,2.9147,0.0,-782.5,0.0,6.8165,0.0,-782.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1058,611.91,788.35,57161.75,848.45,60.1,0.1066,2.9722,0.0,-788.35,0.0,6.8165,0.0,-788.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1059,612.22,786.4,56803.9,844.75,58.35,0.1042,2.9823,0.0,-786.4,0.0,6.8165,0.0,-786.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1060,612.53,783.75,56602.1,827.1,43.35,0.0777,3.1098,0.0,-783.75,0.0,6.8165,0.0,-783.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1061,612.84,792.15,57147.6,828.5,36.35,0.0645,3.1904,0.0,-792.15,0.0,6.8165,0.0,-792.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1062,613.15,802.2,57434.85,840.15,37.95,0.067,3.1739,0.0,-802.2,0.0,6.8165,0.0,-802.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1063,613.46,785.3,57361.15,843.9,58.6,0.1036,2.9847,0.0,-785.3,0.0,6.8165,0.0,-785.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1064,613.77,782.05,57341.85,841.4,59.35,0.1049,2.9791,0.0,-782.05,0.0,6.8165,0.0,-782.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1065,614.08,789.0,57274.95,843.1,54.1,0.0958,3.0187,0.0,-789.0,0.0,6.8165,0.0,-789.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1066,614.39,793.35,57057.7,840.8,47.45,0.0843,3.074,0.0,-793.35,0.0,6.8165,0.0,-793.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1067,614.7,810.2,57016.3,836.65,26.45,0.0471,3.3274,0.0,-810.2,0.0,6.8165,0.0,-810.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1068,615.0,796.35,57794.35,842.8,46.45,0.0815,3.0889,0.0,-796.35,0.0,6.8165,0.0,-796.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1069,615.31,789.0,57685.4,841.55,52.55,0.0924,3.0345,0.0,-789.0,0.0,6.8165,0.0,-789.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1070,615.62,778.2,57446.65,820.3,42.1,0.0743,3.1291,0.0,-778.2,0.0,6.8165,0.0,-778.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1071,615.93,776.85,57705.05,833.85,57.0,0.1001,2.9995,0.0,-776.85,0.0,6.8165,0.0,-776.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1072,616.24,801.25,57597.55,839.15,37.9,0.0667,3.1757,0.0,-801.25,0.0,6.8165,0.0,-801.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1073,616.55,798.05,57210.1,845.75,47.7,0.0846,3.0729,0.0,-798.05,0.0,6.8165,0.0,-798.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1074,616.86,783.4,57335.35,841.25,57.85,0.1023,2.9901,0.0,-783.4,0.0,6.8165,0.0,-783.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1075,617.16,800.05,57063.55,845.5,45.45,0.0808,3.0927,0.0,-800.05,0.0,6.8165,0.0,-800.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1076,617.47,797.55,56635.75,843.0,45.45,0.0814,3.0894,0.0,-797.55,0.0,6.8165,0.0,-797.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1077,617.78,778.7,57264.2,863.1,84.4,0.1494,2.8256,0.0,-778.7,0.0,6.8165,0.0,-778.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1078,618.09,788.25,57253.25,852.85,64.6,0.1144,2.9415,0.0,-788.25,0.0,6.8165,0.0,-788.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1079,618.4,786.4,57278.55,840.5,54.1,0.0958,3.0188,0.0,-786.4,0.0,6.8165,0.0,-786.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1080,618.7,796.45,57484.55,845.7,49.25,0.0869,3.0611,0.0,-796.45,0.0,6.8165,0.0,-796.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1081,619.01,776.35,57533.8,840.45,64.1,0.1129,2.9472,0.0,-776.35,0.0,6.8165,0.0,-776.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1082,619.32,783.0,57788.85,858.45,75.45,0.1324,2.8783,0.0,-783.0,0.0,6.8165,0.0,-783.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1083,619.63,800.05,57571.95,853.55,53.5,0.0942,3.0258,0.0,-800.05,0.0,6.8165,0.0,-800.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1084,619.93,785.6,57540.95,843.45,57.85,0.1019,2.9917,0.0,-785.6,0.0,6.8165,0.0,-785.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1085,620.24,800.9,57842.5,855.2,54.3,0.0952,3.0214,0.0,-800.9,0.0,6.8165,0.0,-800.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1086,620.55,778.8,57694.35,860.2,81.4,0.143,2.8446,0.0,-778.8,0.0,6.8165,0.0,-778.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1087,620.85,789.45,58454.05,858.3,68.85,0.1194,2.923,0.0,-789.45,0.0,6.8165,0.0,-789.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1088,621.16,792.65,58389.9,853.5,60.85,0.1056,2.9761,0.0,-792.65,0.0,6.8165,0.0,-792.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1089,621.47,794.9,57811.6,837.55,42.65,0.0748,3.1261,0.0,-794.9,0.0,6.8165,0.0,-794.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1090,621.77,797.15,57470.4,841.2,44.05,0.0777,3.1094,0.0,-797.15,0.0,6.8165,0.0,-797.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1091,622.08,795.35,57309.8,842.65,47.3,0.0837,3.0773,0.0,-795.35,0.0,6.8165,0.0,-795.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1092,622.39,797.4,57083.25,840.15,42.75,0.076,3.1195,0.0,-797.4,0.0,6.8165,0.0,-797.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1093,622.69,785.3,57095.55,838.9,53.6,0.0952,3.0214,0.0,-785.3,0.0,6.8165,0.0,-785.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1094,623.0,789.65,56817.95,836.25,46.6,0.0832,3.08,0.0,-789.65,0.0,6.8165,0.0,-789.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1095,623.31,774.45,56694.6,840.3,65.85,0.1178,2.929,0.0,-774.45,0.0,6.8165,0.0,-774.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1096,623.61,788.3,57073.6,835.8,47.5,0.0844,3.0737,0.0,-788.3,0.0,6.8165,0.0,-788.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1097,623.92,795.8,56810.15,839.4,43.6,0.0778,3.1088,0.0,-795.8,0.0,6.8165,0.0,-795.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1098,624.22,788.85,57188.95,851.25,62.4,0.1106,2.9561,0.0,-788.85,0.0,6.8165,0.0,-788.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1099,624.53,776.55,57480.75,850.1,73.55,0.1297,2.887,0.0,-776.55,0.0,6.8165,0.0,-776.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1100,624.84,778.5,56815.45,853.75,75.25,0.1343,2.872,0.0,-778.5,0.0,6.8165,0.0,-778.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1101,625.14,787.6,56960.3,847.65,60.05,0.1069,2.971,0.0,-787.6,0.0,6.8165,0.0,-787.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1102,625.45,783.2,56584.35,836.25,53.05,0.0951,3.022,0.0,-783.2,0.0,6.8165,0.0,-783.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1103,625.75,787.75,56342.35,865.95,78.2,0.1408,2.8515,0.0,-787.75,0.0,6.8165,0.0,-787.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1104,626.06,802.55,56577.45,833.7,31.15,0.0558,3.253,0.0,-802.55,0.0,6.8165,0.0,-802.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1105,626.36,796.75,56563.15,847.3,50.55,0.0906,3.0427,0.0,-796.75,0.0,6.8165,0.0,-796.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1106,626.67,778.2,56998.65,845.15,66.95,0.1191,2.9241,0.0,-778.2,0.0,6.8165,0.0,-778.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1107,626.97,789.4,56984.3,854.0,64.6,0.115,2.9395,0.0,-789.4,0.0,6.8165,0.0,-789.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1108,627.28,801.65,56415.25,845.95,44.3,0.0797,3.0988,0.0,-801.65,0.0,6.8165,0.0,-801.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1109,627.58,798.2,56214.85,842.9,44.7,0.0807,3.0933,0.0,-798.2,0.0,6.8165,0.0,-798.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1110,627.89,790.0,55423.15,839.7,49.7,0.091,3.0411,0.0,-790.0,0.0,6.8165,0.0,-790.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1111,628.19,797.9,55540.25,837.6,39.7,0.0725,3.1395,0.0,-797.9,0.0,6.8165,0.0,-797.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1112,628.5,783.75,56629.05,845.9,62.15,0.1113,2.9535,0.0,-783.75,0.0,6.8165,0.0,-783.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1113,628.8,776.8,56417.8,852.7,75.9,0.1364,2.8652,0.0,-776.8,0.0,6.8165,0.0,-776.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1114,629.11,790.65,56301.15,828.25,37.6,0.0677,3.1692,0.0,-790.65,0.0,6.8165,0.0,-790.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1115,629.41,778.0,56235.4,855.15,77.15,0.1391,2.8566,0.0,-778.0,0.0,6.8165,0.0,-778.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1116,629.71,792.75,55640.8,864.1,71.35,0.1301,2.8858,0.0,-792.75,0.0,6.8165,0.0,-792.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1117,630.02,777.5,54878.85,842.75,65.25,0.1206,2.9186,0.0,-777.5,0.0,6.8165,0.0,-777.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1118,630.32,787.35,55193.5,847.55,60.2,0.1106,2.9561,0.0,-787.35,0.0,6.8165,0.0,-787.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1119,630.63,779.75,56133.3,836.8,57.05,0.1031,2.9869,0.0,-779.75,0.0,6.8165,0.0,-779.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1120,630.93,789.35,56832.25,848.6,59.25,0.1057,2.9758,0.0,-789.35,0.0,6.8165,0.0,-789.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1121,631.23,801.3,55957.15,856.4,55.1,0.0999,3.0004,0.0,-801.3,0.0,6.8165,0.0,-801.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1122,631.54,803.5,55703.85,843.15,39.65,0.0722,3.1413,0.0,-803.5,0.0,6.8165,0.0,-803.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1123,631.84,790.65,55497.65,838.35,47.7,0.0872,3.0595,0.0,-790.65,0.0,6.8165,0.0,-790.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1124,632.14,783.15,55029.15,852.35,69.2,0.1276,2.8943,0.0,-783.15,0.0,6.8165,0.0,-783.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1125,632.45,783.4,55092.85,842.35,58.95,0.1085,2.9644,0.0,-783.4,0.0,6.8165,0.0,-783.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1126,632.75,799.2,56024.95,838.25,39.05,0.0707,3.1505,0.0,-799.2,0.0,6.8165,0.0,-799.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1127,633.05,774.75,55636.7,840.8,66.05,0.1204,2.9194,0.0,-774.75,0.0,6.8165,0.0,-774.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1128,633.36,794.45,55822.75,850.4,55.95,0.1017,2.9928,0.0,-794.45,0.0,6.8165,0.0,-794.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1129,633.66,778.15,55493.35,845.35,67.2,0.1228,2.9107,0.0,-778.15,0.0,6.8165,0.0,-778.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1130,633.96,787.05,55369.4,847.25,60.2,0.1103,2.9575,0.0,-787.05,0.0,6.8165,0.0,-787.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1131,634.27,790.0,55252.1,842.2,52.2,0.0958,3.0184,0.0,-790.0,0.0,6.8165,0.0,-790.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1132,634.57,784.65,55256.15,852.5,67.85,0.1246,2.9046,0.0,-784.65,0.0,6.8165,0.0,-784.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1133,634.87,790.9,54838.6,847.25,56.35,0.1043,2.9819,0.0,-790.9,0.0,6.8165,0.0,-790.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1134,635.17,780.3,54608.5,863.1,82.8,0.1538,2.813,0.0,-780.3,0.0,6.8165,0.0,-780.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1135,635.48,782.1,54721.15,859.95,77.85,0.1443,2.8406,0.0,-782.1,0.0,6.8165,0.0,-782.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1136,635.78,782.05,54950.5,857.65,75.6,0.1396,2.8552,0.0,-782.05,0.0,6.8165,0.0,-782.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1137,636.08,796.3,54433.35,851.9,55.6,0.1037,2.9844,0.0,-796.3,0.0,6.8165,0.0,-796.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1138,636.38,791.35,54089.95,859.15,67.8,0.1272,2.8955,0.0,-791.35,0.0,6.8165,0.0,-791.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1139,636.68,782.35,53803.25,853.75,71.4,0.1347,2.8707,0.0,-782.35,0.0,6.8165,0.0,-782.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1140,636.99,783.25,53942.35,849.8,66.55,0.1252,2.9024,0.0,-783.25,0.0,6.8165,0.0,-783.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1141,637.29,801.35,54095.1,844.6,43.25,0.0812,3.0907,0.0,-801.35,0.0,6.8165,0.0,-801.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1142,637.59,800.2,54681.85,854.85,54.65,0.1014,2.9939,0.0,-800.2,0.0,6.8165,0.0,-800.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1143,637.89,775.75,54825.65,864.75,89.0,0.1647,2.7834,0.0,-775.75,0.0,6.8165,0.0,-775.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1144,638.19,785.2,54898.3,874.8,89.6,0.1656,2.781,0.0,-785.2,0.0,6.8165,0.0,-785.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1145,638.49,799.25,54169.5,862.7,63.45,0.1189,2.9249,0.0,-799.25,0.0,6.8165,0.0,-799.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1146,638.8,794.9,54311.15,853.5,58.6,0.1095,2.9606,0.0,-794.9,0.0,6.8165,0.0,-794.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1147,639.1,788.25,54009.9,858.9,70.65,0.1327,2.877,0.0,-788.25,0.0,6.8165,0.0,-788.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1148,639.4,786.85,53534.3,839.45,52.6,0.0997,3.0012,0.0,-786.85,0.0,6.8165,0.0,-786.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1149,639.7,782.35,53509.15,871.0,88.65,0.1681,2.7744,0.0,-782.35,0.0,6.8165,0.0,-782.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1150,640.0,784.25,54325.8,867.2,82.95,0.1549,2.8099,0.0,-784.25,0.0,6.8165,0.0,-784.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1151,640.3,787.8,54288.35,872.25,84.45,0.1578,2.8018,0.0,-787.8,0.0,6.8165,0.0,-787.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1152,640.6,796.0,53991.85,855.15,59.15,0.1112,2.9539,0.0,-796.0,0.0,6.8165,0.0,-796.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1153,640.9,788.25,54535.0,852.8,64.55,0.1201,2.9205,0.0,-788.25,0.0,6.8165,0.0,-788.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1154,641.2,783.05,53960.8,843.15,60.1,0.113,2.9469,0.0,-783.05,0.0,6.8165,0.0,-783.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1155,641.5,791.65,53632.55,851.5,59.85,0.1133,2.9459,0.0,-791.65,0.0,6.8165,0.0,-791.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1156,641.8,793.2,53285.75,853.1,59.9,0.1141,2.9427,0.0,-793.2,0.0,6.8165,0.0,-793.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1157,642.1,804.1,53681.15,854.8,50.7,0.0959,3.0183,0.0,-804.1,0.0,6.8165,0.0,-804.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1158,642.4,783.35,53329.55,864.35,81.0,0.1542,2.8121,0.0,-783.35,0.0,6.8165,0.0,-783.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1159,642.7,786.45,53692.7,861.0,74.55,0.1409,2.8511,0.0,-786.45,0.0,6.8165,0.0,-786.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1160,643.0,793.95,53214.15,854.95,61.0,0.1164,2.9342,0.0,-793.95,0.0,6.8165,0.0,-793.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1161,643.3,797.35,52627.5,859.4,62.05,0.1197,2.9218,0.0,-797.35,0.0,6.8165,0.0,-797.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1162,643.6,784.9,53028.6,857.4,72.5,0.1388,2.8577,0.0,-784.9,0.0,6.8165,0.0,-784.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1163,643.9,793.8,53474.15,859.5,65.7,0.1247,2.9041,0.0,-793.8,0.0,6.8165,0.0,-793.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1164,644.2,788.8,53976.75,844.8,56.0,0.1053,2.9776,0.0,-788.8,0.0,6.8165,0.0,-788.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1165,644.5,794.3,53448.05,847.4,53.1,0.1008,2.9963,0.0,-794.3,0.0,6.8165,0.0,-794.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
