Pixel,Wavelength,Dark,Reference,Raw data #1,Dark Subtracted #1,%TR #1,Absorbance #1,Raw data #2,Dark Subtracted #2,%TR #2,Absorbance #2,Raw data #3,Dark Subtracted #3,%TR #3,Absorbance #3,Errands Ref,Errands Fit,Irradiance_1,Irradiance_2,Irradiance_3
944,575.98,802.95,58247.6,799.75,-3.2,0.0,6.8165,0.0,-802.95,0.0,6.8165,0.0,-802.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
945,576.3,807.05,58163.4,786.7,-20.35,0.0,6.8165,0.0,-807.05,0.0,6.8165,0.0,-807.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
946,576.62,799.8,57624.9,798.95,-0.85,0.0,6.8165,0.0,-799.8,0.0,6.8165,0.0,-799.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
947,576.94,788.05,58025.9,792.25,4.2,0.0073,4.1344,0.0,-788.05,0.0,6.8165,0.0,-788.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
948,577.26,790.85,58113.95,790.55,-0.3,0.0,6.8165,0.0,-790.85,0.0,6.8165,0.0,-790.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
949,577.58,785.3,57700.8,803.1,17.8,0.0313,3.5048,0.0,-785.3,0.0,6.8165,0.0,-785.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
950,577.9,791.55,57361.55,809.05,17.5,0.0309,3.5095,0.0,-791.55,0.0,6.8165,0.0,-791.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
951,578.22,780.8,57568.5,801.75,20.95,0.0369,3.4331,0.0,-780.8,0.0,6.8165,0.0,-780.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
952,578.54,794.15,57198.6,798.55,4.4,0.0078,4.1079,0.0,-794.15,0.0,6.8165,0.0,-794.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
953,578.86,806.7,56484.05,782.1,-24.6,0.0,6.8165,0.0,-806.7,0.0,6.8165,0.0,-806.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
954,579.18,799.0,56974.05,799.8,0.8,0.0014,4.8465,0.0,-799.0,0.0,6.8165,0.0,-799.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
955,579.5,799.95,56736.6,796.7,-3.25,0.0,6.8165,0.0,-799.95,0.0,6.8165,0.0,-799.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
956,579.82,797.2,56375.15,793.95,-3.25,0.0,6.8165,0.0,-797.2,0.0,6.8165,0.0,-797.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
957,580.14,784.7,56166.45,791.4,6.7,0.0121,3.9173,0.0,-784.7,0.0,6.8165,0.0,-784.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
958,580.46,792.95,55944.95,784.35,-8.6,0.0,6.8165,0.0,-792.95,0.0,6.8165,0.0,-792.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
959,580.78,798.35,56915.4,788.25,-10.1,0.0,6.8165,0.0,-798.35,0.0,6.8165,0.0,-798.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
960,581.1,801.7,56297.15,793.85,-7.85,0.0,6.8165,0.0,-801.7,0.0,6.8165,0.0,-801.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
961,581.42,787.45,56313.5,790.95,3.5,0.0063,4.2004,0.0,-787.45,0.0,6.8165,0.0,-787.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
962,581.73,799.85,56198.45,795.0,-4.85,0.0,6.8165,0.0,-799.85,0.0,6.8165,0.0,-799.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
963,582.05,777.65,55809.1,793.5,15.85,0.0288,3.5406,0.0,-777.65,0.0,6.8165,0.0,-777.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
964,582.37,772.9,55846.4,794.35,21.45,0.0389,3.4095,0.0,-772.9,0.0,6.8165,0.0,-772.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
965,582.69,779.8,55735.45,797.8,18.0,0.0328,3.4847,0.0,-779.8,0.0,6.8165,0.0,-779.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
966,583.01,791.7,55932.3,799.5,7.8,0.0141,3.8494,0.0,-791.7,0.0,6.8165,0.0,-791.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
967,583.33,786.75,55517.25,803.05,16.3,0.0298,3.526,0.0,-786.75,0.0,6.8165,0.0,-786.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
968,583.65,803.3,55569.65,795.35,-7.95,0.0,6.8165,0.0,-803.3,0.0,6.8165,0.0,-803.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
969,583.96,787.25,55269.85,805.1,17.85,0.0328,3.4846,0.0,-787.25,0.0,6.8165,0.0,-787.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
970,584.28,795.35,55304.25,806.5,11.15,0.0205,3.6892,0.0,-795.35,0.0,6.8165,0.0,-795.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
971,584.6,787.2,55733.2,797.55,10.35,0.0188,3.725,0.0,-787.2,0.0,6.8165,0.0,-787.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
972,584.92,797.15,55559.3,784.85,-12.3,0.0,6.8165,0.0,-797.15,0.0,6.8165,0.0,-797.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
973,585.24,794.6,55178.4,798.55,3.95,0.0073,4.1389,0.0,-794.6,0.0,6.8165,0.0,-794.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
974,585.55,792.8,55190.9,801.85,9.05,0.0166,3.7789,0.0,-792.8,0.0,6.8165,0.0,-792.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
975,585.87,793.1,55302.3,810.55,17.45,0.032,3.4947,0.0,-793.1,0.0,6.8165,0.0,-793.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
976,586.19,794.7,55480.2,797.4,2.7,0.0049,4.3065,0.0,-794.7,0.0,6.8165,0.0,-794.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
977,586.51,804.4,55600.35,796.45,-7.95,0.0,6.8165,0.0,-804.4,0.0,6.8165,0.0,-804.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
978,586.83,803.7,55405.5,791.05,-12.65,0.0,6.8165,0.0,-803.7,0.0,6.8165,0.0,-803.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
979,587.14,794.1,54879.7,806.65,12.55,0.0232,3.6344,0.0,-794.1,0.0,6.8165,0.0,-794.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
980,587.46,795.95,54660.6,803.3,7.35,0.0136,3.865,0.0,-795.95,0.0,6.8165,0.0,-795.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
981,587.78,799.45,54900.3,801.9,2.45,0.0045,4.344,0.0,-799.45,0.0,6.8165,0.0,-799.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
982,588.09,808.15,54721.05,791.95,-16.2,0.0,6.8165,0.0,-808.15,0.0,6.8165,0.0,-808.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
983,588.41,784.15,54915.9,798.7,14.55,0.0269,3.5706,0.0,-784.15,0.0,6.8165,0.0,-784.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
984,588.73,801.05,55126.5,777.9,-23.15,0.0,6.8165,0.0,-801.05,0.0,6.8165,0.0,-801.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
985,589.04,792.6,54597.2,815.25,22.65,0.0421,3.3758,0.0,-792.6,0.0,6.8165,0.0,-792.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
986,589.36,804.5,55142.3,794.5,-10.0,0.0,6.8165,0.0,-804.5,0.0,6.8165,0.0,-804.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
987,589.68,789.2,55527.4,806.6,17.4,0.0318,3.4977,0.0,-789.2,0.0,6.8165,0.0,-789.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
988,589.99,799.3,55191.55,787.2,-12.1,0.0,6.8165,0.0,-799.3,0.0,6.8165,0.0,-799.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
989,590.31,784.2,55509.0,796.9,12.7,0.0232,3.6344,0.0,-784.2,0.0,6.8165,0.0,-784.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
990,590.63,797.75,55156.5,797.55,-0.2,0.0,6.8165,0.0,-797.75,0.0,6.8165,0.0,-797.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
991,590.94,794.45,55600.25,788.0,-6.45,0.0,6.8165,0.0,-794.45,0.0,6.8165,0.0,-794.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
992,591.26,778.65,55678.2,804.3,25.65,0.0467,3.3305,0.0,-778.65,0.0,6.8165,0.0,-778.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
993,591.58,774.05,55465.15,810.5,36.45,0.0666,3.1762,0.0,-774.05,0.0,6.8165,0.0,-774.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
994,591.89,782.95,54630.85,794.7,11.75,0.0218,3.6611,0.0,-782.95,0.0,6.8165,0.0,-782.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
995,592.21,796.45,54397.75,794.75,-1.7,0.0,6.8165,0.0,-796.45,0.0,6.8165,0.0,-796.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
996,592.52,803.2,55181.4,810.75,7.55,0.0139,3.8575,0.0,-803.2,0.0,6.8165,0.0,-803.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
997,592.84,791.4,55027.95,798.25,6.85,0.0126,3.8986,0.0,-791.4,0.0,6.8165,0.0,-791.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
998,593.15,781.3,55103.0,798.8,17.5,0.0322,3.4919,0.0,-781.3,0.0,6.8165,0.0,-781.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
999,593.47,789.75,55239.1,795.0,5.25,0.0096,4.0158,0.0,-789.75,0.0,6.8165,0.0,-789.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1000,593.79,782.35,54775.9,796.4,14.05,0.026,3.5847,0.0,-782.35,0.0,6.8165,0.0,-782.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1001,594.1,802.3,54676.35,794.9,-7.4,0.0,6.8165,0.0,-802.3,0.0,6.8165,0.0,-802.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1002,594.42,793.1,55309.75,810.65,17.55,0.0322,3.4923,0.0,-793.1,0.0,6.8165,0.0,-793.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1003,594.73,795.5,55171.1,791.6,-3.9,0.0,6.8165,0.0,-795.5,0.0,6.8165,0.0,-795.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1004,595.05,795.55,55506.7,802.0,6.45,0.0118,3.9285,0.0,-795.55,0.0,6.8165,0.0,-795.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1005,595.36,800.0,55898.45,793.8,-6.2,0.0,6.8165,0.0,-800.0,0.0,6.8165,0.0,-800.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1006,595.68,794.65,56012.95,792.8,-1.85,0.0,6.8165,0.0,-794.65,0.0,6.8165,0.0,-794.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1007,595.99,803.25,55630.5,794.45,-8.8,0.0,6.8165,0.0,-803.25,0.0,6.8165,0.0,-803.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1008,596.3,801.7,55205.5,794.9,-6.8,0.0,6.8165,0.0,-801.7,0.0,6.8165,0.0,-801.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1009,596.62,806.4,55820.9,797.3,-9.1,0.0,6.8165,0.0,-806.4,0.0,6.8165,0.0,-806.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1010,596.93,785.0,55898.05,789.05,4.05,0.0073,4.1338,0.0,-785.0,0.0,6.8165,0.0,-785.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1011,597.25,794.1,55660.1,808.55,14.45,0.0263,3.5794,0.0,-794.1,0.0,6.8165,0.0,-794.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1012,597.56,791.15,55301.7,797.75,6.6,0.0121,3.9169,0.0,-791.15,0.0,6.8165,0.0,-791.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1013,597.88,792.55,55367.3,789.95,-2.6,0.0,6.8165,0.0,-792.55,0.0,6.8165,0.0,-792.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1014,598.19,795.35,55728.4,791.2,-4.15,0.0,6.8165,0.0,-795.35,0.0,6.8165,0.0,-795.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1015,598.5,787.1,55978.95,808.55,21.45,0.0389,3.4104,0.0,-787.1,0.0,6.8165,0.0,-787.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1016,598.82,786.85,56264.4,792.2,5.35,0.0096,4.0158,0.0,-786.85,0.0,6.8165,0.0,-786.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1017,599.13,791.4,56077.8,793.65,2.25,0.0041,4.3904,0.0,-791.4,0.0,6.8165,0.0,-791.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1018,599.45,794.55,56289.05,792.75,-1.8,0.0,6.8165,0.0,-794.55,0.0,6.8165,0.0,-794.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1019,599.76,799.55,55231.6,805.4,5.85,0.0107,3.9687,0.0,-799.55,0.0,6.8165,0.0,-799.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1020,600.07,794.4,55560.85,785.5,-8.9,0.0,6.8165,0.0,-794.4,0.0,6.8165,0.0,-794.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1021,600.39,791.6,56174.25,802.4,10.8,0.0195,3.7099,0.0,-791.6,0.0,6.8165,0.0,-791.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1022,600.7,798.85,56218.7,786.45,-12.4,0.0,6.8165,0.0,-798.85,0.0,6.8165,0.0,-798.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1023,601.01,796.3,55940.85,778.35,-17.95,0.0,6.8165,0.0,-796.3,0.0,6.8165,0.0,-796.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1024,601.33,790.2,55894.85,784.2,-6.0,0.0,6.8165,0.0,-790.2,0.0,6.8165,0.0,-790.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1025,601.64,795.75,55574.85,784.55,-11.2,0.0,6.8165,0.0,-795.75,0.0,6.8165,0.0,-795.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1026,601.95,783.3,56039.9,784.2,0.9,0.0016,4.7881,0.0,-783.3,0.0,6.8165,0.0,-783.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1027,602.26,787.5,56041.2,784.3,-3.2,0.0,6.8165,0.0,-787.5,0.0,6.8165,0.0,-787.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1028,602.58,780.45,56106.05,791.05,10.6,0.0192,3.7176,0.0,-780.45,0.0,6.8165,0.0,-780.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1029,602.89,777.3,56489.8,784.65,7.35,0.0132,3.8797,0.0,-777.3,0.0,6.8165,0.0,-777.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1030,603.2,802.5,56547.4,794.35,-8.15,0.0,6.8165,0.0,-802.5,0.0,6.8165,0.0,-802.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1031,603.51,796.6,56221.05,795.95,-0.65,0.0,6.8165,0.0,-796.6,0.0,6.8165,0.0,-796.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1032,603.83,804.3,56709.95,776.3,-28.0,0.0,6.8165,0.0,-804.3,0.0,6.8165,0.0,-804.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1033,604.14,793.35,56999.3,796.45,3.1,0.0055,4.2584,0.0,-793.35,0.0,6.8165,0.0,-793.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1034,604.45,787.7,56518.1,787.65,-0.05,0.0,6.8165,0.0,-787.7,0.0,6.8165,0.0,-787.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1035,604.76,789.4,56575.15,785.65,-3.75,0.0,6.8165,0.0,-789.4,0.0,6.8165,0.0,-789.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1036,605.07,800.05,56385.05,790.0,-10.05,0.0,6.8165,0.0,-800.05,0.0,6.8165,0.0,-800.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1037,605.39,790.55,56179.65,790.85,0.3,0.0005,5.2663,0.0,-790.55,0.0,6.8165,0.0,-790.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1038,605.7,806.35,56294.35,799.9,-6.45,0.0,6.8165,0.0,-806.35,0.0,6.8165,0.0,-806.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1039,606.01,787.6,56394.7,793.6,6.0,0.0108,3.967,0.0,-787.6,0.0,6.8165,0.0,-787.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1040,606.32,793.7,56543.3,798.45,4.75,0.0085,4.0695,0.0,-793.7,0.0,6.8165,0.0,-793.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1041,606.63,791.35,56122.05,792.55,1.2,0.0022,4.6638,0.0,-791.35,0.0,6.8165,0.0,-791.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1042,606.94,794.0,56199.25,790.05,-3.95,0.0,6.8165,0.0,-794.0,0.0,6.8165,0.0,-794.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1043,607.26,788.7,55964.9,788.4,-0.3,0.0,6.8165,0.0,-788.7,0.0,6.8165,0.0,-788.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1044,607.57,808.25,56463.3,790.5,-17.75,0.0,6.8165,0.0,-808.25,0.0,6.8165,0.0,-808.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1045,607.88,790.5,56226.05,798.65,8.15,0.0147,3.8326,0.0,-790.5,0.0,6.8165,0.0,-790.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1046,608.19,798.3,56742.35,780.3,-18.0,0.0,6.8165,0.0,-798.3,0.0,6.8165,0.0,-798.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1047,608.5,798.15,57167.35,805.15,7.0,0.0124,3.9059,0.0,-798.15,0.0,6.8165,0.0,-798.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1048,608.81,786.2,57055.3,792.95,6.75,0.012,3.921,0.0,-786.2,0.0,6.8165,0.0,-786.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1049,609.12,791.4,56456.55,791.2,-0.2,0.0,6.8165,0.0,-791.4,0.0,6.8165,0.0,-791.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1050,609.43,788.7,56324.0,790.65,1.95,0.0035,4.4545,0.0,-788.7,0.0,6.8165,0.0,-788.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1051,609.74,783.9,56057.15,795.3,11.4,0.0206,3.6856,0.0,-783.9,0.0,6.8165,0.0,-783.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1052,610.05,794.3,57029.85,787.6,-6.7,0.0,6.8165,0.0,-794.3,0.0,6.8165,0.0,-794.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1053,610.36,789.35,56999.4,788.05,-1.3,0.0,6.8165,0.0,-789.35,0.0,6.8165,0.0,-789.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1054,610.67,775.0,56755.55,784.4,9.4,0.0168,3.7749,0.0,-775.0,0.0,6.8165,0.0,-775.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1055,610.98,786.2,57325.05,792.85,6.65,0.0118,3.9295,0.0,-786.2,0.0,6.8165,0.0,-786.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1056,611.29,787.35,57289.65,790.45,3.1,0.0055,4.2607,0.0,-787.35,0.0,6.8165,0.0,-787.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1057,611.6,782.5,56903.6,793.5,11.0,0.0196,3.7077,0.0,-782.5,0.0,6.8165,0.0,-782.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1058,611.91,788.35,57161.75,792.45,4.1,0.0073,4.1383,0.0,-788.35,0.0,6.8165,0.0,-788.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1059,612.22,786.4,56803.9,786.8,0.4,0.0007,5.1463,0.0,-786.4,0.0,6.8165,0.0,-786.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1060,612.53,783.75,56602.1,782.55,-1.2,0.0,6.8165,0.0,-783.75,0.0,6.8165,0.0,-783.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1061,612.84,792.15,57147.6,777.65,-14.5,0.0,6.8165,0.0,-792.15,0.0,6.8165,0.0,-792.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1062,613.15,802.2,57434.85,789.4,-12.8,0.0,6.8165,0.0,-802.2,0.0,6.8165,0.0,-802.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1063,613.46,785.3,57361.15,786.65,1.35,0.0024,4.6223,0.0,-785.3,0.0,6.8165,0.0,-785.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1064,613.77,782.05,57341.85,780.55,-1.5,0.0,6.8165,0.0,-782.05,0.0,6.8165,0.0,-782.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1065,614.08,789.0,57274.95,780.9,-8.1,0.0,6.8165,0.0,-789.0,0.0,6.8165,0.0,-789.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1066,614.39,793.35,57057.7,788.8,-4.55,0.0,6.8165,0.0,-793.35,0.0,6.8165,0.0,-793.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1067,614.7,810.2,57016.3,801.25,-8.95,0.0,6.8165,0.0,-810.2,0.0,6.8165,0.0,-810.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1068,615.0,796.35,57794.35,781.85,-14.5,0.0,6.8165,0.0,-796.35,0.0,6.8165,0.0,-796.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1069,615.31,789.0,57685.4,780.2,-8.8,0.0,6.8165,0.0,-789.0,0.0,6.8165,0.0,-789.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1070,615.62,778.2,57446.65,784.05,5.85,0.0103,3.9862,0.0,-778.2,0.0,6.8165,0.0,-778.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1071,615.93,776.85,57705.05,796.85,20.0,0.0351,3.4543,0.0,-776.85,0.0,6.8165,0.0,-776.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1072,616.24,801.25,57597.55,794.15,-7.1,0.0,6.8165,0.0,-801.25,0.0,6.8165,0.0,-801.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1073,616.55,798.05,57210.1,784.45,-13.6,0.0,6.8165,0.0,-798.05,0.0,6.8165,0.0,-798.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1074,616.86,783.4,57335.35,788.9,5.5,0.0097,4.0121,0.0,-783.4,0.0,6.8165,0.0,-783.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1075,617.16,800.05,57063.55,786.3,-13.75,0.0,6.8165,0.0,-800.05,0.0,6.8165,0.0,-800.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1076,617.47,797.55,56635.75,787.2,-10.35,0.0,6.8165,0.0,-797.55,0.0,6.8165,0.0,-797.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1077,617.78,778.7,57264.2,791.2,12.5,0.0221,3.655,0.0,-778.7,0.0,6.8165,0.0,-778.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1078,618.09,788.25,57253.25,790.1,1.85,0.0033,4.4846,0.0,-788.25,0.0,6.8165,0.0,-788.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1079,618.4,786.4,57278.55,786.3,-0.1,0.0,6.8165,0.0,-786.4,0.0,6.8165,0.0,-786.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1080,618.7,796.45,57484.55,795.95,-0.5,0.0,6.8165,0.0,-796.45,0.0,6.8165,0.0,-796.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1081,619.01,776.35,57533.8,785.15,8.8,0.0155,3.8095,0.0,-776.35,0.0,6.8165,0.0,-776.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1082,619.32,783.0,57788.85,802.65,19.65,0.0345,3.4626,0.0,-783.0,0.0,6.8165,0.0,-783.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1083,619.63,800.05,57571.95,787.4,-12.65,0.0,6.8165,0.0,-800.05,0.0,6.8165,0.0,-800.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1084,619.93,785.6,57540.95,790.8,5.2,0.0092,4.038,0.0,-785.6,0.0,6.8165,0.0,-785.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1085,620.24,800.9,57842.5,799.6,-1.3,0.0,6.8165,0.0,-800.9,0.0,6.8165,0.0,-800.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1086,620.55,778.8,57694.35,803.65,24.85,0.0437,3.3599,0.0,-778.8,0.0,6.8165,0.0,-778.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1087,620.85,789.45,58454.05,796.65,7.2,0.0125,3.9036,0.0,-789.45,0.0,6.8165,0.0,-789.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1088,621.16,792.65,58389.9,786.55,-6.1,0.0,6.8165,0.0,-792.65,0.0,6.8165,0.0,-792.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1089,621.47,794.9,57811.6,796.5,1.6,0.0028,4.5519,0.0,-794.9,0.0,6.8165,0.0,-794.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1090,621.77,797.15,57470.4,790.9,-6.25,0.0,6.8165,0.0,-797.15,0.0,6.8165,0.0,-797.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1091,622.08,795.35,57309.8,790.25,-5.1,0.0,6.8165,0.0,-795.35,0.0,6.8165,0.0,-795.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1092,622.39,797.4,57083.25,778.6,-18.8,0.0,6.8165,0.0,-797.4,0.0,6.8165,0.0,-797.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1093,622.69,785.3,57095.55,784.4,-0.9,0.0,6.8165,0.0,-785.3,0.0,6.8165,0.0,-785.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1094,623.0,789.65,56817.95,779.35,-10.3,0.0,6.8165,0.0,-789.65,0.0,6.8165,0.0,-789.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1095,623.31,774.45,56694.6,786.35,11.9,0.0213,3.672,0.0,-774.45,0.0,6.8165,0.0,-774.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1096,623.61,788.3,57073.6,801.9,13.6,0.0242,3.6169,0.0,-788.3,0.0,6.8165,0.0,-788.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1097,623.92,795.8,56810.15,795.3,-0.5,0.0,6.8165,0.0,-795.8,0.0,6.8165,0.0,-795.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
