Pixel,Wavelength,Dark,Reference,Raw data #1,Dark Subtracted #1,%TR #1,Absorbance #1,Raw data #2,Dark Subtracted #2,%TR #2,Absorbance #2,Raw data #3,Dark Subtracted #3,%TR #3,Absorbance #3,Errands Ref,Errands Fit,Irradiance_1,Irradiance_2,Irradiance_3
1072,616.24,777.4,55873.65,55749.4,54972.0,99.7745,0.001,0.0,-777.4,0.0,6.8165,0.0,-777.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1073,616.55,777.75,55499.3,55557.55,54779.8,100.1064,-0.0005,0.0,-777.75,0.0,6.8165,0.0,-777.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1074,616.86,787.7,55785.55,55699.8,54912.1,99.8441,0.0007,0.0,-787.7,0.0,6.8165,0.0,-787.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1075,617.16,785.2,55939.1,55826.35,55041.15,99.7956,0.0009,0.0,-785.2,0.0,6.8165,0.0,-785.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1076,617.47,793.85,56090.2,55426.35,54632.5,98.7995,0.0052,0.0,-793.85,0.0,6.8165,0.0,-793.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1077,617.78,789.1,56444.55,55911.2,55122.1,99.0417,0.0042,0.0,-789.1,0.0,6.8165,0.0,-789.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1078,618.09,787.15,56249.65,55422.1,54634.95,98.5079,0.0065,0.0,-787.15,0.0,6.8165,0.0,-787.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1079,618.4,794.3,56570.75,55718.3,54924.0,98.4717,0.0067,0.0,-794.3,0.0,6.8165,0.0,-794.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1080,618.7,798.8,55828.85,54813.95,54015.15,98.1557,0.0081,0.0,-798.8,0.0,6.8165,0.0,-798.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1081,619.01,795.9,55161.55,54611.8,53815.9,98.9888,0.0044,0.0,-795.9,0.0,6.8165,0.0,-795.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1082,619.32,778.2,55726.8,54948.0,54169.8,98.5827,0.0062,0.0,-778.2,0.0,6.8165,0.0,-778.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1083,619.63,790.2,56021.95,54695.8,53905.6,97.5989,0.0106,0.0,-790.2,0.0,6.8165,0.0,-790.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1084,619.93,796.7,56052.3,54881.8,54085.1,97.8817,0.0093,0.0,-796.7,0.0,6.8165,0.0,-796.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1085,620.24,796.9,56247.35,54525.8,53728.9,96.8953,0.0137,0.0,-796.9,0.0,6.8165,0.0,-796.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1086,620.55,783.9,56386.4,53654.9,52871.0,95.0875,0.0219,0.0,-783.9,0.0,6.8165,0.0,-783.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1087,620.85,796.35,56501.5,53106.75,52310.4,93.9059,0.0273,0.0,-796.35,0.0,6.8165,0.0,-796.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1088,621.16,797.25,56136.1,52649.8,51852.55,93.7001,0.0283,0.0,-797.25,0.0,6.8165,0.0,-797.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1089,621.47,792.4,56304.15,52815.95,52023.55,93.7163,0.0282,0.0,-792.4,0.0,6.8165,0.0,-792.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1090,621.77,779.8,56264.65,52359.3,51579.5,92.9614,0.0317,0.0,-779.8,0.0,6.8165,0.0,-779.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1091,622.08,795.65,56034.65,52137.7,51342.05,92.9453,0.0318,0.0,-795.65,0.0,6.8165,0.0,-795.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1092,622.39,790.85,55452.1,51576.7,50785.85,92.9102,0.0319,0.0,-790.85,0.0,6.8165,0.0,-790.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1093,622.69,786.6,55883.9,51671.1,50884.5,92.3539,0.0345,0.0,-786.6,0.0,6.8165,0.0,-786.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1094,623.0,785.85,55658.05,51686.85,50901.0,92.7628,0.0326,0.0,-785.85,0.0,6.8165,0.0,-785.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1095,623.31,779.95,55851.65,52118.85,51338.9,93.2219,0.0305,0.0,-779.95,0.0,6.8165,0.0,-779.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1096,623.61,781.8,55920.85,52911.55,52129.75,94.5423,0.0244,0.0,-781.8,0.0,6.8165,0.0,-781.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1097,623.92,784.3,55951.0,52757.75,51973.45,94.2116,0.0259,0.0,-784.3,0.0,6.8165,0.0,-784.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1098,624.22,772.4,55487.55,52740.6,51968.2,94.9795,0.0224,0.0,-772.4,0.0,6.8165,0.0,-772.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1099,624.53,784.8,55098.2,52330.4,51545.6,94.904,0.0227,0.0,-784.8,0.0,6.8165,0.0,-784.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1100,624.84,787.05,54413.35,50911.5,50124.45,93.4699,0.0293,0.0,-787.05,0.0,6.8165,0.0,-787.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1101,625.14,783.1,54319.7,47213.0,46429.9,86.7255,0.0619,0.0,-783.1,0.0,6.8165,0.0,-783.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1102,625.45,787.6,54526.35,40200.15,39412.55,73.341,0.1347,0.0,-787.6,0.0,6.8165,0.0,-787.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1103,625.75,772.35,55568.0,30878.8,30106.45,54.9431,0.2601,0.0,-772.35,0.0,6.8165,0.0,-772.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1104,626.06,791.25,55831.4,21189.55,20398.3,37.0608,0.4311,0.0,-791.25,0.0,6.8165,0.0,-791.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1105,626.36,783.85,55616.55,13603.4,12819.55,23.3794,0.6312,0.0,-783.85,0.0,6.8165,0.0,-783.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1106,626.67,798.55,55700.15,8602.0,7803.45,14.2135,0.8473,0.0,-798.55,0.0,6.8165,0.0,-798.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1107,626.97,783.55,55491.65,5565.65,4782.1,8.7411,1.0584,0.0,-783.55,0.0,6.8165,0.0,-783.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1108,627.28,783.05,54878.9,3795.55,3012.5,5.5688,1.2542,0.0,-783.05,0.0,6.8165,0.0,-783.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1109,627.58,803.9,54681.7,2760.0,1956.1,3.6306,1.44,0.0,-803.9,0.0,6.8165,0.0,-803.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1110,627.89,791.85,54667.4,2158.8,1366.95,2.5372,1.5956,0.0,-791.85,0.0,6.8165,0.0,-791.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1111,628.19,785.25,54538.7,1768.7,983.45,1.8296,1.7377,0.0,-785.25,0.0,6.8165,0.0,-785.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1112,628.5,795.45,55048.45,1512.2,716.75,1.3211,1.8791,0.0,-795.45,0.0,6.8165,0.0,-795.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1113,628.8,788.45,54933.2,1344.75,556.3,1.0274,1.9882,0.0,-788.45,0.0,6.8165,0.0,-788.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1114,629.11,764.05,54965.7,1234.6,470.55,0.8681,2.0614,0.0,-764.05,0.0,6.8165,0.0,-764.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1115,629.41,776.8,54968.1,1169.7,392.9,0.725,2.1396,0.0,-776.8,0.0,6.8165,0.0,-776.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1116,629.71,785.05,54528.8,1137.15,352.1,0.6551,2.1837,0.0,-785.05,0.0,6.8165,0.0,-785.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1117,630.02,797.75,54199.6,1076.95,279.2,0.5228,2.2816,0.0,-797.75,0.0,6.8165,0.0,-797.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1118,630.32,802.15,53570.65,1046.25,244.1,0.4626,2.3348,0.0,-802.15,0.0,6.8165,0.0,-802.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1119,630.63,788.1,53070.45,1025.1,237.0,0.4533,2.3436,0.0,-788.1,0.0,6.8165,0.0,-788.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1120,630.93,791.95,54172.15,1016.45,224.5,0.4206,2.3762,0.0,-791.95,0.0,6.8165,0.0,-791.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1121,631.23,783.5,54970.6,1001.0,217.5,0.4014,2.3964,0.0,-783.5,0.0,6.8165,0.0,-783.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1122,631.54,786.45,54974.65,993.65,207.2,0.3824,2.4175,0.0,-786.45,0.0,6.8165,0.0,-786.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1123,631.84,797.45,54813.45,981.9,184.45,0.3415,2.4666,0.0,-797.45,0.0,6.8165,0.0,-797.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1124,632.14,796.35,54605.5,971.8,175.45,0.3261,2.4867,0.0,-796.35,0.0,6.8165,0.0,-796.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1125,632.45,779.45,54011.4,949.5,170.05,0.3195,2.4956,0.0,-779.45,0.0,6.8165,0.0,-779.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1126,632.75,783.55,54108.05,943.75,160.2,0.3004,2.5223,0.0,-783.55,0.0,6.8165,0.0,-783.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1127,633.05,789.3,53378.0,945.1,155.8,0.2963,2.5283,0.0,-789.3,0.0,6.8165,0.0,-789.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1128,633.36,790.45,53617.5,932.85,142.4,0.2696,2.5693,0.0,-790.45,0.0,6.8165,0.0,-790.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1129,633.66,796.85,53657.1,937.2,140.35,0.2655,2.5759,0.0,-796.85,0.0,6.8165,0.0,-796.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1130,633.96,785.5,54422.85,931.1,145.6,0.2715,2.5663,0.0,-785.5,0.0,6.8165,0.0,-785.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1131,634.27,791.7,54319.45,923.65,131.95,0.2465,2.6082,0.0,-791.7,0.0,6.8165,0.0,-791.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1132,634.57,782.25,54394.75,923.0,140.75,0.2625,2.5808,0.0,-782.25,0.0,6.8165,0.0,-782.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1133,634.87,791.9,54376.6,899.4,107.5,0.2006,2.6976,0.0,-791.9,0.0,6.8165,0.0,-791.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1134,635.17,789.5,53875.25,932.1,142.6,0.2686,2.5709,0.0,-789.5,0.0,6.8165,0.0,-789.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1135,635.48,783.2,52982.15,926.2,143.0,0.274,2.5623,0.0,-783.2,0.0,6.8165,0.0,-783.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1136,635.78,794.55,52903.25,928.45,133.9,0.257,2.5901,0.0,-794.55,0.0,6.8165,0.0,-794.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1137,636.08,790.1,52512.25,904.8,114.7,0.2218,2.6541,0.0,-790.1,0.0,6.8165,0.0,-790.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1138,636.38,789.75,52585.5,910.75,121.0,0.2336,2.6315,0.0,-789.75,0.0,6.8165,0.0,-789.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1139,636.68,782.95,52767.2,901.65,118.7,0.2283,2.6414,0.0,-782.95,0.0,6.8165,0.0,-782.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1140,636.99,788.55,53361.55,886.45,97.9,0.1862,2.73,0.0,-788.55,0.0,6.8165,0.0,-788.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1141,637.29,784.4,53764.35,896.8,112.4,0.2122,2.6733,0.0,-784.4,0.0,6.8165,0.0,-784.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1142,637.59,796.6,53093.2,891.75,95.15,0.1819,2.7401,0.0,-796.6,0.0,6.8165,0.0,-796.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1143,637.89,796.6,52522.2,893.1,96.5,0.1866,2.7292,0.0,-796.6,0.0,6.8165,0.0,-796.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1144,638.19,778.25,53003.5,887.3,109.05,0.2088,2.6803,0.0,-778.25,0.0,6.8165,0.0,-778.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1145,638.49,797.65,52544.0,896.75,99.1,0.1915,2.7178,0.0,-797.65,0.0,6.8165,0.0,-797.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1146,638.8,803.85,52131.5,887.6,83.75,0.1632,2.7874,0.0,-803.85,0.0,6.8165,0.0,-803.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1147,639.1,795.2,51917.3,882.75,87.55,0.1713,2.7664,0.0,-795.2,0.0,6.8165,0.0,-795.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1148,639.4,783.35,52106.95,884.7,101.35,0.1975,2.7045,0.0,-783.35,0.0,6.8165,0.0,-783.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1149,639.7,790.6,52221.8,873.95,83.35,0.1621,2.7903,0.0,-790.6,0.0,6.8165,0.0,-790.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1150,640.0,784.5,52424.3,885.4,100.9,0.1954,2.7091,0.0,-784.5,0.0,6.8165,0.0,-784.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1151,640.3,778.7,52697.75,874.8,96.1,0.1851,2.7326,0.0,-778.7,0.0,6.8165,0.0,-778.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1152,640.6,790.35,52764.35,892.25,101.9,0.1961,2.7076,0.0,-790.35,0.0,6.8165,0.0,-790.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1153,640.9,780.25,53005.95,868.65,88.4,0.1693,2.7714,0.0,-780.25,0.0,6.8165,0.0,-780.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1154,641.2,789.55,52297.25,873.2,83.65,0.1624,2.7894,0.0,-789.55,0.0,6.8165,0.0,-789.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1155,641.5,789.15,52283.45,877.45,88.3,0.1715,2.7658,0.0,-789.15,0.0,6.8165,0.0,-789.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1156,641.8,776.95,52026.65,874.05,97.1,0.1895,2.7225,0.0,-776.95,0.0,6.8165,0.0,-776.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1157,642.1,785.75,52202.1,872.75,87.0,0.1692,2.7716,0.0,-785.75,0.0,6.8165,0.0,-785.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1158,642.4,789.1,51770.6,879.1,90.0,0.1765,2.7532,0.0,-789.1,0.0,6.8165,0.0,-789.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1159,642.7,787.2,52047.7,869.4,82.2,0.1604,2.7949,0.0,-787.2,0.0,6.8165,0.0,-787.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1160,643.0,772.7,51884.9,868.45,95.75,0.1873,2.7274,0.0,-772.7,0.0,6.8165,0.0,-772.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1161,643.3,779.0,51821.85,866.15,87.15,0.1707,2.7677,0.0,-779.0,0.0,6.8165,0.0,-779.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1162,643.6,788.2,51185.9,873.65,85.45,0.1696,2.7707,0.0,-788.2,0.0,6.8165,0.0,-788.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1163,643.9,792.15,50692.45,870.3,78.15,0.1566,2.8052,0.0,-792.15,0.0,6.8165,0.0,-792.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1164,644.2,788.95,50546.25,866.95,78.0,0.1568,2.8048,0.0,-788.95,0.0,6.8165,0.0,-788.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1165,644.5,785.45,50442.5,870.5,85.05,0.1713,2.7663,0.0,-785.45,0.0,6.8165,0.0,-785.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1166,644.8,780.9,50131.65,856.4,75.5,0.153,2.8153,0.0,-780.9,0.0,6.8165,0.0,-780.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1167,645.1,786.7,50644.4,870.95,84.25,0.169,2.7722,0.0,-786.7,0.0,6.8165,0.0,-786.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1168,645.4,779.05,51145.7,871.9,92.85,0.1843,2.7344,0.0,-779.05,0.0,6.8165,0.0,-779.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1169,645.7,778.15,51180.8,859.4,81.25,0.1612,2.7926,0.0,-778.15,0.0,6.8165,0.0,-778.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1170,646.0,785.2,50353.8,873.2,88.0,0.1775,2.7507,0.0,-785.2,0.0,6.8165,0.0,-785.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1171,646.3,778.8,50825.9,849.85,71.05,0.142,2.8478,0.0,-778.8,0.0,6.8165,0.0,-778.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1172,646.59,785.55,50867.85,847.15,61.6,0.123,2.9101,0.0,-785.55,0.0,6.8165,0.0,-785.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1173,646.89,786.25,50867.6,858.5,72.25,0.1443,2.8408,0.0,-786.25,0.0,6.8165,0.0,-786.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1174,647.19,777.55,50478.6,857.1,79.55,0.1601,2.7957,0.0,-777.55,0.0,6.8165,0.0,-777.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1175,647.49,783.95,50501.6,854.85,70.9,0.1426,2.8459,0.0,-783.95,0.0,6.8165,0.0,-783.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1176,647.79,787.45,50850.9,848.1,60.65,0.1211,2.9167,0.0,-787.45,0.0,6.8165,0.0,-787.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1177,648.09,787.9,50840.45,861.8,73.9,0.1476,2.8308,0.0,-787.9,0.0,6.8165,0.0,-787.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1178,648.39,790.35,51094.9,846.8,56.45,0.1122,2.9499,0.0,-790.35,0.0,6.8165,0.0,-790.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1179,648.68,784.55,51903.5,866.4,81.85,0.1601,2.7956,0.0,-784.55,0.0,6.8165,0.0,-784.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1180,648.98,778.95,51355.2,863.7,84.75,0.1676,2.7758,0.0,-778.95,0.0,6.8165,0.0,-778.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1181,649.28,790.3,51837.65,857.1,66.8,0.1309,2.8832,0.0,-790.3,0.0,6.8165,0.0,-790.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1182,649.58,772.0,52265.0,855.05,83.05,0.1613,2.7924,0.0,-772.0,0.0,6.8165,0.0,-772.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1183,649.87,778.4,51843.0,853.55,75.15,0.1472,2.8322,0.0,-778.4,0.0,6.8165,0.0,-778.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1184,650.17,778.45,50986.7,851.15,72.7,0.1448,2.8392,0.0,-778.45,0.0,6.8165,0.0,-778.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1185,650.47,780.1,49817.5,849.8,69.7,0.1421,2.8473,0.0,-780.1,0.0,6.8165,0.0,-780.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1186,650.77,778.7,50084.3,850.8,72.1,0.1462,2.835,0.0,-778.7,0.0,6.8165,0.0,-778.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1187,651.06,789.95,50636.75,864.1,74.15,0.1488,2.8275,0.0,-789.95,0.0,6.8165,0.0,-789.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1188,651.36,780.2,50072.2,843.6,63.4,0.1286,2.8907,0.0,-780.2,0.0,6.8165,0.0,-780.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1189,651.66,795.7,50156.2,835.05,39.35,0.0797,3.0984,0.0,-795.7,0.0,6.8165,0.0,-795.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1190,651.96,777.55,51058.75,843.95,66.4,0.1321,2.8792,0.0,-777.55,0.0,6.8165,0.0,-777.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1191,652.25,777.05,50748.95,846.15,69.1,0.1383,2.8592,0.0,-777.05,0.0,6.8165,0.0,-777.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1192,652.55,787.15,49708.05,842.6,55.45,0.1133,2.9456,0.0,-787.15,0.0,6.8165,0.0,-787.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1193,652.85,786.6,48651.0,845.1,58.5,0.1222,2.9129,0.0,-786.6,0.0,6.8165,0.0,-786.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1194,653.14,793.1,48716.75,848.5,55.4,0.1156,2.937,0.0,-793.1,0.0,6.8165,0.0,-793.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1195,653.44,783.5,49000.8,849.5,66.0,0.1369,2.8637,0.0,-783.5,0.0,6.8165,0.0,-783.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1196,653.74,787.25,48756.5,852.25,65.0,0.1355,2.868,0.0,-787.25,0.0,6.8165,0.0,-787.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1197,654.03,791.15,49034.75,843.15,52.0,0.1078,2.9674,0.0,-791.15,0.0,6.8165,0.0,-791.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1198,654.33,792.5,49457.55,848.0,55.5,0.114,2.9429,0.0,-792.5,0.0,6.8165,0.0,-792.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1199,654.62,787.8,49817.9,835.65,47.85,0.0976,3.0106,0.0,-787.8,0.0,6.8165,0.0,-787.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1200,654.92,783.95,49190.05,840.1,56.15,0.116,2.9356,0.0,-783.95,0.0,6.8165,0.0,-783.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1201,655.22,793.15,48306.65,857.1,63.95,0.1346,2.871,0.0,-793.15,0.0,6.8165,0.0,-793.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1202,655.51,786.85,48671.4,848.25,61.4,0.1282,2.892,0.0,-786.85,0.0,6.8165,0.0,-786.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1203,655.81,788.75,48510.0,839.65,50.9,0.1067,2.972,0.0,-788.75,0.0,6.8165,0.0,-788.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1204,656.1,799.6,48363.8,824.95,25.35,0.0533,3.2733,0.0,-799.6,0.0,6.8165,0.0,-799.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1205,656.4,788.7,48417.0,833.9,45.2,0.0949,3.0227,0.0,-788.7,0.0,6.8165,0.0,-788.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1206,656.69,795.65,49207.95,842.95,47.3,0.0977,3.0101,0.0,-795.65,0.0,6.8165,0.0,-795.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1207,656.99,782.5,49145.7,842.25,59.75,0.1235,2.9082,0.0,-782.5,0.0,6.8165,0.0,-782.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1208,657.29,793.75,47652.05,853.2,59.45,0.1269,2.8966,0.0,-793.75,0.0,6.8165,0.0,-793.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1209,657.58,783.6,47159.7,834.4,50.8,0.1095,2.9604,0.0,-783.6,0.0,6.8165,0.0,-783.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1210,657.88,786.55,47872.1,842.65,56.1,0.1191,2.9239,0.0,-786.55,0.0,6.8165,0.0,-786.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1211,658.17,783.85,47361.7,847.5,63.65,0.1367,2.8644,0.0,-783.85,0.0,6.8165,0.0,-783.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1212,658.47,787.75,46965.05,839.05,51.3,0.1111,2.9543,0.0,-787.75,0.0,6.8165,0.0,-787.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1213,658.76,791.6,47036.4,818.75,27.15,0.0587,3.2313,0.0,-791.6,0.0,6.8165,0.0,-791.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1214,659.05,789.4,47844.35,831.35,41.95,0.0892,3.0499,0.0,-789.4,0.0,6.8165,0.0,-789.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1215,659.35,775.3,48324.2,841.2,65.9,0.1386,2.8583,0.0,-775.3,0.0,6.8165,0.0,-775.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1216,659.64,768.85,47653.7,845.9,77.05,0.1643,2.7843,0.0,-768.85,0.0,6.8165,0.0,-768.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1217,659.94,765.7,47337.7,831.25,65.55,0.1407,2.8516,0.0,-765.7,0.0,6.8165,0.0,-765.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1218,660.23,779.7,47794.25,833.35,53.65,0.1141,2.9427,0.0,-779.7,0.0,6.8165,0.0,-779.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1219,660.53,793.75,48009.85,831.05,37.3,0.079,3.1024,0.0,-793.75,0.0,6.8165,0.0,-793.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1220,660.82,778.8,47757.15,848.7,69.9,0.1488,2.8274,0.0,-778.8,0.0,6.8165,0.0,-778.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1221,661.11,766.2,48136.85,837.85,71.65,0.1513,2.8203,0.0,-766.2,0.0,6.8165,0.0,-766.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1222,661.41,785.65,48497.5,813.1,27.45,0.0575,3.2401,0.0,-785.65,0.0,6.8165,0.0,-785.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1223,661.7,763.75,48021.0,831.35,67.6,0.143,2.8445,0.0,-763.75,0.0,6.8165,0.0,-763.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1224,662.0,778.6,47810.1,823.45,44.85,0.0954,3.0206,0.0,-778.6,0.0,6.8165,0.0,-778.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
