Pixel,Wavelength,Dark,Reference,Raw data #1,Dark Subtracted #1,%TR #1,Absorbance #1,Raw data #2,Dark Subtracted #2,%TR #2,Absorbance #2,Raw data #3,Dark Subtracted #3,%TR #3,Absorbance #3,Errands Ref,Errands Fit,Irradiance_1,Irradiance_2,Irradiance_3
1079,618.4,786.4,58421.5,1469.95,683.55,1.186,1.9259,0.0,-786.4,0.0,6.8165,0.0,-786.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1080,618.7,796.45,57859.4,1462.75,666.3,1.1677,1.9327,0.0,-796.45,0.0,6.8165,0.0,-796.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1081,619.01,776.35,57832.9,1481.55,705.2,1.236,1.908,0.0,-776.35,0.0,6.8165,0.0,-776.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1082,619.32,783.0,58470.8,1488.7,705.7,1.2233,1.9125,0.0,-783.0,0.0,6.8165,0.0,-783.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1083,619.63,800.05,59171.55,1498.1,698.05,1.1959,1.9223,0.0,-800.05,0.0,6.8165,0.0,-800.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1084,619.93,785.6,59232.55,1481.5,695.9,1.1907,1.9242,0.0,-785.6,0.0,6.8165,0.0,-785.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1085,620.24,800.9,59622.4,1478.8,677.9,1.1525,1.9384,0.0,-800.9,0.0,6.8165,0.0,-800.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1086,620.55,778.8,58694.0,1484.9,706.1,1.2192,1.9139,0.0,-778.8,0.0,6.8165,0.0,-778.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1087,620.85,789.45,58559.45,1494.45,705.0,1.2204,1.9135,0.0,-789.45,0.0,6.8165,0.0,-789.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1088,621.16,792.65,58380.35,1504.1,711.45,1.2354,1.9082,0.0,-792.65,0.0,6.8165,0.0,-792.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1089,621.47,794.9,58482.9,1471.0,676.1,1.172,1.9311,0.0,-794.9,0.0,6.8165,0.0,-794.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1090,621.77,797.15,58516.6,1462.7,665.55,1.1531,1.9381,0.0,-797.15,0.0,6.8165,0.0,-797.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1091,622.08,795.35,58763.35,1502.55,707.2,1.22,1.9136,0.0,-795.35,0.0,6.8165,0.0,-795.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1092,622.39,797.4,58450.45,1507.45,710.05,1.2316,1.9095,0.0,-797.4,0.0,6.8165,0.0,-797.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1093,622.69,785.3,58333.85,1503.65,718.35,1.2483,1.9037,0.0,-785.3,0.0,6.8165,0.0,-785.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1094,623.0,789.65,57989.55,1482.25,692.6,1.2108,1.9169,0.0,-789.65,0.0,6.8165,0.0,-789.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1095,623.31,774.45,58290.35,1492.7,718.25,1.2488,1.9035,0.0,-774.45,0.0,6.8165,0.0,-774.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1096,623.61,788.3,58046.1,1490.05,701.75,1.2256,1.9117,0.0,-788.3,0.0,6.8165,0.0,-788.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1097,623.92,795.8,57672.45,1481.25,685.45,1.2052,1.919,0.0,-795.8,0.0,6.8165,0.0,-795.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1098,624.22,788.85,58262.7,1496.0,707.15,1.2304,1.91,0.0,-788.85,0.0,6.8165,0.0,-788.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1099,624.53,776.55,58297.05,1482.75,706.2,1.2277,1.9109,0.0,-776.55,0.0,6.8165,0.0,-776.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1100,624.84,778.5,57900.8,1496.45,717.95,1.2569,1.9007,0.0,-778.5,0.0,6.8165,0.0,-778.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1101,625.14,787.6,57198.9,1497.05,709.45,1.2576,1.9004,0.0,-787.6,0.0,6.8165,0.0,-787.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1102,625.45,783.2,56809.1,1508.65,725.45,1.2948,1.8878,0.0,-783.2,0.0,6.8165,0.0,-783.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1103,625.75,787.75,57111.8,1510.55,722.8,1.2833,1.8917,0.0,-787.75,0.0,6.8165,0.0,-787.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1104,626.06,802.55,57053.55,1500.0,697.45,1.2399,1.9066,0.0,-802.55,0.0,6.8165,0.0,-802.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1105,626.36,796.75,57186.55,1482.75,686.0,1.2165,1.9149,0.0,-796.75,0.0,6.8165,0.0,-796.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1106,626.67,778.2,57512.6,1505.85,727.65,1.2826,1.8919,0.0,-778.2,0.0,6.8165,0.0,-778.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1107,626.97,789.4,57253.9,1501.6,712.2,1.2613,1.8992,0.0,-789.4,0.0,6.8165,0.0,-789.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1108,627.28,801.65,57368.75,1501.0,699.35,1.2363,1.9079,0.0,-801.65,0.0,6.8165,0.0,-801.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1109,627.58,798.2,56666.2,1520.5,722.3,1.2929,1.8884,0.0,-798.2,0.0,6.8165,0.0,-798.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1110,627.89,790.0,56099.05,1505.95,715.95,1.2945,1.8879,0.0,-790.0,0.0,6.8165,0.0,-790.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1111,628.19,797.9,55113.55,1525.2,727.3,1.339,1.8732,0.0,-797.9,0.0,6.8165,0.0,-797.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1112,628.5,783.75,55670.55,1502.65,718.9,1.3098,1.8828,0.0,-783.75,0.0,6.8165,0.0,-783.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1113,628.8,776.8,55468.3,1492.05,715.25,1.3078,1.8835,0.0,-776.8,0.0,6.8165,0.0,-776.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1114,629.11,790.65,55500.2,1488.2,697.55,1.275,1.8945,0.0,-790.65,0.0,6.8165,0.0,-790.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1115,629.41,778.0,55909.45,1500.75,722.75,1.311,1.8824,0.0,-778.0,0.0,6.8165,0.0,-778.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1116,629.71,792.75,56018.1,1502.7,709.95,1.2856,1.8909,0.0,-792.75,0.0,6.8165,0.0,-792.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1117,630.02,777.5,55330.5,1517.85,740.35,1.3571,1.8674,0.0,-777.5,0.0,6.8165,0.0,-777.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1118,630.32,787.35,55312.05,1521.05,733.7,1.3456,1.8711,0.0,-787.35,0.0,6.8165,0.0,-787.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1119,630.63,779.75,55337.2,1507.95,728.2,1.3347,1.8746,0.0,-779.75,0.0,6.8165,0.0,-779.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1120,630.93,789.35,56038.65,1515.85,726.5,1.3149,1.8811,0.0,-789.35,0.0,6.8165,0.0,-789.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1121,631.23,801.3,55574.15,1515.45,714.15,1.3038,1.8848,0.0,-801.3,0.0,6.8165,0.0,-801.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1122,631.54,803.5,55415.55,1533.75,730.25,1.3372,1.8738,0.0,-803.5,0.0,6.8165,0.0,-803.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1123,631.84,790.65,55832.85,1516.95,726.3,1.3195,1.8796,0.0,-790.65,0.0,6.8165,0.0,-790.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1124,632.14,783.15,55833.8,1529.35,746.2,1.3555,1.8679,0.0,-783.15,0.0,6.8165,0.0,-783.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1125,632.45,783.4,54814.65,1512.1,728.7,1.3487,1.8701,0.0,-783.4,0.0,6.8165,0.0,-783.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1126,632.75,799.2,55037.45,1529.85,730.65,1.3471,1.8706,0.0,-799.2,0.0,6.8165,0.0,-799.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1127,633.05,774.75,55294.75,1533.35,758.6,1.3914,1.8565,0.0,-774.75,0.0,6.8165,0.0,-774.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1128,633.36,794.45,55573.4,1533.4,738.95,1.349,1.87,0.0,-794.45,0.0,6.8165,0.0,-794.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1129,633.66,778.15,55399.85,1533.6,755.45,1.3831,1.8592,0.0,-778.15,0.0,6.8165,0.0,-778.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1130,633.96,787.05,54711.7,1518.25,731.2,1.356,1.8678,0.0,-787.05,0.0,6.8165,0.0,-787.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1131,634.27,790.0,54782.65,1515.2,725.2,1.3431,1.8719,0.0,-790.0,0.0,6.8165,0.0,-790.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1132,634.57,784.65,54433.4,1532.55,747.9,1.3941,1.8557,0.0,-784.65,0.0,6.8165,0.0,-784.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1133,634.87,790.9,53821.5,1525.7,734.8,1.3856,1.8584,0.0,-790.9,0.0,6.8165,0.0,-790.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1134,635.17,780.3,54481.4,1523.0,742.7,1.383,1.8592,0.0,-780.3,0.0,6.8165,0.0,-780.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1135,635.48,782.1,54486.25,1524.35,742.25,1.3821,1.8595,0.0,-782.1,0.0,6.8165,0.0,-782.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1136,635.78,782.05,54090.15,1528.4,746.35,1.4001,1.8539,0.0,-782.05,0.0,6.8165,0.0,-782.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1137,636.08,796.3,53739.25,1523.0,726.7,1.3726,1.8625,0.0,-796.3,0.0,6.8165,0.0,-796.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1138,636.38,791.35,53995.55,1534.45,743.1,1.3967,1.8549,0.0,-791.35,0.0,6.8165,0.0,-791.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1139,636.68,782.35,53497.95,1539.8,757.45,1.4369,1.8426,0.0,-782.35,0.0,6.8165,0.0,-782.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1140,636.99,783.25,53566.95,1548.25,765.0,1.4493,1.8388,0.0,-783.25,0.0,6.8165,0.0,-783.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1141,637.29,801.35,53703.65,1541.05,739.7,1.3982,1.8544,0.0,-801.35,0.0,6.8165,0.0,-801.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1142,637.59,800.2,54146.7,1554.95,754.75,1.4148,1.8493,0.0,-800.2,0.0,6.8165,0.0,-800.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1143,637.89,775.75,53884.35,1539.85,764.1,1.4388,1.842,0.0,-775.75,0.0,6.8165,0.0,-775.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1144,638.19,785.2,53742.45,1550.95,765.75,1.446,1.8398,0.0,-785.2,0.0,6.8165,0.0,-785.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1145,638.49,799.25,53463.7,1562.0,762.75,1.4483,1.8391,0.0,-799.25,0.0,6.8165,0.0,-799.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1146,638.8,794.9,53163.9,1565.85,770.95,1.4721,1.832,0.0,-794.9,0.0,6.8165,0.0,-794.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1147,639.1,788.25,52558.0,1562.25,774.0,1.4951,1.8253,0.0,-788.25,0.0,6.8165,0.0,-788.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1148,639.4,786.85,52405.0,1560.1,773.25,1.498,1.8245,0.0,-786.85,0.0,6.8165,0.0,-786.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1149,639.7,782.35,52654.35,1553.9,771.55,1.4874,1.8276,0.0,-782.35,0.0,6.8165,0.0,-782.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1150,640.0,784.25,53206.2,1583.65,799.4,1.5249,1.8167,0.0,-784.25,0.0,6.8165,0.0,-784.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1151,640.3,787.8,53951.8,1594.0,806.2,1.5164,1.8192,0.0,-787.8,0.0,6.8165,0.0,-787.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1152,640.6,796.0,53222.75,1588.15,792.15,1.511,1.8207,0.0,-796.0,0.0,6.8165,0.0,-796.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1153,640.9,788.25,52169.5,1563.2,774.95,1.5082,1.8215,0.0,-788.25,0.0,6.8165,0.0,-788.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1154,641.2,783.05,51654.5,1569.6,786.55,1.5462,1.8107,0.0,-783.05,0.0,6.8165,0.0,-783.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1155,641.5,791.65,51803.35,1575.25,783.6,1.5361,1.8136,0.0,-791.65,0.0,6.8165,0.0,-791.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1156,641.8,793.2,51728.05,1570.05,776.85,1.5252,1.8167,0.0,-793.2,0.0,6.8165,0.0,-793.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1157,642.1,804.1,52175.5,1571.0,766.9,1.4929,1.826,0.0,-804.1,0.0,6.8165,0.0,-804.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1158,642.4,783.35,52628.1,1583.85,800.5,1.544,1.8113,0.0,-783.35,0.0,6.8165,0.0,-783.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1159,642.7,786.45,52940.45,1605.0,818.55,1.5695,1.8042,0.0,-786.45,0.0,6.8165,0.0,-786.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1160,643.0,793.95,52907.5,1607.65,813.7,1.5614,1.8065,0.0,-793.95,0.0,6.8165,0.0,-793.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1161,643.3,797.35,52727.9,1633.0,835.65,1.6092,1.7934,0.0,-797.35,0.0,6.8165,0.0,-797.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1162,643.6,784.9,51751.15,1606.35,821.45,1.6118,1.7927,0.0,-784.9,0.0,6.8165,0.0,-784.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1163,643.9,793.8,51020.75,1619.5,825.7,1.6439,1.7841,0.0,-793.8,0.0,6.8165,0.0,-793.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1164,644.2,788.8,51647.55,1620.95,832.15,1.6362,1.7862,0.0,-788.8,0.0,6.8165,0.0,-788.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1165,644.5,794.3,51562.9,1640.3,846.0,1.6664,1.7782,0.0,-794.3,0.0,6.8165,0.0,-794.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1166,644.8,780.65,51658.7,1626.05,845.4,1.6616,1.7795,0.0,-780.65,0.0,6.8165,0.0,-780.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1167,645.1,786.85,51439.8,1630.8,843.95,1.6661,1.7783,0.0,-786.85,0.0,6.8165,0.0,-786.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1168,645.4,790.45,51113.9,1632.65,842.2,1.6736,1.7764,0.0,-790.45,0.0,6.8165,0.0,-790.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1169,645.7,784.35,51865.45,1639.9,855.55,1.6749,1.776,0.0,-784.35,0.0,6.8165,0.0,-784.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1170,646.0,774.0,52284.7,1627.35,853.35,1.6566,1.7808,0.0,-774.0,0.0,6.8165,0.0,-774.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1171,646.3,784.4,52283.95,1656.2,871.8,1.6928,1.7714,0.0,-784.4,0.0,6.8165,0.0,-784.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1172,646.59,787.55,52112.65,1662.05,874.5,1.7038,1.7686,0.0,-787.55,0.0,6.8165,0.0,-787.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1173,646.89,778.5,51993.25,1651.1,872.6,1.7038,1.7686,0.0,-778.5,0.0,6.8165,0.0,-778.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1174,647.19,795.8,51483.65,1652.1,856.3,1.6894,1.7723,0.0,-795.8,0.0,6.8165,0.0,-795.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1175,647.49,795.9,50747.2,1659.15,863.25,1.7282,1.7624,0.0,-795.9,0.0,6.8165,0.0,-795.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1176,647.79,778.0,50519.0,1667.3,889.3,1.7879,1.7477,0.0,-778.0,0.0,6.8165,0.0,-778.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1177,648.09,784.45,50252.2,1672.1,887.65,1.7944,1.7461,0.0,-784.45,0.0,6.8165,0.0,-784.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1178,648.39,780.35,50804.4,1673.15,892.8,1.7847,1.7484,0.0,-780.35,0.0,6.8165,0.0,-780.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1179,648.68,792.15,51369.15,1681.4,889.25,1.7582,1.7549,0.0,-792.15,0.0,6.8165,0.0,-792.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1180,648.98,810.95,51983.05,1708.15,897.2,1.7533,1.7561,0.0,-810.95,0.0,6.8165,0.0,-810.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1181,649.28,791.9,52353.55,1708.4,916.5,1.7775,1.7502,0.0,-791.9,0.0,6.8165,0.0,-791.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1182,649.58,775.2,51700.35,1694.9,919.7,1.806,1.7433,0.0,-775.2,0.0,6.8165,0.0,-775.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1183,649.87,779.7,51072.45,1690.25,910.55,1.8105,1.7422,0.0,-779.7,0.0,6.8165,0.0,-779.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1184,650.17,788.1,50499.9,1734.75,946.65,1.9043,1.7203,0.0,-788.1,0.0,6.8165,0.0,-788.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1185,650.47,786.45,50647.5,1738.45,952.0,1.9093,1.7191,0.0,-786.45,0.0,6.8165,0.0,-786.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1186,650.77,777.05,50509.75,1732.4,955.35,1.921,1.7165,0.0,-777.05,0.0,6.8165,0.0,-777.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1187,651.06,796.5,50876.95,1743.6,947.1,1.8912,1.7233,0.0,-796.5,0.0,6.8165,0.0,-796.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1188,651.36,802.2,50293.05,1735.15,932.95,1.8851,1.7247,0.0,-802.2,0.0,6.8165,0.0,-802.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1189,651.66,777.8,51161.5,1745.7,967.9,1.9211,1.7165,0.0,-777.8,0.0,6.8165,0.0,-777.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1190,651.96,786.3,51297.05,1741.8,955.5,1.8917,1.7232,0.0,-786.3,0.0,6.8165,0.0,-786.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1191,652.25,791.0,50143.55,1729.35,938.35,1.9013,1.7209,0.0,-791.0,0.0,6.8165,0.0,-791.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1192,652.55,793.0,49440.1,1726.9,933.9,1.9197,1.7168,0.0,-793.0,0.0,6.8165,0.0,-793.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1193,652.85,783.35,48497.8,1723.75,940.4,1.9709,1.7053,0.0,-783.35,0.0,6.8165,0.0,-783.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1194,653.14,791.35,48579.05,1748.6,957.25,2.0031,1.6983,0.0,-791.35,0.0,6.8165,0.0,-791.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1195,653.44,795.1,48827.0,1729.7,934.6,1.9458,1.7109,0.0,-795.1,0.0,6.8165,0.0,-795.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1196,653.74,787.05,48871.75,1749.35,962.3,2.0013,1.6987,0.0,-787.05,0.0,6.8165,0.0,-787.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1197,654.03,781.85,49063.3,1763.85,982.0,2.0339,1.6917,0.0,-781.85,0.0,6.8165,0.0,-781.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1198,654.33,792.45,49322.9,1787.0,994.55,2.0493,1.6884,0.0,-792.45,0.0,6.8165,0.0,-792.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1199,654.62,780.9,48302.15,1782.7,1001.8,2.1081,1.6761,0.0,-780.9,0.0,6.8165,0.0,-780.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1200,654.92,779.65,47918.85,1788.5,1008.85,2.1402,1.6696,0.0,-779.65,0.0,6.8165,0.0,-779.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1201,655.22,787.2,48024.65,1776.5,989.3,2.0943,1.679,0.0,-787.2,0.0,6.8165,0.0,-787.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1202,655.51,798.7,48351.35,1773.55,974.85,2.05,1.6882,0.0,-798.7,0.0,6.8165,0.0,-798.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1203,655.81,781.75,48253.2,1797.55,1015.8,2.1398,1.6696,0.0,-781.75,0.0,6.8165,0.0,-781.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1204,656.1,792.4,48409.95,1786.6,994.2,2.0879,1.6803,0.0,-792.4,0.0,6.8165,0.0,-792.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1205,656.4,803.15,48236.2,1802.1,998.95,2.106,1.6765,0.0,-803.15,0.0,6.8165,0.0,-803.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1206,656.69,789.7,48209.6,1795.7,1006.0,2.1215,1.6734,0.0,-789.7,0.0,6.8165,0.0,-789.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1207,656.99,787.85,47437.6,1772.1,984.25,2.1099,1.6757,0.0,-787.85,0.0,6.8165,0.0,-787.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1208,657.29,782.75,46708.2,1785.85,1003.1,2.1842,1.6607,0.0,-782.75,0.0,6.8165,0.0,-782.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1209,657.58,783.25,46197.7,1797.7,1014.45,2.2338,1.651,0.0,-783.25,0.0,6.8165,0.0,-783.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1210,657.88,803.35,46313.65,1801.1,997.75,2.1924,1.6591,0.0,-803.35,0.0,6.8165,0.0,-803.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1211,658.17,787.7,47136.2,1836.8,1049.1,2.2635,1.6452,0.0,-787.7,0.0,6.8165,0.0,-787.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1212,658.47,779.0,47936.0,1852.35,1073.35,2.2761,1.6428,0.0,-779.0,0.0,6.8165,0.0,-779.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1213,658.76,801.1,47819.3,1852.3,1051.2,2.2357,1.6506,0.0,-801.1,0.0,6.8165,0.0,-801.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1214,659.05,797.5,48017.6,1856.4,1058.9,2.2425,1.6493,0.0,-797.5,0.0,6.8165,0.0,-797.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1215,659.35,792.25,47543.5,1865.65,1073.4,2.296,1.639,0.0,-792.25,0.0,6.8165,0.0,-792.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1216,659.64,805.5,45892.65,1848.5,1043.0,2.3133,1.6358,0.0,-805.5,0.0,6.8165,0.0,-805.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1217,659.94,786.75,45811.2,1856.25,1069.5,2.3754,1.6243,0.0,-786.75,0.0,6.8165,0.0,-786.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1218,660.23,785.4,45461.65,1859.7,1074.3,2.4046,1.619,0.0,-785.4,0.0,6.8165,0.0,-785.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1219,660.53,778.65,46023.95,1881.05,1102.4,2.4365,1.6132,0.0,-778.65,0.0,6.8165,0.0,-778.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1220,660.82,796.5,46615.2,1891.8,1095.3,2.3905,1.6215,0.0,-796.5,0.0,6.8165,0.0,-796.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1221,661.11,804.0,47478.6,1928.85,1124.85,2.41,1.618,0.0,-804.0,0.0,6.8165,0.0,-804.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1222,661.41,789.05,47530.85,1926.95,1137.9,2.4344,1.6136,0.0,-789.05,0.0,6.8165,0.0,-789.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1223,661.7,786.55,48208.0,1927.9,1141.35,2.4068,1.6186,0.0,-786.55,0.0,6.8165,0.0,-786.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1224,662.0,788.8,47687.3,1952.75,1163.95,2.4818,1.6052,0.0,-788.8,0.0,6.8165,0.0,-788.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1225,662.29,793.15,47329.55,1948.4,1155.25,2.4825,1.6051,0.0,-793.15,0.0,6.8165,0.0,-793.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1226,662.58,802.4,46603.15,1953.55,1151.15,2.5134,1.5997,0.0,-802.4,0.0,6.8165,0.0,-802.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1227,662.88,784.35,46372.05,1955.35,1171.0,2.5687,1.5903,0.0,-784.35,0.0,6.8165,0.0,-784.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1228,663.17,790.75,46516.95,1967.85,1177.1,2.5742,1.5894,0.0,-790.75,0.0,6.8165,0.0,-790.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1229,663.46,777.9,46608.4,1982.7,1204.8,2.6288,1.5802,0.0,-777.9,0.0,6.8165,0.0,-777.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1230,663.76,784.75,45944.1,1979.8,1195.05,2.6463,1.5774,0.0,-784.75,0.0,6.8165,0.0,-784.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
