Pixel,Wavelength,Dark,Reference,Raw data #1,Dark Subtracted #1,%TR #1,Absorbance #1,Raw data #2,Dark Subtracted #2,%TR #2,Absorbance #2,Raw data #3,Dark Subtracted #3,%TR #3,Absorbance #3,Errands Ref,Errands Fit,Irradiance_1,Irradiance_2,Irradiance_3
973,585.24,793.4,56853.15,7163.05,6369.65,11.3623,0.9445,0.0,-793.4,0.0,6.8165,0.0,-793.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
974,585.55,799.55,57036.75,7185.1,6385.55,11.3547,0.9448,0.0,-799.55,0.0,6.8165,0.0,-799.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
975,585.87,801.5,57026.7,7223.6,6422.1,11.4221,0.9423,0.0,-801.5,0.0,6.8165,0.0,-801.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
976,586.19,791.3,56792.55,7164.25,6372.95,11.38,0.9439,0.0,-791.3,0.0,6.8165,0.0,-791.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
977,586.51,793.95,56794.75,7153.7,6359.75,11.3565,0.9448,0.0,-793.95,0.0,6.8165,0.0,-793.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
978,586.83,802.9,56477.55,7105.25,6302.35,11.32,0.9462,0.0,-802.9,0.0,6.8165,0.0,-802.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
979,587.14,815.2,56119.1,7127.3,6312.1,11.4135,0.9426,0.0,-815.2,0.0,6.8165,0.0,-815.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
980,587.46,806.6,56096.25,7084.3,6277.7,11.3542,0.9448,0.0,-806.6,0.0,6.8165,0.0,-806.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
981,587.78,808.65,56336.25,7097.85,6289.2,11.3263,0.9459,0.0,-808.65,0.0,6.8165,0.0,-808.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
982,588.09,807.4,56460.75,7104.15,6296.75,11.3142,0.9464,0.0,-807.4,0.0,6.8165,0.0,-807.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
983,588.41,813.9,56205.3,7065.65,6251.75,11.2865,0.9474,0.0,-813.9,0.0,6.8165,0.0,-813.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
984,588.73,822.0,56249.9,7063.35,6241.35,11.2603,0.9484,0.0,-822.0,0.0,6.8165,0.0,-822.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
985,589.04,812.3,56024.65,7054.3,6242.0,11.3054,0.9467,0.0,-812.3,0.0,6.8165,0.0,-812.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
986,589.36,820.35,56198.45,7074.75,6254.4,11.294,0.9472,0.0,-820.35,0.0,6.8165,0.0,-820.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
987,589.68,813.6,55975.3,7057.55,6243.95,11.3194,0.9462,0.0,-813.6,0.0,6.8165,0.0,-813.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
988,589.99,804.25,55677.1,7002.4,6198.15,11.2955,0.9471,0.0,-804.25,0.0,6.8165,0.0,-804.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
989,590.31,796.45,55858.5,7022.8,6226.35,11.3079,0.9466,0.0,-796.45,0.0,6.8165,0.0,-796.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
990,590.63,792.65,55601.55,6971.3,6178.65,11.2731,0.948,0.0,-792.65,0.0,6.8165,0.0,-792.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
991,590.94,803.9,55821.6,7015.55,6211.65,11.2903,0.9473,0.0,-803.9,0.0,6.8165,0.0,-803.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
992,591.26,807.5,55461.95,6974.45,6166.95,11.2835,0.9476,0.0,-807.5,0.0,6.8165,0.0,-807.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
993,591.58,811.25,55359.8,6971.75,6160.5,11.2936,0.9472,0.0,-811.25,0.0,6.8165,0.0,-811.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
994,591.89,801.25,55473.55,6981.85,6180.6,11.3048,0.9467,0.0,-801.25,0.0,6.8165,0.0,-801.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
995,592.21,804.2,55276.75,6956.35,6152.15,11.294,0.9472,0.0,-804.2,0.0,6.8165,0.0,-804.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
996,592.52,795.95,55391.55,6961.5,6165.55,11.2931,0.9472,0.0,-795.95,0.0,6.8165,0.0,-795.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
997,592.84,802.15,55530.1,6966.55,6164.4,11.2637,0.9483,0.0,-802.15,0.0,6.8165,0.0,-802.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
998,593.15,800.25,55636.3,7031.3,6231.05,11.3631,0.9445,0.0,-800.25,0.0,6.8165,0.0,-800.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
999,593.47,801.25,55513.95,7040.15,6238.9,11.403,0.943,0.0,-801.25,0.0,6.8165,0.0,-801.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1000,593.79,810.9,55317.2,7025.2,6214.3,11.4011,0.9431,0.0,-810.9,0.0,6.8165,0.0,-810.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1001,594.1,797.6,55419.5,6993.55,6195.95,11.3433,0.9453,0.0,-797.6,0.0,6.8165,0.0,-797.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1002,594.42,796.85,55484.15,6948.7,6151.85,11.2491,0.9489,0.0,-796.85,0.0,6.8165,0.0,-796.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1003,594.73,794.7,55369.55,6982.35,6187.65,11.3379,0.9455,0.0,-794.7,0.0,6.8165,0.0,-794.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1004,595.05,810.3,55157.1,6949.75,6139.45,11.2968,0.947,0.0,-810.3,0.0,6.8165,0.0,-810.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1005,595.36,788.65,55182.65,6969.5,6180.85,11.3631,0.9445,0.0,-788.65,0.0,6.8165,0.0,-788.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1006,595.68,804.05,55272.45,6977.4,6173.35,11.3338,0.9456,0.0,-804.05,0.0,6.8165,0.0,-804.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1007,595.99,807.5,55022.5,6947.8,6140.3,11.3258,0.9459,0.0,-807.5,0.0,6.8165,0.0,-807.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1008,596.3,797.85,54925.6,6920.4,6122.55,11.3113,0.9465,0.0,-797.85,0.0,6.8165,0.0,-797.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1009,596.62,809.0,54987.05,6887.25,6078.25,11.219,0.95,0.0,-809.0,0.0,6.8165,0.0,-809.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1010,596.93,811.55,55310.0,6977.15,6165.6,11.3133,0.9464,0.0,-811.55,0.0,6.8165,0.0,-811.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1011,597.25,823.35,55285.65,6931.4,6108.05,11.2152,0.9502,0.0,-823.35,0.0,6.8165,0.0,-823.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1012,597.56,811.4,54835.7,6888.85,6077.45,11.2495,0.9489,0.0,-811.4,0.0,6.8165,0.0,-811.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1013,597.88,814.05,54912.6,6897.55,6083.5,11.2452,0.949,0.0,-814.05,0.0,6.8165,0.0,-814.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1014,598.19,811.9,55417.75,6979.85,6167.95,11.2954,0.9471,0.0,-811.9,0.0,6.8165,0.0,-811.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1015,598.5,813.65,54942.4,6911.0,6097.35,11.2645,0.9483,0.0,-813.65,0.0,6.8165,0.0,-813.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1016,598.82,815.25,54782.95,6896.15,6080.9,11.2677,0.9482,0.0,-815.25,0.0,6.8165,0.0,-815.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1017,599.13,812.45,54358.7,6851.35,6038.9,11.2779,0.9478,0.0,-812.45,0.0,6.8165,0.0,-812.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1018,599.45,809.85,54849.5,6888.05,6078.2,11.2477,0.9489,0.0,-809.85,0.0,6.8165,0.0,-809.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1019,599.76,805.05,54539.65,6855.25,6050.2,11.2594,0.9485,0.0,-805.05,0.0,6.8165,0.0,-805.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1020,600.07,821.55,54850.75,6879.35,6057.8,11.2121,0.9503,0.0,-821.55,0.0,6.8165,0.0,-821.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1021,600.39,801.15,54416.6,6884.8,6083.65,11.3468,0.9451,0.0,-801.15,0.0,6.8165,0.0,-801.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1022,600.7,801.55,54222.15,6829.85,6028.3,11.2846,0.9475,0.0,-801.55,0.0,6.8165,0.0,-801.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1023,601.01,803.25,54342.9,6856.8,6053.55,11.3067,0.9467,0.0,-803.25,0.0,6.8165,0.0,-803.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1024,601.33,802.85,54101.1,6769.95,5967.1,11.1957,0.9509,0.0,-802.85,0.0,6.8165,0.0,-802.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1025,601.64,812.6,54252.1,6845.6,6033.0,11.2894,0.9473,0.0,-812.6,0.0,6.8165,0.0,-812.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1026,601.95,800.85,54191.9,6853.7,6052.85,11.3368,0.9455,0.0,-800.85,0.0,6.8165,0.0,-800.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1027,602.26,812.15,54382.75,6868.55,6056.4,11.3055,0.9467,0.0,-812.15,0.0,6.8165,0.0,-812.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1028,602.58,810.3,53886.15,6824.7,6014.4,11.3317,0.9457,0.0,-810.3,0.0,6.8165,0.0,-810.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1029,602.89,803.7,53995.85,6820.9,6017.2,11.3122,0.9465,0.0,-803.7,0.0,6.8165,0.0,-803.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1030,603.2,807.45,54419.6,6857.6,6050.15,11.285,0.9475,0.0,-807.45,0.0,6.8165,0.0,-807.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1031,603.51,804.85,54159.1,6801.8,5996.95,11.2399,0.9492,0.0,-804.85,0.0,6.8165,0.0,-804.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1032,603.83,811.85,54098.05,6817.1,6005.25,11.2698,0.9481,0.0,-811.85,0.0,6.8165,0.0,-811.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1033,604.14,804.55,54102.05,6798.15,5993.6,11.2456,0.949,0.0,-804.55,0.0,6.8165,0.0,-804.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1034,604.45,807.95,53831.95,6750.8,5942.85,11.2078,0.9505,0.0,-807.95,0.0,6.8165,0.0,-807.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1035,604.76,812.3,53802.25,6761.25,5948.95,11.2266,0.9498,0.0,-812.3,0.0,6.8165,0.0,-812.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1036,605.07,817.8,53953.95,6782.45,5964.65,11.2252,0.9498,0.0,-817.8,0.0,6.8165,0.0,-817.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1037,605.39,816.4,53977.85,6811.7,5995.3,11.2775,0.9478,0.0,-816.4,0.0,6.8165,0.0,-816.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1038,605.7,812.25,53713.1,6759.75,5947.5,11.2427,0.9491,0.0,-812.25,0.0,6.8165,0.0,-812.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1039,606.01,804.1,53571.45,6742.4,5938.3,11.2537,0.9487,0.0,-804.1,0.0,6.8165,0.0,-804.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1040,606.32,810.05,53748.3,6766.5,5956.45,11.2517,0.9488,0.0,-810.05,0.0,6.8165,0.0,-810.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1041,606.63,841.0,53380.05,6761.6,5920.6,11.269,0.9481,0.0,-841.0,0.0,6.8165,0.0,-841.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1042,606.94,821.1,53272.9,6728.65,5907.55,11.2628,0.9484,0.0,-821.1,0.0,6.8165,0.0,-821.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1043,607.26,810.7,53001.95,6681.05,5870.35,11.2478,0.9489,0.0,-810.7,0.0,6.8165,0.0,-810.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1044,607.57,820.95,53233.15,6699.8,5878.85,11.2166,0.9501,0.0,-820.95,0.0,6.8165,0.0,-820.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1045,607.88,827.25,52795.85,6642.15,5814.9,11.1893,0.9512,0.0,-827.25,0.0,6.8165,0.0,-827.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1046,608.19,809.3,52780.9,6654.1,5844.8,11.2461,0.949,0.0,-809.3,0.0,6.8165,0.0,-809.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1047,608.5,815.25,52710.65,6660.25,5845.0,11.263,0.9483,0.0,-815.25,0.0,6.8165,0.0,-815.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1048,608.81,810.8,52835.8,6697.8,5887.0,11.3157,0.9463,0.0,-810.8,0.0,6.8165,0.0,-810.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1049,609.12,804.4,53017.25,6681.0,5876.6,11.2551,0.9487,0.0,-804.4,0.0,6.8165,0.0,-804.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1050,609.43,802.6,52835.25,6670.85,5868.25,11.278,0.9478,0.0,-802.6,0.0,6.8165,0.0,-802.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1051,609.74,809.25,52551.95,6608.5,5799.25,11.2079,0.9505,0.0,-809.25,0.0,6.8165,0.0,-809.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1052,610.05,798.95,53175.7,6748.55,5949.6,11.3592,0.9447,0.0,-798.95,0.0,6.8165,0.0,-798.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1053,610.36,811.4,53263.35,6735.95,5924.55,11.2952,0.9471,0.0,-811.4,0.0,6.8165,0.0,-811.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1054,610.67,821.7,53010.2,6672.0,5850.3,11.2099,0.9504,0.0,-821.7,0.0,6.8165,0.0,-821.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1055,610.98,823.6,52726.65,6612.15,5788.55,11.1526,0.9526,0.0,-823.6,0.0,6.8165,0.0,-823.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1056,611.29,812.25,52353.4,6602.4,5790.15,11.234,0.9495,0.0,-812.25,0.0,6.8165,0.0,-812.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1057,611.6,791.0,52270.6,6560.3,5769.3,11.207,0.9505,0.0,-791.0,0.0,6.8165,0.0,-791.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1058,611.91,822.1,52569.25,6605.0,5782.9,11.1753,0.9517,0.0,-822.1,0.0,6.8165,0.0,-822.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1059,612.22,801.25,52371.1,6591.4,5790.15,11.2278,0.9497,0.0,-801.25,0.0,6.8165,0.0,-801.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1060,612.53,813.6,52426.35,6592.65,5779.05,11.1969,0.9509,0.0,-813.6,0.0,6.8165,0.0,-813.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1061,612.84,819.2,52510.6,6638.25,5819.05,11.2573,0.9486,0.0,-819.2,0.0,6.8165,0.0,-819.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1062,613.15,797.9,52236.2,6550.25,5752.35,11.183,0.9514,0.0,-797.9,0.0,6.8165,0.0,-797.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1063,613.46,792.85,52249.45,6568.1,5775.25,11.2235,0.9499,0.0,-792.85,0.0,6.8165,0.0,-792.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1064,613.77,823.25,52236.5,6593.25,5770.0,11.2228,0.9499,0.0,-823.25,0.0,6.8165,0.0,-823.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1065,614.08,801.35,52032.55,6565.8,5764.45,11.2518,0.9488,0.0,-801.35,0.0,6.8165,0.0,-801.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1066,614.39,810.75,51867.3,6547.95,5737.2,11.237,0.9494,0.0,-810.75,0.0,6.8165,0.0,-810.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1067,614.7,823.1,51809.85,6537.85,5714.75,11.2083,0.9505,0.0,-823.1,0.0,6.8165,0.0,-823.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1068,615.0,815.8,51621.8,6489.85,5674.05,11.1681,0.952,0.0,-815.8,0.0,6.8165,0.0,-815.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1069,615.31,825.0,51614.05,6484.7,5659.7,11.1435,0.953,0.0,-825.0,0.0,6.8165,0.0,-825.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1070,615.62,818.75,51543.0,6498.1,5679.35,11.1965,0.9509,0.0,-818.75,0.0,6.8165,0.0,-818.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1071,615.93,812.0,51787.7,6552.3,5740.3,11.2609,0.9484,0.0,-812.0,0.0,6.8165,0.0,-812.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1072,616.24,809.5,51578.05,6476.6,5667.1,11.1626,0.9522,0.0,-809.5,0.0,6.8165,0.0,-809.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1073,616.55,810.55,51521.65,6441.65,5631.1,11.1043,0.9545,0.0,-810.55,0.0,6.8165,0.0,-810.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1074,616.86,816.9,51474.5,6457.25,5640.35,11.1343,0.9533,0.0,-816.9,0.0,6.8165,0.0,-816.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1075,617.16,816.6,51314.35,6458.15,5641.55,11.1719,0.9519,0.0,-816.6,0.0,6.8165,0.0,-816.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1076,617.47,805.35,51215.95,6467.95,5662.6,11.233,0.9495,0.0,-805.35,0.0,6.8165,0.0,-805.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1077,617.78,795.1,51514.45,6497.5,5702.4,11.243,0.9491,0.0,-795.1,0.0,6.8165,0.0,-795.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1078,618.09,823.95,50949.15,6446.5,5622.55,11.217,0.9501,0.0,-823.95,0.0,6.8165,0.0,-823.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1079,618.4,806.1,51045.65,6415.9,5609.8,11.1661,0.9521,0.0,-806.1,0.0,6.8165,0.0,-806.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1080,618.7,792.65,50805.35,6424.3,5631.65,11.2604,0.9484,0.0,-792.65,0.0,6.8165,0.0,-792.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1081,619.01,808.4,50709.5,6387.4,5579.0,11.1801,0.9516,0.0,-808.4,0.0,6.8165,0.0,-808.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1082,619.32,809.9,50804.65,6426.6,5616.7,11.2346,0.9494,0.0,-809.9,0.0,6.8165,0.0,-809.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1083,619.63,811.0,50583.75,6384.35,5573.35,11.1976,0.9509,0.0,-811.0,0.0,6.8165,0.0,-811.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1084,619.93,789.5,50277.65,6354.35,5564.85,11.2448,0.949,0.0,-789.5,0.0,6.8165,0.0,-789.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1085,620.24,799.0,50448.2,6327.05,5528.05,11.1342,0.9533,0.0,-799.0,0.0,6.8165,0.0,-799.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1086,620.55,791.2,50378.0,6355.2,5564.0,11.2207,0.95,0.0,-791.2,0.0,6.8165,0.0,-791.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1087,620.85,805.95,50564.7,6384.9,5578.95,11.212,0.9503,0.0,-805.95,0.0,6.8165,0.0,-805.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1088,621.16,809.45,50201.85,6330.85,5521.4,11.1786,0.9516,0.0,-809.45,0.0,6.8165,0.0,-809.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1089,621.47,807.15,49885.85,6299.05,5491.9,11.19,0.9512,0.0,-807.15,0.0,6.8165,0.0,-807.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1090,621.77,796.7,50017.4,6252.9,5456.2,11.0852,0.9553,0.0,-796.7,0.0,6.8165,0.0,-796.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1091,622.08,793.9,50289.85,6320.7,5526.8,11.1662,0.9521,0.0,-793.9,0.0,6.8165,0.0,-793.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1092,622.39,821.8,49885.1,6287.4,5465.6,11.1399,0.9531,0.0,-821.8,0.0,6.8165,0.0,-821.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1093,622.69,813.25,49767.45,6291.7,5478.45,11.191,0.9511,0.0,-813.25,0.0,6.8165,0.0,-813.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1094,623.0,806.45,49548.6,6250.7,5444.25,11.1695,0.952,0.0,-806.45,0.0,6.8165,0.0,-806.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1095,623.31,806.45,49496.45,6211.65,5405.2,11.1013,0.9546,0.0,-806.45,0.0,6.8165,0.0,-806.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1096,623.61,802.85,49507.0,6229.95,5427.1,11.143,0.953,0.0,-802.85,0.0,6.8165,0.0,-802.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1097,623.92,801.85,49517.5,6236.6,5434.75,11.1561,0.9525,0.0,-801.85,0.0,6.8165,0.0,-801.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1098,624.22,813.15,49280.2,6183.4,5370.25,11.0802,0.9555,0.0,-813.15,0.0,6.8165,0.0,-813.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1099,624.53,810.0,48987.65,6229.1,5419.1,11.2482,0.9489,0.0,-810.0,0.0,6.8165,0.0,-810.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1100,624.84,805.45,48641.2,6139.45,5334.0,11.1507,0.9527,0.0,-805.45,0.0,6.8165,0.0,-805.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1101,625.14,806.8,48517.6,6108.7,5301.9,11.1126,0.9542,0.0,-806.8,0.0,6.8165,0.0,-806.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1102,625.45,805.2,48550.85,6155.55,5350.35,11.2059,0.9506,0.0,-805.2,0.0,6.8165,0.0,-805.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1103,625.75,802.05,48399.1,6116.75,5314.7,11.166,0.9521,0.0,-802.05,0.0,6.8165,0.0,-802.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1104,626.06,793.6,48127.05,6107.2,5313.6,11.2259,0.9498,0.0,-793.6,0.0,6.8165,0.0,-793.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1105,626.36,811.75,47932.4,6089.95,5278.2,11.2015,0.9507,0.0,-811.75,0.0,6.8165,0.0,-811.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1106,626.67,811.1,48207.05,6098.65,5287.55,11.1561,0.9525,0.0,-811.1,0.0,6.8165,0.0,-811.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1107,626.97,790.75,48259.6,6071.45,5280.7,11.1246,0.9537,0.0,-790.75,0.0,6.8165,0.0,-790.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1108,627.28,795.05,48291.55,6038.9,5243.85,11.0405,0.957,0.0,-795.05,0.0,6.8165,0.0,-795.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1109,627.58,803.95,47890.35,6037.5,5233.55,11.1148,0.9541,0.0,-803.95,0.0,6.8165,0.0,-803.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1110,627.89,802.55,47660.75,6013.45,5210.9,11.1206,0.9539,0.0,-802.55,0.0,6.8165,0.0,-802.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1111,628.19,801.8,47491.55,5974.0,5172.2,11.0778,0.9555,0.0,-801.8,0.0,6.8165,0.0,-801.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1112,628.5,799.2,47526.75,5993.6,5194.4,11.1164,0.954,0.0,-799.2,0.0,6.8165,0.0,-799.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1113,628.8,793.1,47139.65,5958.75,5165.65,11.1457,0.9529,0.0,-793.1,0.0,6.8165,0.0,-793.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1114,629.11,790.05,46764.35,5931.7,5141.65,11.1837,0.9514,0.0,-790.05,0.0,6.8165,0.0,-790.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1115,629.41,807.15,47066.45,5984.0,5176.85,11.1909,0.9511,0.0,-807.15,0.0,6.8165,0.0,-807.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1116,629.71,799.8,46652.9,5895.45,5095.65,11.113,0.9542,0.0,-799.8,0.0,6.8165,0.0,-799.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1117,630.02,803.8,46667.5,5923.25,5119.45,11.1623,0.9522,0.0,-803.8,0.0,6.8165,0.0,-803.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1118,630.32,801.75,46686.75,5890.0,5088.25,11.0891,0.9551,0.0,-801.75,0.0,6.8165,0.0,-801.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1119,630.63,798.7,46335.2,5841.1,5042.4,11.0733,0.9557,0.0,-798.7,0.0,6.8165,0.0,-798.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1120,630.93,784.25,46373.75,5870.55,5086.3,11.1567,0.9525,0.0,-784.25,0.0,6.8165,0.0,-784.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1121,631.23,793.45,46013.4,5773.55,4980.1,11.0131,0.9581,0.0,-793.45,0.0,6.8165,0.0,-793.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1122,631.54,811.0,45788.1,5782.7,4971.7,11.0538,0.9565,0.0,-811.0,0.0,6.8165,0.0,-811.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1123,631.84,814.45,45867.15,5780.0,4965.55,11.0216,0.9578,0.0,-814.45,0.0,6.8165,0.0,-814.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
